Event_Num,Date,LAT,LON
171970285,2017-07-16,38.46953719,-122.6299909
171970287,2017-07-16,38.47428388,-122.72853570000001
171970288,2017-07-16,38.44036347,-122.70283090000001
171970289,2017-07-16,38.44036347,-122.70283090000001
171970290,2017-07-16,38.44403502,-122.70426709999998
171970293,2017-07-16,38.44072571,-122.71343290000002
171970294,2017-07-16,38.46720043,-122.72433079999999
171970295,2017-07-16,38.48047472,-122.7561182
171970296,2017-07-16,38.45401571,-122.6479913
171970297,2017-07-16,38.43412344,-122.72660729999998
171970298,2017-07-16,38.458931400000004,-122.7238781
171970299,2017-07-16,38.44951396,-122.7435967
171970300,2017-07-16,38.43416699,-122.70928390000002
171970301,2017-07-16,38.47686128,-122.7381217
171970302,2017-07-16,38.43327339,-122.6955023
171970303,2017-07-16,38.4333222,-122.7138068
171970304,2017-07-16,38.46170103,-122.7151804
171970306,2017-07-16,38.47970235,-122.73446640000002
171970307,2017-07-16,38.44563699,-122.7342003
171970308,2017-07-16,38.40561156,-122.71347479999999
171970309,2017-07-16,38.49162562,-122.70681189999999
171970310,2017-07-16,38.43382248,-122.71176990000001
171970311,2017-07-16,38.45258756,-122.7513351
171970312,2017-07-16,38.45735888,-122.71725579999999
171970313,2017-07-16,38.46421777,-122.72841559999999
171970314,2017-07-16,38.43292376,-122.7225394
171970315,2017-07-16,38.45453356,-122.7393845
171970316,2017-07-16,38.40844715,-122.7134993
171970317,2017-07-16,38.46856197,-122.75183
171970318,2017-07-16,38.45260372,-122.7336335
171970319,2017-07-16,38.44292593,-122.70452560000001
171970320,2017-07-16,38.43874976,-122.595598
171970321,2017-07-16,38.43143133,-122.71127560000001
171970322,2017-07-16,38.46421777,-122.72841559999999
171970324,2017-07-16,38.44531078,-122.71774199999999
171970325,2017-07-16,38.42894733,-122.73236999999999
171970326,2017-07-16,38.46101047,-122.71060890000001
171970327,2017-07-16,38.44036347,-122.70283090000001
171970328,2017-07-16,38.45991177,-122.7284087
171970329,2017-07-16,38.45496838,-122.6721729
171970330,2017-07-16,38.45437446,-122.7321686
171970331,2017-07-16,38.42685471,-122.7413163
171980001,2017-07-17,38.42197193,-122.7103328
171980002,2017-07-17,38.43535628,-122.7120801
171980003,2017-07-17,38.42947474,-122.70846929999999
171980004,2017-07-17,38.46101047,-122.71060890000001
171980006,2017-07-17,38.47347489,-122.65949779999998
171980007,2017-07-17,38.46315826,-122.66747439999999
171980008,2017-07-17,38.44577885,-122.72255679999999
171980009,2017-07-17,38.40561156,-122.71347479999999
171980010,2017-07-17,38.42748104,-122.7044132
171980014,2017-07-17,38.449765500000005,-122.7202701
171980015,2017-07-17,38.46229712,-122.64303079999999
171980016,2017-07-17,38.46912427,-122.7326346
171980017,2017-07-17,38.40172352,-122.71088229999998
171980019,2017-07-17,38.47303949,-122.65542179999998
171980021,2017-07-17,38.43447533,-122.70688740000001
171980022,2017-07-17,38.44165364,-122.7306304
171980023,2017-07-17,38.4353896,-122.7510669
171980024,2017-07-17,38.4379375,-122.7615328
171980025,2017-07-17,38.49592844,-122.70698300000001
171980026,2017-07-17,38.451142,-122.71209499999999
171980027,2017-07-17,38.44531673,-122.7584992
171980028,2017-07-17,38.43874976,-122.595598
171980030,2017-07-17,38.42461893,-122.7175544
171980032,2017-07-17,38.44036347,-122.70283090000001
171980033,2017-07-17,38.40172352,-122.71088229999998
171980034,2017-07-17,38.45830449,-122.67546259999999
171980035,2017-07-17,38.43535628,-122.7120801
171980036,2017-07-17,38.41333341,-122.7171869
171980037,2017-07-17,38.45758657,-122.683679
171980038,2017-07-17,38.48017046,-122.7422017
171980039,2017-07-17,38.48082858,-122.675652
171980042,2017-07-17,38.4394771,-122.72221869999998
171980045,2017-07-17,38.43271141,-122.7515848
171980049,2017-07-17,38.38801956,-122.7135831
171980052,2017-07-17,38.42631489,-122.7483847
171980054,2017-07-17,38.43743694,-122.7099402
171980055,2017-07-17,38.43286531,-122.68910249999999
171980057,2017-07-17,38.40537639,-122.71188290000002
171980058,2017-07-17,38.46415311,-122.7258716
171980060,2017-07-17,38.43340654,-122.7177831
171980061,2017-07-17,38.45366761,-122.76249009999998
171980063,2017-07-17,38.46415311,-122.7258716
171980064,2017-07-17,38.47037713,-122.7229361
171980067,2017-07-17,38.43286531,-122.68910249999999
171980068,2017-07-17,38.413219700000006,-122.7135365
171980069,2017-07-17,38.47970235,-122.73446640000002
171980070,2017-07-17,38.44757785,-122.66612079999999
171980071,2017-07-17,38.4317809,-122.720331
171980074,2017-07-17,38.48232703,-122.71457209999998
171980075,2017-07-17,38.42241839,-122.7438327
171980076,2017-07-17,38.44107108,-122.7002737
171980078,2017-07-17,38.4388948,-122.68720800000001
171980082,2017-07-17,38.413219700000006,-122.7135365
171980083,2017-07-17,38.46911416,-122.7036761
171980084,2017-07-17,38.42135934,-122.7147642
171980087,2017-07-17,38.46489393,-122.75291999999999
171980088,2017-07-17,38.41763017,-122.71351940000001
171980090,2017-07-17,38.44389838,-122.7178267
171980092,2017-07-17,38.43657615,-122.72009369999999
171980094,2017-07-17,38.46818552,-122.72432169999999
171980097,2017-07-17,38.43086206,-122.7199246
171980099,2017-07-17,38.43516241,-122.68761950000001
171980100,2017-07-17,38.42573338,-122.70927659999998
171980101,2017-07-17,38.43721323,-122.6737304
171980102,2017-07-17,38.43657615,-122.72009369999999
171980104,2017-07-17,38.41048084,-122.7045466
171980105,2017-07-17,38.45260372,-122.7336335
171980106,2017-07-17,38.46252046,-122.7059525
171980107,2017-07-17,38.4384119,-122.6968065
171980108,2017-07-17,38.40983057,-122.7056971
171980109,2017-07-17,38.43466572,-122.71957340000002
171980110,2017-07-17,38.47148370000001,-122.73962809999999
171980111,2017-07-17,38.40983525,-122.70448090000001
171980113,2017-07-17,38.44036347,-122.70283090000001
171980114,2017-07-17,38.43179336,-122.6683081
171980115,2017-07-17,38.40537639,-122.71188290000002
171980116,2017-07-17,38.43657615,-122.72009369999999
171980117,2017-07-17,38.44166603,-122.6981038
171980118,2017-07-17,38.40537639,-122.71188290000002
171980119,2017-07-17,38.47057796,-122.73832979999999
171980121,2017-07-17,38.46912427,-122.7326346
171980122,2017-07-17,38.44803856,-122.7224506
171980123,2017-07-17,38.41193270000001,-122.70708590000002
171980124,2017-07-17,38.41193270000001,-122.70708590000002
171980125,2017-07-17,38.47062052,-122.73658970000001
171980126,2017-07-17,38.46840455,-122.70757859999999
171980127,2017-07-17,38.45490251,-122.7696699
171980128,2017-07-17,38.43922463,-122.7336963
171980129,2017-07-17,38.42107583,-122.7060808
171980130,2017-07-17,38.43776285,-122.7142084
171980131,2017-07-17,38.42107583,-122.7060808
171980132,2017-07-17,38.41646084,-122.709951
171980133,2017-07-17,38.43382248,-122.71176990000001
171980134,2017-07-17,38.44165364,-122.7306304
171980135,2017-07-17,38.42107583,-122.7060808
171980137,2017-07-17,38.44461788,-122.71481670000001
171980139,2017-07-17,38.42228018,-122.7094669
171980140,2017-07-17,38.41909395,-122.7020362
171980141,2017-07-17,38.45730241,-122.6712994
171980142,2017-07-17,38.41996013,-122.6917024
171980143,2017-07-17,38.44219738,-122.6853675
171980144,2017-07-17,38.44315489,-122.759855
171980146,2017-07-17,38.43714457,-122.7188627
171980147,2017-07-17,38.41909862,-122.7036912
171980148,2017-07-17,38.46505778,-122.71938200000001
171980149,2017-07-17,38.43022801,-122.71107930000001
171980150,2017-07-17,38.42762049,-122.7103777
171980151,2017-07-17,38.44106649,-122.72008590000002
171980152,2017-07-17,38.45721802,-122.7116612
171980153,2017-07-17,38.43319153,-122.6938636
171980156,2017-07-17,38.40863206,-122.70885559999999
171980157,2017-07-17,38.43112552,-122.69424199999999
171980158,2017-07-17,38.43112552,-122.69424199999999
171980159,2017-07-17,38.42196562,-122.74064990000001
171980161,2017-07-17,38.45001435,-122.7362446
171980162,2017-07-17,38.43408395,-122.69425159999999
171980163,2017-07-17,38.46172539,-122.7696703
171980165,2017-07-17,38.41775298,-122.7390436
171980166,2017-07-17,38.43587467,-122.71551409999998
171980167,2017-07-17,38.42685471,-122.7413163
171980169,2017-07-17,38.44827725,-122.7397233
171980170,2017-07-17,38.44053199,-122.70968880000001
171980171,2017-07-17,38.42757228,-122.7073644
171980172,2017-07-17,38.44214069,-122.7152604
171980173,2017-07-17,38.40971025,-122.7134884
171980174,2017-07-17,38.4414495,-122.7190885
171980175,2017-07-17,38.42947474,-122.70846929999999
171980177,2017-07-17,38.46415311,-122.7258716
171980179,2017-07-17,38.42342681,-122.6938162
171980180,2017-07-17,38.42461426,-122.70363400000001
171980181,2017-07-17,38.42662926,-122.70681909999999
171980182,2017-07-17,38.46297101,-122.7143013
171980183,2017-07-17,38.44540732,-122.7394594
171980184,2017-07-17,38.42461426,-122.70363400000001
171980185,2017-07-17,38.46414468,-122.7224179
171980186,2017-07-17,38.44342133,-122.72461470000002
171980187,2017-07-17,38.46421777,-122.72841559999999
171980188,2017-07-17,38.42177487,-122.69306259999999
171980189,2017-07-17,38.46421777,-122.72841559999999
171980190,2017-07-17,38.42555317,-122.7033124
171980191,2017-07-17,38.44490192,-122.72260390000001
171980193,2017-07-17,38.43824121,-122.66612920000001
171980194,2017-07-17,38.44036347,-122.70283090000001
171980195,2017-07-17,38.43770367,-122.5848683
171980196,2017-07-17,38.43004583,-122.7126188
171980198,2017-07-17,38.43004583,-122.7126188
171980199,2017-07-17,38.46923636,-122.72199540000001
171980200,2017-07-17,38.44574276,-122.652634
171980201,2017-07-17,38.42266675,-122.71351979999999
171980203,2017-07-17,38.46505683,-122.65784140000001
171980204,2017-07-17,38.47979384,-122.7552378
171980205,2017-07-17,38.47853374,-122.75483179999999
171980206,2017-07-17,38.43447533,-122.70688740000001
171980208,2017-07-17,38.43385735,-122.74417679999999
171980209,2017-07-17,38.42757228,-122.7073644
171980210,2017-07-17,38.40586434,-122.7100557
171980211,2017-07-17,38.40974005,-122.7277182
171980212,2017-07-17,38.47956982,-122.75046
171980213,2017-07-17,38.44540732,-122.7394594
171980214,2017-07-17,38.43903444,-122.71295049999999
171980215,2017-07-17,38.44876877,-122.67221440000002
171980216,2017-07-17,38.44383638,-122.76961940000001
171980217,2017-07-17,38.440041799999996,-122.7209865
171980218,2017-07-17,38.490732,-122.70708700000002
171980221,2017-07-17,38.47686128,-122.7381217
171980223,2017-07-17,38.47851958,-122.7583531
171980224,2017-07-17,38.44979601,-122.7463455
171980225,2017-07-17,38.46499934,-122.73263840000001
171980226,2017-07-17,38.46153765,-122.70994640000002
171980229,2017-07-17,38.46540198,-122.7163939
171980231,2017-07-17,38.46101229,-122.71717120000001
171980232,2017-07-17,38.44036347,-122.70283090000001
171980233,2017-07-17,38.44577885,-122.72255679999999
171980235,2017-07-17,38.44451414,-122.68771240000001
171980238,2017-07-17,38.45737181,-122.74114840000001
171980240,2017-07-17,38.43447533,-122.70688740000001
171980241,2017-07-17,38.46213541,-122.7495728
171980242,2017-07-17,38.403502200000005,-122.7414703
171980245,2017-07-17,38.43059702,-122.7253189
171980246,2017-07-17,38.46101229,-122.71717120000001
171980247,2017-07-17,38.46101047,-122.71060890000001
171980248,2017-07-17,38.44827725,-122.7397233
171980250,2017-07-17,38.45406768,-122.7730892
171980251,2017-07-17,38.44508468,-122.66430929999999
171980252,2017-07-17,38.42519351,-122.7635252
171980253,2017-07-17,38.44468884,-122.70238229999998
171980254,2017-07-17,38.413219700000006,-122.7135365
171980256,2017-07-17,38.46081666,-122.71832040000001
171980259,2017-07-17,38.45909335,-122.71717520000001
171980261,2017-07-17,38.43883494,-122.736299
171980262,2017-07-17,38.46296651,-122.7164774
171980263,2017-07-17,38.41518155,-122.7135236
171980264,2017-07-17,38.43971531,-122.71565840000001
171980265,2017-07-17,38.44181202,-122.7475528
171980266,2017-07-17,38.43182581,-122.7419237
171980267,2017-07-17,38.41908418,-122.69950530000001
171980268,2017-07-17,38.4410492,-122.74599740000002
171980272,2017-07-17,38.43382248,-122.71176990000001
171980273,2017-07-17,38.41857738,-122.7020376
171980274,2017-07-17,38.437075,-122.734909
171980275,2017-07-17,38.44462863,-122.7170749
171980276,2017-07-17,38.44536328,-122.7072531
171980277,2017-07-17,38.44038228,-122.7161508
171980278,2017-07-17,38.45997829,-122.7406116
171980279,2017-07-17,38.46233298,-122.7417378
171980280,2017-07-17,38.42823724,-122.6639304
171980281,2017-07-17,38.42866101,-122.74153390000002
171980282,2017-07-17,38.45991177,-122.7284087
171980283,2017-07-17,38.45997358,-122.73261799999999
171980284,2017-07-17,38.44389693,-122.708675
171980285,2017-07-17,38.468849600000006,-122.7582854
171980286,2017-07-17,38.455409499999995,-122.72817260000001
171980287,2017-07-17,38.43776289,-122.6873821
171980288,2017-07-17,38.43939795,-122.67729229999999
171980289,2017-07-17,38.433634600000005,-122.73982290000001
171980291,2017-07-17,38.4491776,-122.7577828
171980292,2017-07-17,38.44230838,-122.65829280000001
171980293,2017-07-17,38.40185186,-122.72326329999999
171980294,2017-07-17,38.44382999,-122.7123713
171980296,2017-07-17,38.47586238,-122.672367
171980297,2017-07-17,38.43965306,-122.70543
171980299,2017-07-17,38.45760065,-122.7266173
171980300,2017-07-17,38.44797429,-122.72032709999999
171980302,2017-07-17,38.46121774,-122.71653300000001
171980303,2017-07-17,38.43705227,-122.69141359999999
171980304,2017-07-17,38.45216574,-122.7264607
171980305,2017-07-17,38.44581039,-122.7304284
171980306,2017-07-17,38.46919178,-122.72937320000001
171980307,2017-07-17,38.45088481,-122.7696476
171980309,2017-07-17,38.45803531,-122.6729237
171980310,2017-07-17,38.42902192,-122.76938090000002
171980311,2017-07-17,38.45873641,-122.67438670000001
171980313,2017-07-17,38.44039704,-122.7117999
171980314,2017-07-17,38.43587467,-122.71551409999998
171980315,2017-07-17,38.41133518,-122.70992779999999
171980316,2017-07-17,38.45029799,-122.68860159999998
171980319,2017-07-17,38.47200718,-122.7381105
171980320,2017-07-17,38.46297101,-122.7143013
171980321,2017-07-17,38.43588239,-122.7673273
171980322,2017-07-17,38.46923636,-122.72199540000001
171980325,2017-07-17,38.45032099,-122.728866
171980326,2017-07-17,38.45997829,-122.7406116
171980327,2017-07-17,38.44036347,-122.70283090000001
171980330,2017-07-17,38.44072571,-122.71343290000002
171980331,2017-07-17,38.44972,-122.68848009999999
171980333,2017-07-17,38.45383454,-122.7390346
171980335,2017-07-17,38.44036347,-122.70283090000001
171980336,2017-07-17,38.44107108,-122.7002737
171980337,2017-07-17,38.44539064,-122.7080878
171980338,2017-07-17,38.45039552,-122.69388980000001
171980339,2017-07-17,38.45490251,-122.7696699
171980340,2017-07-17,38.42386438,-122.7081955
171980342,2017-07-17,38.46505778,-122.71938200000001
171980343,2017-07-17,38.44013969,-122.72706670000001
171980344,2017-07-17,38.43992913,-122.7193773
171980346,2017-07-17,38.43294769,-122.7445656
171980347,2017-07-17,38.44273417,-122.7178827
171980350,2017-07-17,38.44557246,-122.714771
171980351,2017-07-17,38.45730241,-122.6712994
171980353,2017-07-17,38.43758856,-122.70864420000001
171980354,2017-07-17,38.44776221,-122.7447372
171980357,2017-07-17,38.43758957,-122.7014437
171980358,2017-07-17,38.43912155,-122.7230149
171980361,2017-07-17,38.47297747,-122.72614070000002
171980362,2017-07-17,38.45088481,-122.7696476
171980364,2017-07-17,38.4642155,-122.7302291
171980365,2017-07-17,38.44036347,-122.70283090000001
171980366,2017-07-17,38.41333341,-122.7171869
171980367,2017-07-17,38.4617073,-122.7055625
171980369,2017-07-17,38.43758856,-122.70864420000001
171980370,2017-07-17,38.4762025,-122.7457081
171980371,2017-07-17,38.44597893,-122.7475487
171980372,2017-07-17,38.46790152,-122.74753259999999
171980374,2017-07-17,38.43406067,-122.7192558
171980375,2017-07-17,38.46296236,-122.71546059999999
171980376,2017-07-17,38.43999725,-122.72885
171980377,2017-07-17,38.41429399,-122.71748640000001
171980381,2017-07-17,38.43876378,-122.7216926
171980382,2017-07-17,38.44340813,-122.7323483
171980383,2017-07-17,38.43723872,-122.70664579999999
171980384,2017-07-17,38.41585402,-122.7235995
171980385,2017-07-17,38.46426095,-122.66929579999999
171980386,2017-07-17,38.47917591,-122.72859240000001
171980387,2017-07-17,38.47473016,-122.6717504
171980388,2017-07-17,38.40369615,-122.72865900000001
171980389,2017-07-17,38.43447533,-122.70688740000001
171980390,2017-07-17,38.47971079,-122.7352915
171980391,2017-07-17,38.44651456,-122.7555187
171980392,2017-07-17,38.47527028,-122.65875630000001
171980393,2017-07-17,38.46738778,-122.74168359999999
171980394,2017-07-17,38.40890187,-122.7134972
171980396,2017-07-17,38.41651065,-122.7058
171980397,2017-07-17,38.4515494,-122.7174904
171980399,2017-07-17,38.42380643,-122.713507
171980400,2017-07-17,38.42410062,-122.7158175
171980401,2017-07-17,38.42721652,-122.7132107
171980402,2017-07-17,38.41996013,-122.6917024
171980403,2017-07-17,38.42030020000001,-122.71351090000002
171980404,2017-07-17,38.41582069,-122.7080223
171980406,2017-07-17,38.41711771,-122.7539799
171980407,2017-07-17,38.46121774,-122.71653300000001
171980409,2017-07-17,38.44474263,-122.70504150000001
171980410,2017-07-17,38.47929434,-122.6577925
171980411,2017-07-17,38.44795735,-122.7663183
171980413,2017-07-17,38.44786278,-122.7349648
171980414,2017-07-17,38.45112279999999,-122.69179640000002
171980415,2017-07-17,38.49257148,-122.70320559999999
171980416,2017-07-17,38.46505778,-122.71938200000001
171980417,2017-07-17,38.45996937,-122.73166409999999
171980418,2017-07-17,38.45993819,-122.7267705
171980419,2017-07-17,38.45998549,-122.7302449
171980420,2017-07-17,38.45148738,-122.7407834
171980421,2017-07-17,38.44668339,-122.7177146
171980422,2017-07-17,38.430666200000005,-122.71064809999999
171980423,2017-07-17,38.45088481,-122.7696476
171980424,2017-07-17,38.439145399999994,-122.7188437
171980425,2017-07-17,38.44285521,-122.7017068
171980426,2017-07-17,38.44036347,-122.70283090000001
171980427,2017-07-17,38.4642155,-122.7302291
171980428,2017-07-17,38.45363033,-122.72840559999999
171980429,2017-07-17,38.46731621,-122.74864280000001
171990001,2017-07-18,38.43338422,-122.70911609999999
171990002,2017-07-18,38.45730257,-122.7153453
171990004,2017-07-18,38.43587467,-122.71551409999998
171990005,2017-07-18,38.44063014,-122.66561899999999
171990006,2017-07-18,38.46315826,-122.66747439999999
171990007,2017-07-18,38.44185529,-122.7247722
171990008,2017-07-18,38.43587467,-122.71551409999998
171990009,2017-07-18,38.47297747,-122.72614070000002
171990010,2017-07-18,38.45838942,-122.67734990000001
171990011,2017-07-18,38.45196232,-122.73812269999999
171990012,2017-07-18,38.43416699,-122.70928390000002
171990013,2017-07-18,38.47297747,-122.72614070000002
171990014,2017-07-18,38.47297747,-122.72614070000002
171990015,2017-07-18,38.44096574,-122.72720759999999
171990016,2017-07-18,38.413219700000006,-122.7135365
171990017,2017-07-18,38.44651456,-122.7555187
171990018,2017-07-18,38.413219700000006,-122.7135365
171990019,2017-07-18,38.41906182,-122.70772959999998
171990021,2017-07-18,38.41066196,-122.7276475
171990022,2017-07-18,38.47200718,-122.7381105
171990023,2017-07-18,38.46315826,-122.66747439999999
171990024,2017-07-18,38.45787758,-122.6893182
171990028,2017-07-18,38.44121202,-122.7123828
171990033,2017-07-18,38.47037713,-122.7229361
171990034,2017-07-18,38.44036347,-122.70283090000001
171990036,2017-07-18,38.43382248,-122.71176990000001
171990037,2017-07-18,38.44468884,-122.70238229999998
171990038,2017-07-18,38.43879551,-122.7084638
171990039,2017-07-18,38.43535628,-122.7120801
171990040,2017-07-18,38.40182539999999,-122.7267889
171990041,2017-07-18,38.46873386,-122.74485390000001
171990042,2017-07-18,38.46204646,-122.7256189
171990043,2017-07-18,38.410424799999994,-122.7074811
171990044,2017-07-18,38.43382248,-122.71176990000001
171990045,2017-07-18,38.44420275,-122.6965707
171990047,2017-07-18,38.43382248,-122.71176990000001
171990048,2017-07-18,38.465419,-122.726303
171990049,2017-07-18,38.45652477,-122.71560520000001
171990051,2017-07-18,38.464118,-122.72433000000001
171990052,2017-07-18,38.44389693,-122.708675
171990053,2017-07-18,38.41878513,-122.6637621
171990055,2017-07-18,38.42869339,-122.7107166
171990059,2017-07-18,38.4379375,-122.7615328
171990063,2017-07-18,38.44036347,-122.70283090000001
171990064,2017-07-18,38.439145399999994,-122.7188437
171990068,2017-07-18,38.453708,-122.678997
171990069,2017-07-18,38.46562751,-122.64244409999999
171990070,2017-07-18,38.44581039,-122.7304284
171990074,2017-07-18,38.42201825,-122.6682992
171990075,2017-07-18,38.44036347,-122.70283090000001
171990076,2017-07-18,38.43657615,-122.72009369999999
171990077,2017-07-18,38.43758314,-122.73158259999998
171990079,2017-07-18,38.45811611,-122.74114569999999
171990080,2017-07-18,38.45993129,-122.7010778
171990082,2017-07-18,38.45061781,-122.7145354
171990083,2017-07-18,38.45584183,-122.69914229999999
171990085,2017-07-18,38.47136054,-122.69972279999999
171990087,2017-07-18,38.42518144,-122.7283925
171990088,2017-07-18,38.43386375,-122.74464329999999
171990089,2017-07-18,38.4317809,-122.720331
171990090,2017-07-18,38.43852354,-122.7019825
171990092,2017-07-18,38.46505683,-122.65784140000001
171990095,2017-07-18,38.45991177,-122.7284087
171990096,2017-07-18,38.4384119,-122.6968065
171990097,2017-07-18,38.48387512,-122.6987453
171990098,2017-07-18,38.48387512,-122.6987453
171990099,2017-07-18,38.4379375,-122.7615328
171990100,2017-07-18,38.45260372,-122.7336335
171990101,2017-07-18,38.43939795,-122.67729229999999
171990102,2017-07-18,38.43657615,-122.72009369999999
171990104,2017-07-18,38.45406102,-122.7340969
171990105,2017-07-18,38.42866101,-122.74153390000002
171990106,2017-07-18,38.43955238,-122.67158059999998
171990107,2017-07-18,38.47136054,-122.69972279999999
171990108,2017-07-18,38.46864347,-122.6620273
171990109,2017-07-18,38.46121774,-122.71653300000001
171990110,2017-07-18,38.4640649,-122.737472
171990111,2017-07-18,38.43112707,-122.7591001
171990112,2017-07-18,38.45370948,-122.68942309999998
171990113,2017-07-18,38.44121202,-122.7123828
171990114,2017-07-18,38.43903444,-122.71295049999999
171990115,2017-07-18,38.41906182,-122.70772959999998
171990116,2017-07-18,38.46505778,-122.71938200000001
171990117,2017-07-18,38.46864502,-122.6648547
171990125,2017-07-18,38.46873386,-122.74485390000001
171990126,2017-07-18,38.46421777,-122.72841559999999
171990127,2017-07-18,38.46562751,-122.64244409999999
171990128,2017-07-18,38.43112707,-122.7591001
171990129,2017-07-18,38.43665196,-122.71227809999999
171990131,2017-07-18,38.443593,-122.763919
171990132,2017-07-18,38.43805776,-122.7211803
171990134,2017-07-18,38.44079665,-122.70127109999999
171990135,2017-07-18,38.45406102,-122.7340969
171990136,2017-07-18,38.432156,-122.73776200000002
171990137,2017-07-18,38.43271141,-122.7515848
171990139,2017-07-18,38.43483609,-122.74508529999999
171990142,2017-07-18,38.4384119,-122.6968065
171990143,2017-07-18,38.45998549,-122.7302449
171990144,2017-07-18,38.45406102,-122.7340969
171990145,2017-07-18,38.44233018,-122.76391869999999
171990146,2017-07-18,38.45964222,-122.6695649
171990147,2017-07-18,38.47093402,-122.6752287
171990148,2017-07-18,38.44564739,-122.7177125
171990149,2017-07-18,38.47686128,-122.7381217
171990153,2017-07-18,38.46973047,-122.73660500000001
171990154,2017-07-18,38.43382248,-122.71176990000001
171990155,2017-07-18,38.48222812,-122.66858159999998
171990156,2017-07-18,38.43466572,-122.71957340000002
171990158,2017-07-18,38.45389442,-122.75667309999999
171990160,2017-07-18,38.4280234,-122.7250038
171990161,2017-07-18,38.45381315,-122.76350590000001
171990164,2017-07-18,38.47850614,-122.6675996
171990165,2017-07-18,38.43716813,-122.68996640000002
171990166,2017-07-18,38.45767012,-122.7712297
171990168,2017-07-18,38.47395253,-122.73362659999998
171990169,2017-07-18,38.45767012,-122.7712297
171990170,2017-07-18,38.47835364,-122.6557178
171990171,2017-07-18,38.46414468,-122.7224179
171990172,2017-07-18,38.43408395,-122.69425159999999
171990174,2017-07-18,38.4384119,-122.6968065
171990175,2017-07-18,38.46955422,-122.7606261
171990176,2017-07-18,38.46153765,-122.70994640000002
171990177,2017-07-18,38.43263618,-122.7260264
171990178,2017-07-18,38.432080299999996,-122.7190497
171990179,2017-07-18,38.47297747,-122.72614070000002
171990180,2017-07-18,38.47617295,-122.65103719999999
171990181,2017-07-18,38.44046206,-122.7140115
171990182,2017-07-18,38.43307028,-122.7149396
171990183,2017-07-18,38.43604808,-122.73923119999999
171990184,2017-07-18,38.449271,-122.69774939999999
171990185,2017-07-18,38.474138200000006,-122.65976129999999
171990186,2017-07-18,38.43149874,-122.7578167
171990187,2017-07-18,38.44046206,-122.7140115
171990188,2017-07-18,38.4329544,-122.70603090000002
171990189,2017-07-18,38.46549353,-122.6761947
171990192,2017-07-18,38.44389693,-122.708675
171990193,2017-07-18,38.44136737,-122.7421851
171990194,2017-07-18,38.40561156,-122.71347479999999
171990195,2017-07-18,38.47025633,-122.67794340000002
171990196,2017-07-18,38.46410461,-122.73627920000001
171990198,2017-07-18,38.4693119,-122.66220020000002
171990199,2017-07-18,38.44701863,-122.6863759
171990201,2017-07-18,38.45761166,-122.71725009999999
171990202,2017-07-18,38.45683688,-122.75211399999999
171990203,2017-07-18,38.45730257,-122.7153453
171990204,2017-07-18,38.46505683,-122.65784140000001
171990205,2017-07-18,38.45460884,-122.7566801
171990206,2017-07-18,38.44046206,-122.7140115
171990207,2017-07-18,38.46032734,-122.7213729
171990208,2017-07-18,38.42858737,-122.72693600000001
171990209,2017-07-18,38.42030020000001,-122.71351090000002
171990210,2017-07-18,38.42852146,-122.7079301
171990211,2017-07-18,38.464118,-122.72433000000001
171990212,2017-07-18,38.474115999999995,-122.76899499999999
171990213,2017-07-18,38.44036347,-122.70283090000001
171990214,2017-07-18,38.46864347,-122.6620273
171990216,2017-07-18,38.474115999999995,-122.76899499999999
171990217,2017-07-18,38.44036347,-122.70283090000001
171990218,2017-07-18,38.42585155,-122.6956009
171990219,2017-07-18,38.47779245,-122.76046299999999
171990220,2017-07-18,38.47779245,-122.76046299999999
171990221,2017-07-18,38.47779245,-122.76046299999999
171990222,2017-07-18,38.45964222,-122.6695649
171990223,2017-07-18,38.495396,-122.710249
171990224,2017-07-18,38.43838699,-122.6976498
171990226,2017-07-18,38.44036347,-122.70283090000001
171990227,2017-07-18,38.47688832,-122.7457215
171990228,2017-07-18,38.42772047,-122.717045
171990229,2017-07-18,38.47688832,-122.7457215
171990230,2017-07-18,38.47686128,-122.7381217
171990231,2017-07-18,38.42581345,-122.72067859999999
171990232,2017-07-18,38.47312638,-122.74234150000001
171990234,2017-07-18,38.44346007,-122.73020220000001
171990235,2017-07-18,38.47971079,-122.7352915
171990236,2017-07-18,38.44144432,-122.67626840000001
171990237,2017-07-18,38.47686128,-122.7381217
171990239,2017-07-18,38.42573338,-122.70927659999998
171990240,2017-07-18,38.44214069,-122.7152604
171990242,2017-07-18,38.47970235,-122.73446640000002
171990244,2017-07-18,38.46886272,-122.7547568
171990245,2017-07-18,38.44068533,-122.6925754
171990246,2017-07-18,38.46311909,-122.7182737
171990247,2017-07-18,38.41151265,-122.713498
171990249,2017-07-18,38.43860671,-122.74301200000001
171990251,2017-07-18,38.45730241,-122.6712994
171990252,2017-07-18,38.43992913,-122.7193773
171990253,2017-07-18,38.44025773,-122.66958190000001
171990254,2017-07-18,38.44563699,-122.7342003
171990255,2017-07-18,38.427818,-122.67411499999999
171990256,2017-07-18,38.44949848,-122.6957608
171990257,2017-07-18,38.476134,-122.662796
171990258,2017-07-18,38.43307028,-122.7149396
171990259,2017-07-18,38.47037713,-122.7229361
171990260,2017-07-18,38.433329,-122.735665
171990261,2017-07-18,38.43698542,-122.70643600000001
171990262,2017-07-18,38.42283683,-122.74076459999999
171990263,2017-07-18,38.44219738,-122.6853675
