Event_Num,Date,LAT,LON
162180317,2016-08-05,38.43827333,-122.71251090000001
162180319,2016-08-05,38.42685471,-122.7413163
162180320,2016-08-05,38.45873641,-122.67438670000001
162180321,2016-08-05,38.41646107,-122.70881059999999
162180323,2016-08-05,38.42674234,-122.7430645
162180324,2016-08-05,38.47471494,-122.7286683
162180325,2016-08-05,38.46229712,-122.64303079999999
162180326,2016-08-05,38.42685833,-122.71686729999999
162180328,2016-08-05,38.43379484,-122.74240049999999
162180331,2016-08-05,38.43645338,-122.7156303
162180332,2016-08-05,38.43292154,-122.66832790000001
162180333,2016-08-05,38.46081666,-122.71832040000001
162180334,2016-08-05,38.4617073,-122.7055625
162180335,2016-08-05,38.44654316,-122.6880353
162180337,2016-08-05,38.43717277,-122.73323909999998
162180338,2016-08-05,38.468849600000006,-122.7582854
162180339,2016-08-05,38.43466572,-122.71957340000002
162180340,2016-08-05,38.44691519,-122.72659569999999
162180341,2016-08-05,38.47297747,-122.72614070000002
162180342,2016-08-05,38.43412344,-122.72660729999998
162180343,2016-08-05,38.47037713,-122.7229361
162180345,2016-08-05,38.43014208,-122.7583207
162180346,2016-08-05,38.47445743,-122.76979240000001
162180347,2016-08-05,38.43903444,-122.71295049999999
162180348,2016-08-05,38.45873641,-122.67438670000001
162180349,2016-08-05,38.42030020000001,-122.71351090000002
162180351,2016-08-05,38.46808122,-122.76876200000001
162180352,2016-08-05,38.43263618,-122.7260264
162180353,2016-08-05,38.468849600000006,-122.7582854
162180354,2016-08-05,38.48012497,-122.66493740000001
162180355,2016-08-05,38.45884512,-122.7392352
162180356,2016-08-05,38.45029799,-122.68860159999998
162180357,2016-08-05,38.44036347,-122.70283090000001
162180358,2016-08-05,38.44571788,-122.6859217
162180359,2016-08-05,38.42866101,-122.74153390000002
162180361,2016-08-05,38.41433572,-122.7234498
162180362,2016-08-05,38.42135934,-122.7147642
162180363,2016-08-05,38.44962054,-122.7513244
162180365,2016-08-05,38.46311909,-122.7182737
162180366,2016-08-05,38.45772657,-122.7521362
162180367,2016-08-05,38.47203079,-122.7325019
162180368,2016-08-05,38.41763017,-122.71351940000001
162180369,2016-08-05,38.448201399999995,-122.70268100000001
162180370,2016-08-05,38.45997358,-122.73261799999999
162180371,2016-08-05,38.423084,-122.699196
162180372,2016-08-05,38.49636772,-122.75186049999999
162180373,2016-08-05,38.42833976,-122.74646270000001
162180374,2016-08-05,38.43516241,-122.68761950000001
162180376,2016-08-05,38.46720043,-122.72433079999999
162180377,2016-08-05,38.45838097,-122.75207179999998
162180379,2016-08-05,38.40392255,-122.713475
162180380,2016-08-05,38.45154944,-122.66967520000001
162180381,2016-08-05,38.41646107,-122.70881059999999
162180382,2016-08-05,38.47201577,-122.73668159999998
162180383,2016-08-05,38.45154944,-122.66967520000001
162180384,2016-08-05,38.4323645,-122.704449
162180385,2016-08-05,38.483645200000005,-122.66012659999998
162180386,2016-08-05,38.44076213,-122.7215076
162180387,2016-08-05,38.45803531,-122.6729237
162180388,2016-08-05,38.45803531,-122.6729237
162180389,2016-08-05,38.41333341,-122.7171869
162180390,2016-08-05,38.46032734,-122.7213729
162180391,2016-08-05,38.45254856,-122.7696375
162180392,2016-08-05,38.41333341,-122.7171869
162180394,2016-08-05,38.46230051,-122.66904170000001
162180396,2016-08-05,38.41423123,-122.72930159999999
162180397,2016-08-05,38.43164326,-122.7053655
162180399,2016-08-05,38.46067455,-122.7191905
162180401,2016-08-05,38.44521652,-122.74903090000001
162180403,2016-08-05,38.44654316,-122.6880353
162180404,2016-08-05,38.46482899,-122.65142639999999
162180405,2016-08-05,38.44521652,-122.74903090000001
162180406,2016-08-05,38.43894087,-122.71507849999999
162180407,2016-08-05,38.44273969,-122.71568059999998
162180408,2016-08-05,38.438277,-122.7146104
162180409,2016-08-05,38.46856197,-122.75183
162180410,2016-08-05,38.45259224,-122.74625209999999
162180411,2016-08-05,38.45258756,-122.7513351
162180412,2016-08-05,38.47929434,-122.6577925
162180413,2016-08-05,38.46912427,-122.7326346
162180414,2016-08-05,38.42330782,-122.72818810000001
162180415,2016-08-05,38.46121774,-122.71653300000001
162180416,2016-08-05,38.44110696,-122.71449820000001
162180418,2016-08-05,38.44139971,-122.71690690000001
162180420,2016-08-05,38.41646107,-122.70881059999999
162180421,2016-08-05,38.45909656,-122.7557473
162180422,2016-08-05,38.41237667,-122.7362325
162180423,2016-08-05,38.47428388,-122.72853570000001
162180425,2016-08-05,38.43467037,-122.7241972
162180426,2016-08-05,38.43023821,-122.6720078
162180427,2016-08-05,38.43169885,-122.70682820000002
162180428,2016-08-05,38.41427569,-122.7270108
162180429,2016-08-05,38.45998808,-122.72469280000001
162180430,2016-08-05,38.44577885,-122.72255679999999
162180431,2016-08-05,38.45029799,-122.68860159999998
162180432,2016-08-05,38.47344083,-122.7271309
162180433,2016-08-05,38.43004583,-122.7126188
162180435,2016-08-05,38.46545809,-122.7153523
162180436,2016-08-05,38.43397971,-122.74611159999999
162180438,2016-08-05,38.43827333,-122.71251090000001
162180439,2016-08-05,38.46421777,-122.72841559999999
162180440,2016-08-05,38.43054545,-122.7110831
162180441,2016-08-05,38.46263495,-122.71238840000001
162180442,2016-08-05,38.43535628,-122.7120801
162180443,2016-08-05,38.43536883,-122.7530868
162180444,2016-08-05,38.42860548,-122.7172207
162180445,2016-08-05,38.44668339,-122.7177146
162180446,2016-08-05,38.44577885,-122.72255679999999
162180447,2016-08-05,38.40283781,-122.7091888
162180449,2016-08-05,38.45258756,-122.7513351
162180450,2016-08-05,38.43164326,-122.7053655
162180451,2016-08-05,38.44572374,-122.72041010000001
162180452,2016-08-05,38.44572374,-122.72041010000001
162180453,2016-08-05,38.412440600000004,-122.71658559999999
162180454,2016-08-05,38.44543107,-122.7040926
162180455,2016-08-05,38.44356872,-122.70722140000001
162180456,2016-08-05,38.45336896,-122.717404
162180457,2016-08-05,38.43776285,-122.7142084
162180459,2016-08-05,38.45025402,-122.72648290000001
162180461,2016-08-05,38.43787276,-122.73161440000001
162180463,2016-08-05,38.437332299999994,-122.74285379999999
162180464,2016-08-05,38.45029799,-122.68860159999998
162180465,2016-08-05,38.42461893,-122.7175544
162180466,2016-08-05,38.42066924,-122.71856149999999
162180467,2016-08-05,38.43849846,-122.71840470000001
162180468,2016-08-05,38.41644952,-122.7135188
162180469,2016-08-05,38.45025402,-122.72648290000001
162180470,2016-08-05,38.46081666,-122.71832040000001
162180471,2016-08-05,38.44546397,-122.71089909999999
162180472,2016-08-05,38.43965855,-122.71341480000001
162180473,2016-08-05,38.4267074,-122.7186929
162180474,2016-08-05,38.43118849,-122.72284590000001
162180475,2016-08-05,38.46887029,-122.643739
162180476,2016-08-05,38.45476696,-122.7173608
162180477,2016-08-05,38.4379375,-122.7615328
162180478,2016-08-05,38.44389187,-122.7165195
162180479,2016-08-05,38.44283969,-122.67294270000001
162180480,2016-08-05,38.44036347,-122.70283090000001
162180481,2016-08-05,38.43971531,-122.71565840000001
162180483,2016-08-05,38.44136737,-122.7421851
162180484,2016-08-05,38.44521652,-122.74903090000001
162180485,2016-08-05,38.4346687,-122.71825890000001
162180486,2016-08-05,38.4101323,-122.73524209999998
162180487,2016-08-05,38.45045002,-122.75132109999998
162180488,2016-08-05,38.43587467,-122.71551409999998
162180489,2016-08-05,38.43263618,-122.7260264
162180490,2016-08-05,38.4515494,-122.7174904
162180491,2016-08-06,38.43657615,-122.72009369999999
162190001,2016-08-06,38.44036347,-122.70283090000001
162190002,2016-08-06,38.46086168,-122.63056850000001
162190003,2016-08-06,38.439145399999994,-122.7188437
162190004,2016-08-06,38.4487098,-122.71340740000001
162190005,2016-08-06,38.43854371,-122.6858331
162190006,2016-08-06,38.42824412,-122.7353723
162190007,2016-08-06,38.44788986,-122.7176592
162190008,2016-08-06,38.4706443,-122.72981340000001
162190009,2016-08-06,38.44036347,-122.70283090000001
162190010,2016-08-06,38.45584519,-122.6791175
162190011,2016-08-06,38.44972,-122.68848009999999
162190012,2016-08-06,38.44162647,-122.75799950000001
162190013,2016-08-06,38.43291389,-122.6798598
162190014,2016-08-06,38.44023055,-122.7145525
162190015,2016-08-06,38.40392255,-122.713475
162190016,2016-08-06,38.46101047,-122.71060890000001
162190017,2016-08-06,38.43535628,-122.7120801
162190018,2016-08-06,38.44197802,-122.71732620000002
162190020,2016-08-06,38.413219700000006,-122.7135365
162190021,2016-08-06,38.40486727,-122.7195443
162190023,2016-08-06,38.44978962,-122.752269
162190026,2016-08-06,38.4706443,-122.72981340000001
162190027,2016-08-06,38.47496921,-122.6745622
162190028,2016-08-06,38.43169885,-122.70682820000002
162190029,2016-08-06,38.45956577,-122.7190646
162190030,2016-08-06,38.44788986,-122.7176592
162190031,2016-08-06,38.4353896,-122.7510669
162190032,2016-08-06,38.440376799999996,-122.744635
162190033,2016-08-06,38.44354527,-122.7229152
162190034,2016-08-06,38.43769345,-122.71779679999999
162190035,2016-08-06,38.468849600000006,-122.7582854
162190037,2016-08-06,38.44098107,-122.6042202
162190039,2016-08-06,38.45956577,-122.7190646
162190040,2016-08-06,38.44038228,-122.7161508
162190041,2016-08-06,38.41784264,-122.71750449999999
162190042,2016-08-06,38.442735299999995,-122.7066597
162190043,2016-08-06,38.43805776,-122.7211803
162190044,2016-08-06,38.48245767,-122.66673999999999
162190045,2016-08-06,38.43862443,-122.71994099999999
162190046,2016-08-06,38.44583528,-122.7245675
162190047,2016-08-06,38.4697864,-122.6693324
162190048,2016-08-06,38.46503189999999,-122.7122649
162190049,2016-08-06,38.46421777,-122.72841559999999
162190050,2016-08-06,38.43182581,-122.7419237
162190051,2016-08-06,38.42894733,-122.73236999999999
162190052,2016-08-06,38.43520974,-122.7227953
162190053,2016-08-06,38.4414495,-122.7190885
162190054,2016-08-06,38.42210008,-122.7206362
162190056,2016-08-06,38.44572374,-122.72041010000001
162190057,2016-08-06,38.46661018,-122.7175294
162190058,2016-08-06,38.45584519,-122.6791175
162190059,2016-08-06,38.44023055,-122.7145525
162190062,2016-08-06,38.4706443,-122.72981340000001
162190063,2016-08-06,38.44227895,-122.72239669999999
162190065,2016-08-06,38.45612047,-122.72569250000001
162190066,2016-08-06,38.43849846,-122.71840470000001
162190067,2016-08-06,38.409234000000005,-122.744983
162190068,2016-08-06,38.46067455,-122.7191905
162190069,2016-08-06,38.45993819,-122.7267705
162190070,2016-08-06,38.44572374,-122.72041010000001
162190071,2016-08-06,38.43769345,-122.71779679999999
162190073,2016-08-06,38.45255091,-122.77187240000002
162190074,2016-08-06,38.47297747,-122.72614070000002
162190075,2016-08-06,38.42546158,-122.6692824
162190077,2016-08-06,38.43998499,-122.7041983
162190079,2016-08-06,38.46009427,-122.7228351
162190080,2016-08-06,38.44722356,-122.71082679999999
162190082,2016-08-06,38.41683121,-122.7400594
162190083,2016-08-06,38.45336896,-122.717404
162190085,2016-08-06,38.41104867,-122.704229
162190086,2016-08-06,38.42197193,-122.7103328
162190087,2016-08-06,38.40832658,-122.7235807
162190088,2016-08-06,38.47344083,-122.7271309
162190089,2016-08-06,38.43338422,-122.70911609999999
162190090,2016-08-06,38.45612047,-122.72569250000001
162190091,2016-08-06,38.43563174,-122.68644669999999
162190093,2016-08-06,38.42866101,-122.74153390000002
162190094,2016-08-06,38.43263618,-122.7260264
162190095,2016-08-06,38.44285521,-122.7017068
162190097,2016-08-06,38.45029799,-122.68860159999998
162190098,2016-08-06,38.45803531,-122.6729237
162190099,2016-08-06,38.4384119,-122.6968065
162190100,2016-08-06,38.46623454,-122.73023130000001
162190102,2016-08-06,38.44827725,-122.7397233
162190104,2016-08-06,38.45681756,-122.7449037
162190105,2016-08-06,38.43903444,-122.71295049999999
162190106,2016-08-06,38.45915968,-122.76964850000002
162190107,2016-08-06,38.46172539,-122.7696703
162190109,2016-08-06,38.44901979,-122.70014779999998
162190110,2016-08-06,38.44972,-122.68848009999999
162190111,2016-08-06,38.47037713,-122.7229361
162190112,2016-08-06,38.48486699,-122.6770997
162190114,2016-08-06,38.440041799999996,-122.7209865
162190115,2016-08-06,38.4546981,-122.7143578
162190117,2016-08-06,38.4388948,-122.68720800000001
162190118,2016-08-06,38.413219700000006,-122.7135365
162190119,2016-08-06,38.42449841,-122.7501289
162190120,2016-08-06,38.45998531,-122.7350344
162190121,2016-08-06,38.44039704,-122.7117999
162190122,2016-08-06,38.41902829,-122.70436059999999
162190124,2016-08-06,38.42677403,-122.7616117
162190125,2016-08-06,38.42228018,-122.7094669
162190126,2016-08-06,38.48016586,-122.7433554
162190127,2016-08-06,38.46276097,-122.719315
162190128,2016-08-06,38.41998491,-122.7661094
162190129,2016-08-06,38.44354527,-122.7229152
162190130,2016-08-06,38.44403502,-122.70426709999998
162190133,2016-08-06,38.48113954,-122.7207791
162190136,2016-08-06,38.46081666,-122.71832040000001
162190137,2016-08-06,38.46421777,-122.72841559999999
162190138,2016-08-06,38.42479011,-122.7688835
162190139,2016-08-06,38.42755502,-122.69388470000001
162190140,2016-08-06,38.43991081,-122.7128433
162190141,2016-08-06,38.42519351,-122.7635252
162190142,2016-08-06,38.45154944,-122.66967520000001
162190143,2016-08-06,38.43343219,-122.72632890000001
162190144,2016-08-06,38.43902804,-122.7375706
162190145,2016-08-06,38.46421777,-122.72841559999999
162190146,2016-08-06,38.41259774,-122.7380221
162190147,2016-08-06,38.45998808,-122.73563130000001
162190149,2016-08-06,38.4372761,-122.7324557
162190150,2016-08-06,38.43281994,-122.7562006
162190151,2016-08-06,38.45998099,-122.73801110000001
162190153,2016-08-06,38.44185529,-122.7247722
162190154,2016-08-06,38.42220738,-122.70710849999999
162190155,2016-08-06,38.42865255,-122.65329609999999
162190156,2016-08-06,38.42764531,-122.72495900000001
162190157,2016-08-06,38.41906182,-122.70772959999998
162190161,2016-08-06,38.42197193,-122.7103328
162190162,2016-08-06,38.43491651,-122.6619352
162190163,2016-08-06,38.43281994,-122.7562006
162190164,2016-08-06,38.41906182,-122.70772959999998
162190166,2016-08-06,38.42196597,-122.73931
162190167,2016-08-06,38.45880608,-122.717197
162190168,2016-08-06,38.41429399,-122.71748640000001
162190170,2016-08-06,38.45998531,-122.7350344
162190171,2016-08-06,38.43955238,-122.67158059999998
162190172,2016-08-06,38.47083037,-122.73245770000001
162190173,2016-08-06,38.47247575,-122.7306991
162190175,2016-08-06,38.4821631,-122.67562530000001
162190177,2016-08-06,38.43971531,-122.71565840000001
162190178,2016-08-06,38.44260421,-122.71777730000001
162190179,2016-08-06,38.428158,-122.7578966
162190180,2016-08-06,38.43033883,-122.7175395
162190182,2016-08-06,38.42984924,-122.74171740000001
162190183,2016-08-06,38.4337195,-122.7064574
162190184,2016-08-06,38.45884532,-122.72293140000001
162190185,2016-08-06,38.44827725,-122.7397233
162190186,2016-08-06,38.43874094,-122.6011314
162190187,2016-08-06,38.42984924,-122.74171740000001
162190188,2016-08-06,38.47686128,-122.7381217
162190189,2016-08-06,38.46311909,-122.7182737
162190190,2016-08-06,38.47083037,-122.73245770000001
162190191,2016-08-06,38.42292033,-122.5827163
162190192,2016-08-06,38.42354054,-122.731278
162190193,2016-08-06,38.47201577,-122.73668159999998
162190194,2016-08-06,38.44827725,-122.7397233
162190195,2016-08-06,38.44797429,-122.72032709999999
162190196,2016-08-06,38.43223811,-122.58350630000001
162190197,2016-08-06,38.43059702,-122.7253189
162190198,2016-08-06,38.46421777,-122.72841559999999
162190200,2016-08-06,38.42568262,-122.7319736
162190201,2016-08-06,38.41602702,-122.73996770000001
162190202,2016-08-06,38.42410062,-122.7158175
162190205,2016-08-06,38.42573338,-122.70927659999998
162190206,2016-08-06,38.423084,-122.699196
162190208,2016-08-06,38.44036347,-122.70283090000001
162190209,2016-08-06,38.43520974,-122.7227953
162190210,2016-08-06,38.4333222,-122.7138068
162190211,2016-08-06,38.45991177,-122.7284087
162190214,2016-08-06,38.44285521,-122.7017068
162190217,2016-08-06,38.44972,-122.68848009999999
162190219,2016-08-06,38.4388948,-122.68720800000001
162190220,2016-08-06,38.47864578,-122.6606987
162190221,2016-08-06,38.46482899,-122.65142639999999
162190222,2016-08-06,38.47297747,-122.72614070000002
162190223,2016-08-06,38.43817831,-122.7167402
162190224,2016-08-06,38.432080299999996,-122.7190497
162190226,2016-08-06,38.45956577,-122.7190646
162190227,2016-08-06,38.46331595,-122.6749892
162190228,2016-08-06,38.41030288,-122.7094955
162190229,2016-08-06,38.46421777,-122.72841559999999
162190230,2016-08-06,38.47074837,-122.7623508
162190231,2016-08-06,38.46623454,-122.73023130000001
162190233,2016-08-06,38.43805776,-122.7211803
162190234,2016-08-06,38.45490251,-122.7696699
162190235,2016-08-06,38.44206222,-122.71239409999998
162190236,2016-08-06,38.43412344,-122.72660729999998
162190237,2016-08-06,38.43719253,-122.7252341
162190238,2016-08-06,38.43879551,-122.7084638
162190239,2016-08-06,38.43967701,-122.7090619
162190240,2016-08-06,38.460974,-122.72521499999999
162190241,2016-08-06,38.42866101,-122.74153390000002
162190242,2016-08-06,38.4346687,-122.71825890000001
162190243,2016-08-06,38.45675477,-122.72230290000002
162190245,2016-08-06,38.46421777,-122.72841559999999
162190246,2016-08-06,38.44285521,-122.7017068
162190247,2016-08-06,38.44389693,-122.708675
162190248,2016-08-06,38.44358106,-122.69110149999999
162190249,2016-08-06,38.45997305,-122.7324827
162190251,2016-08-06,38.42471363,-122.7596044
162190252,2016-08-06,38.4634841,-122.67189740000002
162190253,2016-08-06,38.44389693,-122.708675
162190254,2016-08-06,38.44972,-122.68848009999999
162190255,2016-08-06,38.45884532,-122.72293140000001
162190256,2016-08-06,38.47536781,-122.7323398
162190257,2016-08-06,38.47536781,-122.7323398
162190258,2016-08-06,38.455409499999995,-122.72817260000001
162190259,2016-08-06,38.45065962,-122.7158544
162190260,2016-08-06,38.43372932,-122.7286318
162190261,2016-08-06,38.45496838,-122.6721729
162190263,2016-08-06,38.47543764,-122.7261473
162190264,2016-08-06,38.46317975,-122.7446453
162190265,2016-08-06,38.43379484,-122.74240049999999
162190266,2016-08-06,38.42623115,-122.69114579999999
162190267,2016-08-06,38.46852999,-122.7232521
162190268,2016-08-06,38.455409499999995,-122.72817260000001
162190269,2016-08-06,38.47037713,-122.7229361
162190270,2016-08-06,38.43967701,-122.7090619
162190271,2016-08-06,38.459121,-122.70243700000002
162190273,2016-08-06,38.42320746,-122.73936950000001
162190275,2016-08-06,38.4337195,-122.7064574
162190276,2016-08-06,38.45803531,-122.6729237
162190277,2016-08-06,38.43903444,-122.71295049999999
162190278,2016-08-06,38.43965306,-122.70543
162190279,2016-08-06,38.44630465,-122.70274740000002
162190281,2016-08-06,38.46912427,-122.7326346
162190283,2016-08-06,38.43535628,-122.7120801
162190284,2016-08-06,38.43101245,-122.7093524
162190285,2016-08-06,38.4586982,-122.7133148
162190286,2016-08-06,38.44036347,-122.70283090000001
162190287,2016-08-06,38.43992913,-122.7193773
162190288,2016-08-06,38.46121774,-122.71653300000001
162190289,2016-08-06,38.41861552,-122.71351829999999
162190290,2016-08-06,38.44036347,-122.70283090000001
162190291,2016-08-06,38.437332299999994,-122.74285379999999
162190292,2016-08-06,38.4452399,-122.75130279999999
162190293,2016-08-06,38.44036347,-122.70283090000001
162190296,2016-08-06,38.42617327,-122.70806259999999
162190297,2016-08-06,38.47686128,-122.7381217
162190298,2016-08-06,38.44024639,-122.5825606
162190299,2016-08-06,38.44540732,-122.7394594
162190300,2016-08-06,38.44797429,-122.72032709999999
162190301,2016-08-06,38.4330402,-122.664923
162190302,2016-08-06,38.44409332,-122.7340646
162190303,2016-08-06,38.43460978,-122.71191840000002
162190304,2016-08-06,38.44036347,-122.70283090000001
162190305,2016-08-06,38.4384119,-122.6968065
162190306,2016-08-06,38.4323645,-122.704449
162190307,2016-08-06,38.45068166,-122.7463277
162190309,2016-08-06,38.431540000000005,-122.721299
162190310,2016-08-06,38.44023055,-122.7145525
162190311,2016-08-06,38.43566497,-122.7594106
162190312,2016-08-06,38.41775298,-122.7390436
162190315,2016-08-06,38.43294769,-122.7445656
162190316,2016-08-06,38.44431337,-122.70773290000001
162190317,2016-08-06,38.4507052,-122.7175146
162190318,2016-08-06,38.44315079,-122.75799209999998
162190319,2016-08-06,38.43019484,-122.72711840000001
162190320,2016-08-06,38.45803531,-122.6729237
162190321,2016-08-06,38.46235693,-122.7511932
162190322,2016-08-06,38.40971025,-122.7134884
162190323,2016-08-06,38.44581039,-122.7304284
162190325,2016-08-06,38.45998808,-122.72469280000001
162190326,2016-08-06,38.46383043,-122.760894
162190327,2016-08-06,38.43566497,-122.7594106
162190328,2016-08-06,38.44053199,-122.70968880000001
162190329,2016-08-06,38.42617327,-122.70806259999999
162190330,2016-08-06,38.46032734,-122.7213729
162190331,2016-08-06,38.4280234,-122.7250038
162190332,2016-08-06,38.419969,-122.664693
162190333,2016-08-06,38.44540732,-122.7394594
162190334,2016-08-06,38.42197193,-122.7103328
162190335,2016-08-06,38.4388948,-122.68720800000001
162190336,2016-08-06,38.47335547,-122.7328436
162190337,2016-08-06,38.44751126,-122.76564599999999
162190338,2016-08-06,38.44461788,-122.71481670000001
162190339,2016-08-06,38.42570696,-122.72477040000001
162190340,2016-08-06,38.43566497,-122.7594106
162190341,2016-08-06,38.45730257,-122.7153453
162190342,2016-08-06,38.45791624,-122.76456019999999
162190343,2016-08-06,38.43535628,-122.7120801
162190346,2016-08-06,38.43563174,-122.68644669999999
162190347,2016-08-06,38.46121774,-122.71653300000001
162190348,2016-08-06,38.44039215,-122.7411619
162190349,2016-08-06,38.47971181,-122.73813090000002
162190350,2016-08-06,38.439145399999994,-122.7188437
162190351,2016-08-06,38.46172539,-122.7696703
162190353,2016-08-06,38.47414784,-122.7681074
162190354,2016-08-06,38.4323645,-122.704449
162190355,2016-08-06,38.46311909,-122.7182737
162190356,2016-08-06,38.437332299999994,-122.74285379999999
162190357,2016-08-06,38.42760143,-122.7691831
162190358,2016-08-06,38.43776285,-122.7142084
162190359,2016-08-06,38.44285521,-122.7017068
162190360,2016-08-06,38.43992913,-122.7193773
162190361,2016-08-06,38.46009427,-122.7228351
162190362,2016-08-06,38.43808451,-122.6947284
162190364,2016-08-06,38.42929693,-122.71919640000002
162190365,2016-08-06,38.406352000000005,-122.711701
162190367,2016-08-06,38.46912427,-122.7326346
162190368,2016-08-06,38.45112279999999,-122.69179640000002
162190369,2016-08-06,38.44110696,-122.71449820000001
162190370,2016-08-06,38.43965306,-122.70543
162190371,2016-08-06,38.42120417,-122.71350090000001
162190372,2016-08-06,38.43033883,-122.7175395
162190373,2016-08-06,38.41728524,-122.6914179
162190374,2016-08-06,38.46919178,-122.72937320000001
162190377,2016-08-06,38.45319554,-122.7106846
162190378,2016-08-06,38.44155811,-122.73775259999998
162190379,2016-08-06,38.41164352,-122.73429080000001
162190380,2016-08-06,38.43808451,-122.6947284
162190381,2016-08-06,38.45884356,-122.7326085
162190382,2016-08-06,38.47148370000001,-122.73962809999999
162190383,2016-08-06,38.46635881,-122.73568519999999
162190385,2016-08-06,38.42197193,-122.7103328
162190386,2016-08-06,38.45476696,-122.7173608
162190387,2016-08-06,38.45884356,-122.7326085
162190388,2016-08-06,38.42461893,-122.7175544
162190389,2016-08-06,38.43343219,-122.72632890000001
162190390,2016-08-06,38.42120417,-122.71350090000001
162190392,2016-08-06,38.406352000000005,-122.711701
162190393,2016-08-06,38.47173676,-122.72091370000001
162190394,2016-08-06,38.42631489,-122.7483847
162190396,2016-08-06,38.43776285,-122.7142084
162190397,2016-08-06,38.43805776,-122.7211803
162190398,2016-08-06,38.46210603,-122.74463030000001
162190400,2016-08-06,38.46101047,-122.71060890000001
162190401,2016-08-06,38.47148370000001,-122.73962809999999
162190402,2016-08-06,38.44036347,-122.70283090000001
162190403,2016-08-06,38.45529965,-122.7054063
162190404,2016-08-06,38.45329286,-122.71442990000001
162190405,2016-08-06,38.42395468,-122.7623072
162190406,2016-08-06,38.46484878,-122.67379469999999
162200001,2016-08-07,38.43965855,-122.71341480000001
162200003,2016-08-07,38.42120417,-122.71350090000001
162200004,2016-08-07,38.42890225,-122.7621197
162200005,2016-08-07,38.4356817,-122.7095953
162200006,2016-08-07,38.44720004,-122.7574601
162200007,2016-08-07,38.43804302,-122.6758185
162200008,2016-08-07,38.4410492,-122.74599740000002
162200009,2016-08-07,38.44603838,-122.7108768
162200010,2016-08-07,38.4410492,-122.74599740000002
162200011,2016-08-07,38.43317754,-122.75281499999998
162200013,2016-08-07,38.45476696,-122.7173608
162200014,2016-08-07,38.44098107,-122.6042202
162200015,2016-08-07,38.43719253,-122.7252341
162200016,2016-08-07,38.40186649,-122.71348429999999
162200017,2016-08-07,38.42685471,-122.7413163
162200020,2016-08-07,38.48275686,-122.755342
162200021,2016-08-07,38.42148789,-122.7528801
162200022,2016-08-07,38.44978962,-122.752269
162200023,2016-08-07,38.46233298,-122.7417378
162200024,2016-08-07,38.4410492,-122.74599740000002
162200025,2016-08-07,38.42519351,-122.7635252
162200026,2016-08-07,38.44521662,-122.7444692
162200027,2016-08-07,38.47312843,-122.74330729999998
162200028,2016-08-07,38.44197802,-122.71732620000002
162200029,2016-08-07,38.44497343,-122.6730915
162200031,2016-08-07,38.45993819,-122.7267705
162200032,2016-08-07,38.44454052,-122.72115420000002
162200033,2016-08-07,38.44046206,-122.7140115
162200034,2016-08-07,38.46278075,-122.74652730000001
162200035,2016-08-07,38.46505778,-122.71938200000001
162200038,2016-08-07,38.42844265,-122.70496270000001
162200039,2016-08-07,38.44091148,-122.70085220000001
162200040,2016-08-07,38.45258756,-122.7513351
162200041,2016-08-07,38.49636772,-122.75186049999999
162200042,2016-08-07,38.43805776,-122.7211803
162200043,2016-08-07,38.46566454,-122.70250659999999
162200044,2016-08-07,38.474115999999995,-122.76899499999999
162200046,2016-08-07,38.45045002,-122.75132109999998
162200047,2016-08-07,38.44912358,-122.7660182
162200048,2016-08-07,38.47680582,-122.6690656
162200049,2016-08-07,38.40185186,-122.72326329999999
162200050,2016-08-07,38.44046206,-122.7140115
162200051,2016-08-07,38.45212878,-122.7094213
162200053,2016-08-07,38.42546158,-122.6692824
162200054,2016-08-07,38.4379375,-122.7615328
162200055,2016-08-07,38.49247424,-122.71325690000002
162200056,2016-08-07,38.47971181,-122.73813090000002
162200057,2016-08-07,38.46101047,-122.71060890000001
162200058,2016-08-07,38.46276097,-122.719315
162200059,2016-08-07,38.46912427,-122.7326346
162200060,2016-08-07,38.444698200000005,-122.7577131
162200062,2016-08-07,38.40971025,-122.7134884
162200063,2016-08-07,38.43263618,-122.7260264
162200064,2016-08-07,38.40172352,-122.71088229999998
162200065,2016-08-07,38.47864073,-122.71943909999999
162200066,2016-08-07,38.4706443,-122.72981340000001
162200067,2016-08-07,38.45529965,-122.7054063
162200068,2016-08-07,38.46263641,-122.70315430000001
162200069,2016-08-07,38.45791624,-122.76456019999999
162200070,2016-08-07,38.45991177,-122.7284087
162200072,2016-08-07,38.42978491,-122.72890819999999
162200074,2016-08-07,38.46210834,-122.74652169999999
162200075,2016-08-07,38.4323645,-122.704449
162200076,2016-08-07,38.40674665,-122.71640320000002
162200077,2016-08-07,38.44136737,-122.7421851
162200078,2016-08-07,38.44036347,-122.70283090000001
162200079,2016-08-07,38.4323645,-122.704449
162200080,2016-08-07,38.45501132,-122.6474856
162200081,2016-08-07,38.42617327,-122.70806259999999
162200083,2016-08-07,38.43751684,-122.7601625
162200084,2016-08-07,38.44315547,-122.7081412
162200085,2016-08-07,38.47598208,-122.73298249999999
162200086,2016-08-07,38.41442702,-122.7194817
162200087,2016-08-07,38.42645122,-122.697574
162200088,2016-08-07,38.43758856,-122.70864420000001
162200089,2016-08-07,38.41442702,-122.7194817
162200090,2016-08-07,38.44356872,-122.70722140000001
162200091,2016-08-07,38.40832658,-122.7235807
