Event_Num,Date,LAT,LON
162790004,2016-10-05,38.4379375,-122.7615328
162790005,2016-10-05,38.45029799,-122.68860159999998
162790007,2016-10-05,38.46873386,-122.74485390000001
162790008,2016-10-05,38.44668339,-122.7177146
162790009,2016-10-05,38.45029799,-122.68860159999998
162790010,2016-10-05,38.41648379,-122.6977423
162790013,2016-10-05,38.47543764,-122.7261473
162790014,2016-10-05,38.44379613,-122.706748
162790015,2016-10-05,38.46275693,-122.74931380000001
162790016,2016-10-05,38.45803531,-122.6729237
162790017,2016-10-05,38.46482899,-122.65142639999999
162790018,2016-10-05,38.45909335,-122.71717520000001
162790019,2016-10-05,38.46790152,-122.74753259999999
162790020,2016-10-05,38.41644952,-122.7135188
162790021,2016-10-05,38.437332299999994,-122.74285379999999
162790022,2016-10-05,38.44260421,-122.71777730000001
162790023,2016-10-05,38.42975173,-122.71133049999999
162790024,2016-10-05,38.45935741,-122.75805659999999
162790025,2016-10-05,38.43182581,-122.7419237
162790026,2016-10-05,38.48203264,-122.75794180000001
162790027,2016-10-05,38.41518155,-122.7135236
162790029,2016-10-05,38.46311909,-122.7182737
162790030,2016-10-05,38.42473645,-122.7087034
162790031,2016-10-05,38.45997829,-122.7406116
162790032,2016-10-05,38.47971181,-122.73813090000002
162790033,2016-10-05,38.45406768,-122.7730892
162790034,2016-10-05,38.43876378,-122.7216926
162790035,2016-10-05,38.41763017,-122.71351940000001
162790036,2016-10-05,38.43150375,-122.68053020000002
162790037,2016-10-05,38.45830449,-122.67546259999999
162790038,2016-10-05,38.44114633,-122.71012549999999
162790085,2016-10-05,38.47117919,-122.6793812
162790039,2016-10-05,38.46505778,-122.71938200000001
162790042,2016-10-05,38.40486727,-122.7195443
162790043,2016-10-05,38.46132246,-122.6679426
162790045,2016-10-05,38.44574276,-122.652634
162790047,2016-10-05,38.44036347,-122.70283090000001
162790048,2016-10-05,38.41763017,-122.71351940000001
162790049,2016-10-05,38.40381465,-122.7235254
162790055,2016-10-05,38.41962238,-122.7530904
162790056,2016-10-05,38.42417658,-122.753153
162790057,2016-10-05,38.4720751,-122.7516855
162790061,2016-10-05,38.42703197,-122.6655563
162790062,2016-10-05,38.43535628,-122.7120801
162790064,2016-10-05,38.44350903,-122.6990703
162790065,2016-10-05,38.44654316,-122.6880353
162790066,2016-10-05,38.42473645,-122.7087034
162790067,2016-10-05,38.47471494,-122.7286683
162790068,2016-10-05,38.45258756,-122.7513351
162790069,2016-10-05,38.47496921,-122.6745622
162790070,2016-10-05,38.43263618,-122.7260264
162790071,2016-10-05,38.44106649,-122.72008590000002
162790072,2016-10-05,38.43612921,-122.74434109999999
162790075,2016-10-05,38.45029799,-122.68860159999998
162790077,2016-10-05,38.42688971,-122.75943090000001
162790078,2016-10-05,38.44507274,-122.6856783
162790079,2016-10-05,38.42621731,-122.76363719999999
162790081,2016-10-05,38.47553201,-122.73060520000001
162790083,2016-10-05,38.445319500000004,-122.76781979999998
162790084,2016-10-05,38.42422898,-122.7282929
162790086,2016-10-05,38.44389693,-122.708675
162790087,2016-10-05,38.43294769,-122.7445656
162790088,2016-10-05,38.47272814,-122.7332097
162790091,2016-10-05,38.42473645,-122.7087034
162790093,2016-10-05,38.45209964,-122.70388799999999
162790094,2016-10-05,38.44036347,-122.70283090000001
162790095,2016-10-05,38.44963471,-122.712143
162790096,2016-10-05,38.42799584,-122.668269
162790097,2016-10-05,38.4371594,-122.74624920000001
162790098,2016-10-05,38.44342133,-122.72461470000002
162790099,2016-10-05,38.42866101,-122.74153390000002
162790100,2016-10-05,38.44228139,-122.654109
162790101,2016-10-05,38.45402786,-122.7264021
162790102,2016-10-05,38.45465942,-122.7130178
162790103,2016-10-05,38.47395253,-122.73362659999998
162790104,2016-10-05,38.44074049,-122.68710779999999
162790105,2016-10-05,38.44589407,-122.726646
162790106,2016-10-05,38.44315547,-122.7081412
162790107,2016-10-05,38.47598208,-122.73298249999999
162790108,2016-10-05,38.44972,-122.68848009999999
162790109,2016-10-05,38.45884356,-122.7326085
162790110,2016-10-05,38.44876549,-122.7265313
162790111,2016-10-05,38.437075,-122.734909
162790112,2016-10-05,38.44036347,-122.70283090000001
162790113,2016-10-05,38.44564739,-122.7177125
162790114,2016-10-05,38.4346687,-122.71825890000001
162790115,2016-10-05,38.46456154,-122.73968300000001
162790116,2016-10-05,38.44054251,-122.73767340000002
162790117,2016-10-05,38.4515494,-122.7174904
162790118,2016-10-05,38.45997358,-122.73261799999999
162790119,2016-10-05,38.46206241,-122.6821841
162790120,2016-10-05,38.409234000000005,-122.744983
162790122,2016-10-05,38.46460881,-122.7389412
162790123,2016-10-05,38.4346687,-122.71825890000001
162790125,2016-10-05,38.4366384,-122.7097818
162790127,2016-10-05,38.45880608,-122.717197
162790128,2016-10-05,38.4366384,-122.7097818
162790129,2016-10-05,38.4366384,-122.7097818
162790130,2016-10-05,38.43665196,-122.71227809999999
162790131,2016-10-05,38.4394771,-122.72221869999998
162790132,2016-10-05,38.4356817,-122.7095953
162790134,2016-10-05,38.4349256,-122.709445
162790136,2016-10-05,38.42685471,-122.7413163
162790138,2016-10-05,38.44377564,-122.6852112
162790139,2016-10-05,38.43525419,-122.6859145
162790140,2016-10-05,38.46370672,-122.652746
162790141,2016-10-05,38.43338422,-122.70911609999999
162790142,2016-10-05,38.41976738,-122.7689233
162790143,2016-10-05,38.43338422,-122.70911609999999
162790145,2016-10-05,38.45389442,-122.75667309999999
162790146,2016-10-05,38.43308292,-122.71161740000001
162790147,2016-10-05,38.44227895,-122.72239669999999
162790148,2016-10-05,38.45969611,-122.67267859999998
162790149,2016-10-05,38.40392255,-122.713475
162790150,2016-10-05,38.43507093,-122.70536129999999
162790151,2016-10-05,38.44451414,-122.68771240000001
162790152,2016-10-05,38.44175946,-122.67821229999998
162790153,2016-10-05,38.43263618,-122.7260264
162790155,2016-10-05,38.43507093,-122.70536129999999
162790157,2016-10-05,38.44036347,-122.70283090000001
162790158,2016-10-05,38.43312868,-122.70439609999998
162790159,2016-10-05,38.43469225,-122.7029966
162790161,2016-10-05,38.45496838,-122.6721729
162790162,2016-10-05,38.43758957,-122.7014437
162790165,2016-10-05,38.4414495,-122.7190885
162790166,2016-10-05,38.45761166,-122.71725009999999
162790167,2016-10-05,38.4414495,-122.7190885
162790168,2016-10-05,38.4414286,-122.71379180000001
162790169,2016-10-05,38.44490192,-122.72260390000001
162790170,2016-10-05,38.44490192,-122.72260390000001
162790171,2016-10-05,38.45496838,-122.6721729
162790172,2016-10-05,38.44389838,-122.7178267
162790173,2016-10-05,38.44438735,-122.7246245
162790174,2016-10-05,38.44500029,-122.7266618
162790175,2016-10-05,38.45260372,-122.7336335
162790176,2016-10-05,38.44500029,-122.7266618
162790177,2016-10-05,38.44531078,-122.71774199999999
162790178,2016-10-05,38.44331029999999,-122.72577369999999
162790179,2016-10-05,38.47686128,-122.7381217
162790180,2016-10-05,38.42205332,-122.72923259999999
162790181,2016-10-05,38.44876877,-122.67221440000002
162790185,2016-10-05,38.41429399,-122.71748640000001
162790186,2016-10-05,38.47919849,-122.7604558
162790187,2016-10-05,38.44036347,-122.70283090000001
162790189,2016-10-05,38.41034738,-122.75705970000001
162790190,2016-10-05,38.45476696,-122.7173608
162790192,2016-10-05,38.43379484,-122.74240049999999
162790193,2016-10-05,38.45830449,-122.67546259999999
162790194,2016-10-05,38.44440311,-122.6726707
162790195,2016-10-05,38.45991177,-122.7284087
162790196,2016-10-05,38.44285521,-122.7017068
162790197,2016-10-05,38.43412344,-122.72660729999998
162790198,2016-10-05,38.43698542,-122.70643600000001
162790199,2016-10-05,38.42546158,-122.6692824
162790200,2016-10-05,38.44705308,-122.72893190000002
162790201,2016-10-05,38.41648379,-122.6977423
162790202,2016-10-05,38.43164326,-122.7053655
162790203,2016-10-05,38.44845257,-122.69942859999999
162790204,2016-10-05,38.45993819,-122.7267705
162790205,2016-10-05,38.43743694,-122.7099402
162790208,2016-10-05,38.44572374,-122.72041010000001
162790209,2016-10-05,38.47761084,-122.65335120000002
162790210,2016-10-05,38.42748104,-122.7044132
162790211,2016-10-05,38.42461893,-122.7175544
162790213,2016-10-05,38.45938071,-122.73149309999998
162790214,2016-10-05,38.44918661,-122.70264009999998
162790215,2016-10-05,38.464714799999996,-122.72035190000001
162790217,2016-10-05,38.43507093,-122.70536129999999
162790218,2016-10-05,38.41696725,-122.70663629999999
162790219,2016-10-05,38.46421777,-122.72841559999999
162790221,2016-10-05,38.43879551,-122.7084638
162790222,2016-10-05,38.40172352,-122.71088229999998
162790223,2016-10-05,38.44827725,-122.7397233
162790224,2016-10-05,38.44827725,-122.7397233
162790225,2016-10-05,38.43691353,-122.7581721
162790226,2016-10-05,38.4640649,-122.737472
162790228,2016-10-05,38.44036347,-122.70283090000001
162790229,2016-10-05,38.41648379,-122.6977423
162790231,2016-10-05,38.43483618,-122.69896229999999
162790232,2016-10-05,38.41333341,-122.7171869
162790233,2016-10-05,38.45938071,-122.73149309999998
162790236,2016-10-05,38.48064997,-122.6651565
162790237,2016-10-05,38.46808224,-122.7603815
162790238,2016-10-05,38.44036347,-122.70283090000001
162790239,2016-10-05,38.45651115,-122.7362721
162790242,2016-10-05,38.41646107,-122.70881059999999
162790243,2016-10-05,38.440041799999996,-122.7209865
162790244,2016-10-05,38.42685471,-122.7413163
162790245,2016-10-05,38.41518155,-122.7135236
162790247,2016-10-05,38.44036347,-122.70283090000001
162790248,2016-10-05,38.47971079,-122.7352915
162790249,2016-10-05,38.44165364,-122.7306304
162790250,2016-10-05,38.43019484,-122.72711840000001
162790251,2016-10-05,38.41906182,-122.70772959999998
162790252,2016-10-05,38.44036347,-122.70283090000001
162790253,2016-10-05,38.42952454,-122.720975
162790254,2016-10-05,38.45880608,-122.717197
162790255,2016-10-05,38.43292376,-122.7225394
162790256,2016-10-05,38.45105202,-122.75622709999999
162790257,2016-10-05,38.43691353,-122.7581721
162790258,2016-10-05,38.46917088,-122.6566187
162790259,2016-10-05,38.468611700000004,-122.7627307
162790260,2016-10-05,38.44546397,-122.71089909999999
162790262,2016-10-05,38.44107108,-122.7002737
162790263,2016-10-05,38.45258756,-122.7513351
162790264,2016-10-05,38.46713873,-122.75460690000001
162790265,2016-10-05,38.43758856,-122.70864420000001
162790266,2016-10-05,38.44023055,-122.7145525
162790269,2016-10-05,38.45533117,-122.6954098
162790270,2016-10-05,38.413219700000006,-122.7135365
162790271,2016-10-05,38.42422898,-122.7282929
162790272,2016-10-05,38.447198799999995,-122.7553415
162790273,2016-10-05,38.40713665,-122.74139550000001
162790275,2016-10-05,38.45991177,-122.7284087
162790276,2016-10-05,38.44766894,-122.7108108
162790277,2016-10-05,38.44579941,-122.7633246
162790278,2016-10-05,38.46973047,-122.73660500000001
162790279,2016-10-05,38.45501132,-122.6474856
162790281,2016-10-05,38.43971531,-122.71565840000001
162790282,2016-10-05,38.45254856,-122.7696375
162790283,2016-10-05,38.46036604,-122.74523070000001
162790286,2016-10-05,38.46505778,-122.71938200000001
162790290,2016-10-05,38.43770367,-122.5848683
162790292,2016-10-05,38.43799433,-122.70998449999999
162790294,2016-10-05,38.45546474,-122.7379425
162790295,2016-10-05,38.43665196,-122.71227809999999
162790296,2016-10-05,38.45909335,-122.71717520000001
162790297,2016-10-05,38.43770367,-122.5848683
162790298,2016-10-05,38.46563068,-122.7512033
162790299,2016-10-05,38.47739421,-122.6558195
162790301,2016-10-05,38.45880608,-122.717197
162790302,2016-10-05,38.42266675,-122.71351979999999
162790303,2016-10-05,38.44036347,-122.70283090000001
162790304,2016-10-05,38.4323645,-122.704449
162790305,2016-10-05,38.44531078,-122.71774199999999
162790306,2016-10-05,38.43758856,-122.70864420000001
162790307,2016-10-05,38.46377606,-122.7687125
162790308,2016-10-05,38.46311909,-122.7182737
162790309,2016-10-05,38.47971181,-122.73813090000002
162790311,2016-10-05,38.45406102,-122.7340969
162790312,2016-10-05,38.45258756,-122.7513351
162790313,2016-10-05,38.44577885,-122.72255679999999
162790314,2016-10-05,38.45258756,-122.7513351
162790315,2016-10-05,38.43001985,-122.67486740000001
162790316,2016-10-05,38.42030020000001,-122.71351090000002
162790317,2016-10-05,38.44972,-122.68848009999999
162790318,2016-10-05,38.45735888,-122.71725579999999
162790319,2016-10-05,38.46148867,-122.67626429999999
162790320,2016-10-05,38.46505778,-122.71938200000001
162790321,2016-10-05,38.455409499999995,-122.72817260000001
162790322,2016-10-05,38.43379484,-122.74240049999999
162790323,2016-10-05,38.48614335,-122.71096899999999
162790324,2016-10-05,38.43915621,-122.7311228
162790325,2016-10-05,38.46709833,-122.7512155
162790326,2016-10-05,38.4432815,-122.76424240000001
162790328,2016-10-05,38.466846000000004,-122.6661187
162790329,2016-10-05,38.44563699,-122.7342003
162790330,2016-10-05,38.4179043,-122.74303529999999
162790331,2016-10-05,38.44972,-122.68848009999999
162790333,2016-10-05,38.46311909,-122.7182737
162790334,2016-10-05,38.4656218,-122.75457990000001
162790335,2016-10-05,38.45437446,-122.7321686
162790336,2016-10-05,38.46176031,-122.67097209999999
162790337,2016-10-05,38.45991177,-122.7284087
162790338,2016-10-05,38.47471494,-122.7286683
162790339,2016-10-05,38.47297747,-122.72614070000002
162790341,2016-10-05,38.45964222,-122.6695649
162790345,2016-10-05,38.42674234,-122.7430645
162790346,2016-10-05,38.44944902,-122.67927390000001
162790347,2016-10-05,38.46311909,-122.7182737
162790348,2016-10-05,38.4654511,-122.72434240000001
162790349,2016-10-05,38.43564314,-122.680077
162790350,2016-10-05,38.44389693,-122.708675
162790351,2016-10-05,38.42985492,-122.71425890000002
162790354,2016-10-05,38.46148867,-122.67626429999999
162790355,2016-10-05,38.40890187,-122.7134972
162790356,2016-10-05,38.44273969,-122.71568059999998
162790357,2016-10-05,38.46505778,-122.71938200000001
162790358,2016-10-05,38.42210008,-122.7206362
162790359,2016-10-05,38.45956577,-122.7190646
162790361,2016-10-05,38.43323996,-122.6990088
162790362,2016-10-05,38.44036347,-122.70283090000001
162790363,2016-10-05,38.40759731,-122.7341951
162790364,2016-10-05,38.41993935,-122.74043329999999
162790365,2016-10-05,38.4323645,-122.704449
162790366,2016-10-05,38.49636772,-122.75186049999999
162790368,2016-10-05,38.46873386,-122.74485390000001
162790369,2016-10-05,38.42555317,-122.7033124
162790370,2016-10-05,38.41244997,-122.7426915
162790371,2016-10-05,38.44577885,-122.72255679999999
162790372,2016-10-05,38.45977767,-122.75119640000001
162790373,2016-10-05,38.42546158,-122.6692824
162790374,2016-10-05,38.45254856,-122.7696375
162790375,2016-10-05,38.45730241,-122.6712994
162790377,2016-10-05,38.45029799,-122.68860159999998
162790378,2016-10-05,38.46460881,-122.7389412
162790380,2016-10-05,38.4388948,-122.68720800000001
162790381,2016-10-05,38.4267074,-122.7186929
162790382,2016-10-05,38.44273417,-122.7178827
162790383,2016-10-05,38.45154953,-122.6792311
162790384,2016-10-05,38.4675258,-122.64924209999998
162790385,2016-10-05,38.4335226,-122.7642543
162790386,2016-10-05,38.44036347,-122.70283090000001
162790387,2016-10-05,38.45667485,-122.6921304
162790389,2016-10-05,38.46121774,-122.71653300000001
162790391,2016-10-05,38.44036347,-122.70283090000001
162790392,2016-10-05,38.4267074,-122.7186929
162790393,2016-10-05,38.45406768,-122.7730892
162790394,2016-10-05,38.45998229,-122.7403416
162790395,2016-10-05,38.4695314,-122.7627481
162790396,2016-10-05,38.46833842,-122.64673909999998
162790397,2016-10-05,38.413219700000006,-122.7135365
162790398,2016-10-05,38.46508060000001,-122.6467852
162790399,2016-10-05,38.45997358,-122.73261799999999
162790400,2016-10-05,38.434241,-122.71183899999998
162790401,2016-10-05,38.47864578,-122.6606987
162790402,2016-10-05,38.42929693,-122.71919640000002
162790403,2016-10-05,38.46873386,-122.74485390000001
162790404,2016-10-05,38.42437156,-122.6930271
162790405,2016-10-05,38.45597272,-122.69481599999999
162790406,2016-10-05,38.43412344,-122.72660729999998
162790407,2016-10-05,38.42283683,-122.74076459999999
162790408,2016-10-05,38.48064997,-122.6651565
162790409,2016-10-05,38.46623454,-122.73023130000001
162790410,2016-10-05,38.4325187,-122.7384368
162790411,2016-10-05,38.43459246,-122.7119232
162790412,2016-10-05,38.49571186,-122.72011
162790413,2016-10-05,38.42637818,-122.7615581
162790415,2016-10-05,38.46563068,-122.7512033
162790416,2016-10-05,38.455409499999995,-122.72817260000001
162790417,2016-10-05,38.46873386,-122.74485390000001
162790418,2016-10-05,38.44036347,-122.70283090000001
162790420,2016-10-05,38.46311909,-122.7182737
162790422,2016-10-05,38.43563174,-122.68644669999999
162790425,2016-10-05,38.47598208,-122.73298249999999
162790426,2016-10-05,38.43370644,-122.6872527
162790427,2016-10-05,38.44199534,-122.6734946
162790428,2016-10-05,38.43879551,-122.7084638
162790429,2016-10-05,38.46421777,-122.72841559999999
162790430,2016-10-05,38.4598705,-122.74150900000001
162790431,2016-10-05,38.45803531,-122.6729237
162800001,2016-10-06,38.43805776,-122.7211803
162800002,2016-10-06,38.42685471,-122.7413163
162800003,2016-10-06,38.42984924,-122.74171740000001
162800004,2016-10-06,38.43024644,-122.7269034
162800005,2016-10-06,38.44592197,-122.7283248
162800006,2016-10-06,38.44471262,-122.6155527
162800007,2016-10-06,38.45991177,-122.7284087
162800009,2016-10-06,38.45884356,-122.7326085
162800010,2016-10-06,38.40428903,-122.72750409999999
162800011,2016-10-06,38.47929434,-122.6577925
162800012,2016-10-06,38.42222966,-122.74593940000001
162800013,2016-10-06,38.45997246,-122.72571909999999
162800014,2016-10-06,38.43799433,-122.70998449999999
162800016,2016-10-06,38.43307028,-122.7149396
162800017,2016-10-06,38.46421777,-122.72841559999999
162800018,2016-10-06,38.45996937,-122.73166409999999
162800019,2016-10-06,38.46032734,-122.7213729
162800020,2016-10-06,38.45658811,-122.7172915
162800021,2016-10-06,38.436027,-122.721355
162800022,2016-10-06,38.42984924,-122.74171740000001
162800024,2016-10-06,38.44701863,-122.6863759
162800025,2016-10-06,38.41086363,-122.71949359999999
162800027,2016-10-06,38.46714931,-122.7627263
162800028,2016-10-06,38.46311909,-122.7182737
162800030,2016-10-06,38.46311909,-122.7182737
162800031,2016-10-06,38.4784654,-122.6789712
162800032,2016-10-06,38.46101229,-122.71717120000001
162800034,2016-10-06,38.41906182,-122.70772959999998
162800035,2016-10-06,38.44963652,-122.74800790000002
162800036,2016-10-06,38.43965855,-122.71341480000001
162800037,2016-10-06,38.43903444,-122.71295049999999
162800038,2016-10-06,38.46081666,-122.71832040000001
162800040,2016-10-06,38.42030020000001,-122.71351090000002
162800041,2016-10-06,38.4546981,-122.7143578
162800042,2016-10-06,38.47037713,-122.7229361
162800043,2016-10-06,38.41333341,-122.7171869
162800044,2016-10-06,38.46421777,-122.72841559999999
162800045,2016-10-06,38.45997358,-122.73261799999999
162800046,2016-10-06,38.454181,-122.679409
162800047,2016-10-06,38.43757522,-122.68170490000001
162800048,2016-10-06,38.46081666,-122.71832040000001
162800049,2016-10-06,38.44679807,-122.72251200000001
162800050,2016-10-06,38.44803856,-122.7224506
162800051,2016-10-06,38.41009224,-122.7302131
162800052,2016-10-06,38.43338422,-122.70911609999999
162800053,2016-10-06,38.44705308,-122.72893190000002
162800056,2016-10-06,38.44944902,-122.67927390000001
162800058,2016-10-06,38.44227895,-122.72239669999999
162800059,2016-10-06,38.42844265,-122.70496270000001
162800062,2016-10-06,38.47293712,-122.7344301
162800064,2016-10-06,38.43507093,-122.70536129999999
162800065,2016-10-06,38.40172352,-122.71088229999998
162800066,2016-10-06,38.45258756,-122.7513351
162800068,2016-10-06,38.45521096,-122.6935064
162800070,2016-10-06,38.4333222,-122.7138068
162800155,2016-10-06,38.45806164,-122.7256519
162800071,2016-10-06,38.45453356,-122.7393845
162800072,2016-10-06,38.44490192,-122.72260390000001
162800075,2016-10-06,38.47598208,-122.73298249999999
162800076,2016-10-06,38.46206241,-122.6821841
162800077,2016-10-06,38.42585217,-122.7024686
162800078,2016-10-06,38.439783899999995,-122.71132820000001
162800081,2016-10-06,38.42911233,-122.74635239999999
162800084,2016-10-06,38.47509824,-122.74233570000001
162800085,2016-10-06,38.45991177,-122.7284087
162800086,2016-10-06,38.46624747,-122.72841409999998
162800087,2016-10-06,38.47037713,-122.7229361
162800090,2016-10-06,38.41086363,-122.71949359999999
162800091,2016-10-06,38.44564739,-122.7177125
162800092,2016-10-06,38.43644984,-122.7049298
162800094,2016-10-06,38.41646107,-122.70881059999999
162800095,2016-10-06,38.46505778,-122.71938200000001
162800097,2016-10-06,38.41906182,-122.70772959999998
162800098,2016-10-06,38.44490192,-122.72260390000001
162800100,2016-10-06,38.44500029,-122.7266618
162800102,2016-10-06,38.43805776,-122.7211803
162800105,2016-10-06,38.43805776,-122.7211803
162800106,2016-10-06,38.44054251,-122.73767340000002
162800107,2016-10-06,38.42878663,-122.6941185
162800108,2016-10-06,38.45406102,-122.7340969
162800109,2016-10-06,38.45406102,-122.7340969
162800110,2016-10-06,38.45406102,-122.7340969
162800111,2016-10-06,38.45473349,-122.71569050000001
162800112,2016-10-06,38.4515494,-122.7174904
162800303,2016-10-06,0.0,0.0
162800113,2016-10-06,38.43412344,-122.72660729999998
162800116,2016-10-06,38.46361627,-122.7417138
162800118,2016-10-06,38.43757522,-122.68170490000001
162800119,2016-10-06,38.43980197,-122.6853689
162800120,2016-10-06,38.46233298,-122.7417378
162800121,2016-10-06,38.429171600000004,-122.75826770000002
162800125,2016-10-06,38.43700831,-122.7403962
162800127,2016-10-06,38.46456154,-122.73968300000001
162800128,2016-10-06,38.44379613,-122.706748
162800129,2016-10-06,38.41228272,-122.74503519999999
162800130,2016-10-06,38.47272814,-122.7332097
162800131,2016-10-06,38.47598208,-122.73298249999999
162800132,2016-10-06,38.44827365,-122.70541509999998
162800134,2016-10-06,38.46460881,-122.7389412
162800135,2016-10-06,38.43059702,-122.7253189
162800137,2016-10-06,38.42202728,-122.7383565
162800138,2016-10-06,38.44801163,-122.6827193
162800140,2016-10-06,38.44389838,-122.7178267
162800141,2016-10-06,38.45503168,-122.73984640000002
162800142,2016-10-06,38.47184689,-122.7551994
162800145,2016-10-06,38.47201577,-122.73668159999998
162800146,2016-10-06,38.47083037,-122.73245770000001
162800147,2016-10-06,38.461689,-122.679895
162800148,2016-10-06,38.45956577,-122.7190646
162800150,2016-10-06,38.45863202,-122.6693578
162800152,2016-10-06,38.46720043,-122.72433079999999
162800153,2016-10-06,38.4515494,-122.7174904
162800154,2016-10-06,38.45858864,-122.6694777
162800156,2016-10-06,38.44161484,-122.7289686
162800157,2016-10-06,38.415300200000004,-122.72354140000002
162800159,2016-10-06,38.44036347,-122.70283090000001
162800161,2016-10-06,38.43955238,-122.67158059999998
162800162,2016-10-06,38.44508468,-122.66430929999999
162800163,2016-10-06,38.44827365,-122.70541509999998
162800164,2016-10-06,38.47254938,-122.73435090000001
162800165,2016-10-06,38.43698542,-122.70643600000001
162800166,2016-10-06,38.44036347,-122.70283090000001
162800167,2016-10-06,38.45389442,-122.75667309999999
162800168,2016-10-06,38.47399546,-122.738114
162800169,2016-10-06,38.44536328,-122.7072531
162800170,2016-10-06,38.47399645,-122.7401926
162800171,2016-10-06,38.4414495,-122.7190885
162800175,2016-10-06,38.437332299999994,-122.74285379999999
162800177,2016-10-06,38.43731965,-122.7248617
162800181,2016-10-06,38.46545044,-122.7224179
162800183,2016-10-06,38.46421777,-122.72841559999999
162800184,2016-10-06,38.43263618,-122.7260264
162800185,2016-10-06,38.45884356,-122.7326085
162800187,2016-10-06,38.4642155,-122.7302291
162800188,2016-10-06,38.47457043,-122.74411299999998
162800189,2016-10-06,38.47808314,-122.7435121
162800191,2016-10-06,38.44581039,-122.7304284
162800192,2016-10-06,38.45884356,-122.7326085
162800193,2016-10-06,38.48016586,-122.7433554
162800194,2016-10-06,38.44036347,-122.70283090000001
162800195,2016-10-06,38.47452327,-122.75214950000002
162800196,2016-10-06,38.43525419,-122.6859145
162800197,2016-10-06,38.41906182,-122.70772959999998
162800198,2016-10-06,38.47443239,-122.75419099999999
162800199,2016-10-06,38.42135934,-122.7147642
162800200,2016-10-06,38.47930351,-122.7692015
162800201,2016-10-06,38.47303669,-122.76481229999999
162800202,2016-10-06,38.47414784,-122.7681074
162800203,2016-10-06,38.43805204,-122.7275209
162800204,2016-10-06,38.49636772,-122.75186049999999
162800205,2016-10-06,38.44114633,-122.71012549999999
162800206,2016-10-06,38.474115999999995,-122.76899499999999
162800207,2016-10-06,38.44701863,-122.6863759
162800209,2016-10-06,38.43059702,-122.7253189
162800210,2016-10-06,38.47058777,-122.7634341
162800213,2016-10-06,38.42737821,-122.67111489999999
162800214,2016-10-06,38.46522720000001,-122.760898
162800216,2016-10-06,38.43805776,-122.7211803
162800217,2016-10-06,38.46235693,-122.7511932
162800218,2016-10-06,38.47428388,-122.72853570000001
162800220,2016-10-06,38.44383638,-122.76961940000001
162800221,2016-10-06,38.47211078,-122.6542311
162800222,2016-10-06,38.47779245,-122.76046299999999
162800223,2016-10-06,38.45135699,-122.76487069999999
162800224,2016-10-06,38.41728524,-122.6914179
162800225,2016-10-06,38.43608911,-122.7059422
162800227,2016-10-06,38.46486957,-122.7561841
162800228,2016-10-06,38.45406768,-122.7730892
162800229,2016-10-06,38.46486957,-122.7561841
162800231,2016-10-06,38.440041799999996,-122.7209865
162800232,2016-10-06,38.46336689,-122.71318629999999
162800233,2016-10-06,38.46421777,-122.72841559999999
162800235,2016-10-06,38.44972,-122.68848009999999
162800236,2016-10-06,38.46562342,-122.7529239
162800237,2016-10-06,38.44589407,-122.726646
162800238,2016-10-06,38.41333341,-122.7171869
162800242,2016-10-06,38.46562342,-122.7529239
162800243,2016-10-06,38.43536883,-122.7530868
162800244,2016-10-06,38.45991177,-122.7284087
162800245,2016-10-06,38.42386438,-122.7081955
162800246,2016-10-06,38.4411571,-122.7250719
162800249,2016-10-06,38.44175946,-122.67821229999998
162800250,2016-10-06,38.43742039,-122.7207013
162800251,2016-10-06,38.45884356,-122.7326085
162800253,2016-10-06,38.45737181,-122.74114840000001
162800254,2016-10-06,38.47116142,-122.6505581
162800255,2016-10-06,38.41173282,-122.75694340000001
162800256,2016-10-06,38.43541921,-122.7277581
162800257,2016-10-06,38.45975047,-122.7453493
162800258,2016-10-06,38.46965297,-122.63264960000001
162800260,2016-10-06,38.45997358,-122.73261799999999
162800261,2016-10-06,38.4335226,-122.7642543
162800263,2016-10-06,38.42739575,-122.6650668
162800264,2016-10-06,38.4642155,-122.7302291
162800266,2016-10-06,38.4506374,-122.6973054
162800268,2016-10-06,38.46172539,-122.7696703
162800269,2016-10-06,38.46923636,-122.72199540000001
162800270,2016-10-06,38.43370644,-122.6872527
162800271,2016-10-06,38.45873641,-122.67438670000001
162800273,2016-10-06,38.43312868,-122.70439609999998
162800274,2016-10-06,38.43903444,-122.71295049999999
162800275,2016-10-06,38.47578793,-122.6554788
162800276,2016-10-06,38.46923636,-122.72199540000001
162800278,2016-10-06,38.46101229,-122.71717120000001
162800279,2016-10-06,38.4333222,-122.7138068
162800281,2016-10-06,38.45112279999999,-122.69179640000002
162800283,2016-10-06,38.45997829,-122.7406116
162800285,2016-10-06,38.45681756,-122.7449037
162800286,2016-10-06,38.43535628,-122.7120801
162800287,2016-10-06,38.45501132,-122.6474856
162800288,2016-10-06,38.42693756,-122.72858490000002
162800289,2016-10-06,38.4565141,-122.7411455
162800290,2016-10-06,38.47971181,-122.73813090000002
162800291,2016-10-06,38.44350903,-122.6990703
162800292,2016-10-06,38.44136737,-122.7421851
162800293,2016-10-06,38.4565141,-122.7411455
162800294,2016-10-06,38.46912427,-122.7326346
162800295,2016-10-06,38.452966499999995,-122.731721
162800296,2016-10-06,38.44389693,-122.708675
162800297,2016-10-06,38.47929434,-122.6577925
