Event_Num,Date,LAT,LON
170380188,2017-02-07,38.430333700000006,-122.70606370000002
170380190,2017-02-07,38.46421777,-122.72841559999999
170380192,2017-02-07,38.42473645,-122.7087034
170380193,2017-02-07,38.44340813,-122.7323483
170380195,2017-02-07,38.45154944,-122.66967520000001
170380196,2017-02-07,38.40537639,-122.71188290000002
170380197,2017-02-07,38.45880608,-122.717197
170380198,2017-02-07,38.44292593,-122.70452560000001
170380200,2017-02-07,38.43382248,-122.71176990000001
170380202,2017-02-07,38.44273969,-122.71568059999998
170380203,2017-02-07,38.42610469,-122.72283909999999
170380204,2017-02-07,38.43809081,-122.6998383
170380205,2017-02-07,38.44110424,-122.72559979999998
170380206,2017-02-07,38.41429399,-122.71748640000001
170380208,2017-02-07,38.45336896,-122.717404
170380209,2017-02-07,38.44139971,-122.71690690000001
170380210,2017-02-07,38.44160038,-122.66174029999999
170380211,2017-02-07,38.4453395,-122.7417051
170380212,2017-02-07,38.44121202,-122.7123828
170380213,2017-02-07,38.42473645,-122.7087034
170380214,2017-02-07,38.44389838,-122.7178267
170380215,2017-02-07,38.44540732,-122.7394594
170380216,2017-02-07,38.40832658,-122.7235807
170380219,2017-02-07,38.42231671,-122.69760749999999
170380220,2017-02-07,38.40971025,-122.7134884
170380221,2017-02-07,38.43307028,-122.7149396
170380222,2017-02-07,38.44053199,-122.70968880000001
170380223,2017-02-07,38.44304092,-122.7105672
170380224,2017-02-07,38.47337382,-122.7550835
170380225,2017-02-07,38.45993819,-122.7267705
170380226,2017-02-07,38.47598208,-122.73298249999999
170380228,2017-02-07,38.4394771,-122.72221869999998
170380229,2017-02-07,38.42030020000001,-122.71351090000002
170380230,2017-02-07,38.46505778,-122.71938200000001
170380231,2017-02-07,38.47583196,-122.7535165
170380232,2017-02-07,38.42564533,-122.75759879999998
170380233,2017-02-07,38.45975047,-122.7453493
170380235,2017-02-07,38.44091148,-122.70085220000001
170380236,2017-02-07,38.45258756,-122.7513351
170380237,2017-02-07,38.43805776,-122.7211803
170380238,2017-02-07,38.43724875,-122.74168600000002
170380239,2017-02-07,38.46377606,-122.7687125
170380240,2017-02-07,38.44206222,-122.71239409999998
170380242,2017-02-07,38.43723872,-122.70664579999999
170380243,2017-02-07,38.40381465,-122.7235254
170380244,2017-02-07,38.43965855,-122.71341480000001
170380245,2017-02-07,38.46421777,-122.72841559999999
170380246,2017-02-07,38.40369615,-122.72865900000001
170380247,2017-02-07,38.43799433,-122.70998449999999
170380248,2017-02-07,38.44724245,-122.7122398
170380249,2017-02-07,38.45154944,-122.66967520000001
170380250,2017-02-07,38.440041799999996,-122.7209865
170380251,2017-02-07,38.47109752,-122.6513294
170380252,2017-02-07,38.41064839,-122.7293344
170380253,2017-02-07,38.44285521,-122.7017068
170380254,2017-02-07,38.4120817,-122.7688585
170380256,2017-02-07,38.44918661,-122.70264009999998
170380257,2017-02-07,38.45878593,-122.7186729
170380258,2017-02-07,38.4821631,-122.67562530000001
170380259,2017-02-07,38.44306762,-122.7140585
170380260,2017-02-07,38.4515494,-122.7174904
170380262,2017-02-07,38.47138629,-122.6629798
170380263,2017-02-07,38.44563699,-122.7342003
170380264,2017-02-07,38.42585217,-122.7024686
170380265,2017-02-07,38.46505778,-122.71938200000001
170380266,2017-02-07,38.45250293,-122.695923
170380267,2017-02-07,38.44137585,-122.7419897
170380269,2017-02-07,38.455409499999995,-122.72817260000001
170380270,2017-02-07,38.47585804,-122.72166909999999
170380271,2017-02-07,38.47650244,-122.7582419
170380272,2017-02-07,38.43817831,-122.7167402
170380274,2017-02-07,38.43961651,-122.7178412
170380275,2017-02-07,38.42824412,-122.7353723
170380276,2017-02-07,38.43852354,-122.7019825
170380277,2017-02-07,38.44020625,-122.7227462
170380278,2017-02-07,38.43809081,-122.6998383
170380280,2017-02-07,38.46324508,-122.6758038
170380281,2017-02-07,38.44036347,-122.70283090000001
170380282,2017-02-07,38.46731621,-122.74864280000001
170380283,2017-02-07,38.43535628,-122.7120801
170380285,2017-02-07,38.44978962,-122.752269
170380286,2017-02-07,38.47543056,-122.7457014
170380287,2017-02-07,38.47686128,-122.7381217
170380289,2017-02-07,38.41429693,-122.74289240000002
170380290,2017-02-07,38.42153429,-122.66453600000001
170380291,2017-02-07,38.41151265,-122.713498
170380293,2017-02-07,38.45974195,-122.7464246
170380294,2017-02-07,38.42519709,-122.6657795
170380295,2017-02-07,38.46204646,-122.7256189
170380296,2017-02-07,38.41821208,-122.69873799999999
170380297,2017-02-07,38.437332299999994,-122.74285379999999
170380298,2017-02-07,38.4640649,-122.737472
170380299,2017-02-07,38.45317993,-122.69418030000001
170380300,2017-02-07,38.43052335,-122.66975409999999
170380301,2017-02-07,38.448648,-122.75248219999999
170380302,2017-02-07,38.438010799999994,-122.71948130000001
170380304,2017-02-07,38.45997829,-122.7406116
170380307,2017-02-07,38.45969611,-122.67267859999998
170380308,2017-02-07,38.45255091,-122.77187240000002
170380309,2017-02-07,38.41582069,-122.7080223
170380310,2017-02-07,38.47993514,-122.65687679999999
170380311,2017-02-07,38.42674234,-122.7430645
170380312,2017-02-07,38.43971531,-122.71565840000001
170380313,2017-02-07,38.44106649,-122.72008590000002
170380314,2017-02-07,38.41861552,-122.71351829999999
170380315,2017-02-07,38.46505778,-122.71938200000001
170380316,2017-02-07,38.43150375,-122.68053020000002
170380317,2017-02-07,38.46919178,-122.72937320000001
170380318,2017-02-07,38.44064524,-122.6801597
170380319,2017-02-07,38.45120446,-122.7430638
170380321,2017-02-07,38.47598208,-122.73298249999999
170380322,2017-02-07,38.45648428,-122.71429669999999
170380323,2017-02-07,38.46916414,-122.72436090000002
170380324,2017-02-07,38.452966499999995,-122.731721
170380325,2017-02-07,38.43379484,-122.74240049999999
170380326,2017-02-07,38.44285521,-122.7017068
170380327,2017-02-07,38.47091605,-122.74568159999998
170380328,2017-02-07,38.47929434,-122.6577925
170380329,2017-02-07,38.45250293,-122.695923
170380330,2017-02-07,38.40983525,-122.70448090000001
170380331,2017-02-07,38.433634600000005,-122.73982290000001
170380332,2017-02-07,38.45554777,-122.67789259999999
170380333,2017-02-07,38.46172539,-122.7696703
170380334,2017-02-07,38.41429399,-122.71748640000001
170380335,2017-02-07,38.45706108,-122.7373132
170380336,2017-02-07,38.45730241,-122.6712994
170380337,2017-02-07,38.44036347,-122.70283090000001
170380339,2017-02-07,38.47971181,-122.73813090000002
170380340,2017-02-07,38.46505778,-122.71938200000001
170380341,2017-02-07,38.47207269,-122.64235959999999
170380342,2017-02-07,38.45154944,-122.66967520000001
170380343,2017-02-07,38.47835364,-122.6557178
170380344,2017-02-07,38.412440600000004,-122.71658559999999
170380345,2017-02-07,38.44723871,-122.7040898
170380346,2017-02-07,38.41442702,-122.7194817
170380347,2017-02-07,38.455409499999995,-122.72817260000001
170380348,2017-02-07,38.43317754,-122.75281499999998
170380349,2017-02-07,38.46172539,-122.7696703
170380350,2017-02-07,38.44340813,-122.7323483
170380352,2017-02-07,38.47584638,-122.75024099999999
170380353,2017-02-07,38.46421777,-122.72841559999999
170380354,2017-02-07,38.4414286,-122.71379180000001
170380355,2017-02-07,38.43051389,-122.7160332
170380356,2017-02-07,38.49174443,-122.69946399999999
170380357,2017-02-07,38.44350722,-122.6733384
170380358,2017-02-07,38.42386438,-122.7081955
170380359,2017-02-07,38.41602702,-122.73996770000001
170380360,2017-02-07,38.44972,-122.68848009999999
170380361,2017-02-07,38.43179336,-122.6683081
170380362,2017-02-07,38.43134201,-122.72014109999998
170380363,2017-02-07,38.47586238,-122.672367
170380364,2017-02-07,38.45998549,-122.7302449
170380365,2017-02-07,38.42763646,-122.73785079999999
170380366,2017-02-07,38.48064997,-122.6651565
170380367,2017-02-07,38.42228018,-122.7094669
170380368,2017-02-07,38.40844715,-122.7134993
170380369,2017-02-07,38.42197193,-122.7103328
170380370,2017-02-07,38.44557246,-122.714771
170380371,2017-02-07,38.48064997,-122.6651565
170380372,2017-02-07,38.42030020000001,-122.71351090000002
170380374,2017-02-07,38.46549353,-122.6761947
170380375,2017-02-07,38.45730241,-122.6712994
170380376,2017-02-07,38.40283781,-122.7091888
170380377,2017-02-07,38.46311909,-122.7182737
170380378,2017-02-07,38.48181104,-122.7489797
170380379,2017-02-07,38.44165364,-122.7306304
170380380,2017-02-07,38.45236738,-122.6588616
170380381,2017-02-07,38.46252476,-122.71104809999999
170380382,2017-02-07,38.44554349,-122.71352350000001
170380383,2017-02-07,38.45991177,-122.7284087
170380385,2017-02-07,38.43101245,-122.7093524
170380387,2017-02-07,38.47428388,-122.72853570000001
170380388,2017-02-07,38.42222779,-122.73751709999999
170380389,2017-02-07,38.44024639,-122.5825606
170380390,2017-02-07,38.47686128,-122.7381217
170380391,2017-02-07,38.46311909,-122.7182737
170380392,2017-02-07,38.45648428,-122.71429669999999
170380393,2017-02-07,38.44165364,-122.7306304
170380394,2017-02-07,38.46919178,-122.72937320000001
170380395,2017-02-07,38.43227698,-122.7114314
170380396,2017-02-07,38.41518155,-122.7135236
170380397,2017-02-07,38.43263618,-122.7260264
170380400,2017-02-07,38.41333341,-122.7171869
170380401,2017-02-07,38.45873641,-122.67438670000001
170380404,2017-02-07,38.45991177,-122.7284087
170380407,2017-02-07,38.439145399999994,-122.7188437
170380408,2017-02-07,38.44508468,-122.66430929999999
170380409,2017-02-07,38.41333341,-122.7171869
170380410,2017-02-07,38.41844608,-122.69567920000001
170380412,2017-02-07,38.4706443,-122.72981340000001
170380413,2017-02-07,38.46172539,-122.7696703
170380414,2017-02-07,38.46505778,-122.71938200000001
170380415,2017-02-07,38.47258833,-122.66203190000002
170380416,2017-02-07,38.44579941,-122.7633246
170380418,2017-02-07,38.46311909,-122.7182737
170380419,2017-02-07,38.45406102,-122.7340969
170380420,2017-02-07,38.46132246,-122.6679426
170380421,2017-02-07,38.44292593,-122.70452560000001
170380422,2017-02-07,38.45991177,-122.7284087
170380423,2017-02-07,38.42030020000001,-122.71351090000002
170380424,2017-02-07,38.46311909,-122.7182737
170380426,2017-02-07,38.45873641,-122.67438670000001
170380427,2017-02-07,38.44679807,-122.72251200000001
170380430,2017-02-07,38.41429399,-122.71748640000001
170380431,2017-02-07,38.44036347,-122.70283090000001
170380433,2017-02-07,38.45112279999999,-122.69179640000002
170380434,2017-02-07,38.44972,-122.68848009999999
170380436,2017-02-07,38.43604808,-122.73923119999999
170380437,2017-02-07,38.46877293,-122.7054435
170380438,2017-02-07,38.44250791,-122.721028
170380440,2017-02-07,38.45739168,-122.67956389999999
170380441,2017-02-07,38.40713665,-122.74139550000001
170380442,2017-02-07,38.47203079,-122.7325019
170380443,2017-02-07,38.44206222,-122.71239409999998
170380444,2017-02-07,38.44036347,-122.70283090000001
170380445,2017-02-07,38.45998549,-122.7302449
170380446,2017-02-07,38.43294769,-122.7445656
170380447,2017-02-07,38.4706443,-122.72981340000001
170380448,2017-02-07,38.43563174,-122.68644669999999
170380449,2017-02-07,38.46421777,-122.72841559999999
170380450,2017-02-07,38.45255091,-122.77187240000002
170380452,2017-02-07,38.48064997,-122.6651565
170380454,2017-02-07,38.43805776,-122.7211803
170380455,2017-02-07,38.46423828,-122.71643470000001
170380456,2017-02-07,38.41763017,-122.71351940000001
170380457,2017-02-07,38.47971079,-122.7352915
170380458,2017-02-07,38.47598208,-122.73298249999999
170380459,2017-02-07,38.41644952,-122.7135188
170380460,2017-02-07,38.45317993,-122.69418030000001
170380461,2017-02-07,38.42135934,-122.7147642
170380462,2017-02-07,38.43800758,-122.76873909999998
170380463,2017-02-07,38.42764531,-122.72495900000001
170380465,2017-02-07,38.47149258,-122.6698869
170380466,2017-02-07,38.44532601,-122.76962730000001
170390001,2017-02-08,38.45259224,-122.74625209999999
170390002,2017-02-08,38.44827725,-122.7397233
170390003,2017-02-08,38.45250293,-122.695923
170390004,2017-02-08,38.47971079,-122.7352915
170390005,2017-02-08,38.44274724,-122.72123329999998
170390006,2017-02-08,38.4649157,-122.6533696
170390007,2017-02-08,38.47761084,-122.65335120000002
170390008,2017-02-08,38.4414495,-122.7190885
170390009,2017-02-08,38.42674234,-122.7430645
170390010,2017-02-08,38.412440600000004,-122.71658559999999
170390011,2017-02-08,38.42148789,-122.7528801
170390013,2017-02-08,38.45052182,-122.7107115
170390014,2017-02-08,38.42546158,-122.6692824
170390015,2017-02-08,38.42135934,-122.7147642
170390017,2017-02-08,38.43294769,-122.7445656
170390018,2017-02-08,38.4331949,-122.7341129
170390019,2017-02-08,38.41331642,-122.72237309999998
170390020,2017-02-08,38.45167161,-122.74631409999998
170390021,2017-02-08,38.45029799,-122.68860159999998
170390022,2017-02-08,38.40183589,-122.7198058
170390023,2017-02-08,38.47297747,-122.72614070000002
170390024,2017-02-08,38.43742039,-122.7207013
170390025,2017-02-08,38.45052182,-122.7107115
170390026,2017-02-08,38.4458612,-122.68794270000001
170390027,2017-02-08,38.41602702,-122.73996770000001
170390028,2017-02-08,38.46421777,-122.72841559999999
170390030,2017-02-08,38.47471494,-122.7286683
170390031,2017-02-08,38.43609171,-122.70061640000002
170390033,2017-02-08,38.44679807,-122.72251200000001
170390035,2017-02-08,38.45873641,-122.67438670000001
170390036,2017-02-08,38.4494367,-122.69835929999999
170390037,2017-02-08,38.42764531,-122.72495900000001
170390038,2017-02-08,38.45998549,-122.7302449
170390039,2017-02-08,38.46201637,-122.71424209999998
170390040,2017-02-08,38.44054251,-122.73767340000002
170390041,2017-02-08,38.43652835,-122.7284745
170390043,2017-02-08,38.437332299999994,-122.74285379999999
170390044,2017-02-08,38.46032734,-122.7213729
170390045,2017-02-08,38.452966499999995,-122.731721
170390046,2017-02-08,38.43903444,-122.71295049999999
170390047,2017-02-08,38.43469225,-122.7029966
170390048,2017-02-08,38.41683121,-122.7400594
170390049,2017-02-08,38.44076213,-122.7215076
170390051,2017-02-08,38.42760143,-122.7691831
170390052,2017-02-08,38.41763017,-122.71351940000001
170390053,2017-02-08,38.44315547,-122.7081412
170390054,2017-02-08,38.41339119,-122.7350342
170390055,2017-02-08,38.450451,-122.749801
170390057,2017-02-08,38.44039704,-122.7117999
170390058,2017-02-08,38.47913801,-122.6891551
170390059,2017-02-08,38.44581039,-122.7304284
170390060,2017-02-08,38.44558108,-122.73587739999999
170390061,2017-02-08,38.42380643,-122.713507
170390064,2017-02-08,38.40909199,-122.70253410000001
170390065,2017-02-08,38.43609171,-122.70061640000002
170390066,2017-02-08,38.43382248,-122.71176990000001
170390067,2017-02-08,38.47104664,-122.756316
170390068,2017-02-08,38.40918175,-122.7044169
170390069,2017-02-08,38.45884356,-122.7326085
170390070,2017-02-08,38.46032734,-122.7213729
170390072,2017-02-08,38.47993514,-122.65687679999999
170390073,2017-02-08,38.42478354,-122.76897040000001
170390074,2017-02-08,38.449765500000005,-122.7202701
170390076,2017-02-08,38.42715301,-122.7138562
170390077,2017-02-08,38.430082,-122.759119
170390078,2017-02-08,38.47971181,-122.73813090000002
170390079,2017-02-08,38.44121202,-122.7123828
170390080,2017-02-08,38.40285389,-122.71089180000001
170390081,2017-02-08,38.44106649,-122.72008590000002
170390082,2017-02-08,38.47686128,-122.7381217
170390083,2017-02-08,38.40537639,-122.71188290000002
170390084,2017-02-08,38.40654083,-122.71198590000002
170390085,2017-02-08,38.45730241,-122.6712994
170390086,2017-02-08,38.45236738,-122.6588616
170390087,2017-02-08,38.45993819,-122.7267705
170390088,2017-02-08,38.43932824,-122.72045349999999
170390089,2017-02-08,38.4379375,-122.7615328
170390090,2017-02-08,38.46282693,-122.70744920000001
170390091,2017-02-08,38.43992913,-122.7193773
170390092,2017-02-08,38.43800758,-122.76873909999998
170390093,2017-02-08,38.43382248,-122.71176990000001
170390094,2017-02-08,38.43164424,-122.6697757
170390095,2017-02-08,38.46421777,-122.72841559999999
170390096,2017-02-08,38.43609171,-122.70061640000002
170390097,2017-02-08,38.46505683,-122.65784140000001
170390098,2017-02-08,38.43278893,-122.71156699999999
170390099,2017-02-08,38.43438716,-122.7412331
170390100,2017-02-08,38.46078101,-122.67118190000001
170390101,2017-02-08,38.45258756,-122.7513351
170390102,2017-02-08,38.45399065,-122.7143909
170390103,2017-02-08,38.42380643,-122.713507
170390105,2017-02-08,38.43840614,-122.7225159
170390106,2017-02-08,38.46421777,-122.72841559999999
170390107,2017-02-08,38.46076233,-122.70072379999999
170390108,2017-02-08,38.42624765,-122.69041409999998
170390109,2017-02-08,38.4477785,-122.74880879999999
170390111,2017-02-08,38.4414495,-122.7190885
170390112,2017-02-08,38.47970235,-122.73446640000002
170390113,2017-02-08,38.47993514,-122.65687679999999
170390114,2017-02-08,38.40185186,-122.72326329999999
170390115,2017-02-08,38.43903444,-122.71295049999999
170390116,2017-02-08,38.43466572,-122.71957340000002
170390119,2017-02-08,38.41429399,-122.71748640000001
170390120,2017-02-08,38.44438735,-122.7246245
170390121,2017-02-08,38.44036347,-122.70283090000001
170390122,2017-02-08,38.44036347,-122.70283090000001
170390123,2017-02-08,38.46101229,-122.71717120000001
170390124,2017-02-08,38.48069374,-122.7526239
170390127,2017-02-08,38.46505778,-122.71938200000001
170390128,2017-02-08,38.44581039,-122.7304284
170390130,2017-02-08,38.43991081,-122.7128433
170390131,2017-02-08,38.44285521,-122.7017068
170390132,2017-02-08,38.47093072,-122.7483588
170390134,2017-02-08,38.4796987,-122.7477757
170390137,2017-02-08,38.43022801,-122.71107930000001
170390138,2017-02-08,38.46493936,-122.76272309999999
170390139,2017-02-08,38.43307028,-122.7149396
170390141,2017-02-08,38.48192334,-122.74273500000001
170390142,2017-02-08,38.4017295,-122.7100702
170390143,2017-02-08,38.45316693,-122.70940800000001
170390144,2017-02-08,38.45873641,-122.67438670000001
170390145,2017-02-08,38.436027,-122.721355
170390148,2017-02-08,38.44036347,-122.70283090000001
170390149,2017-02-08,38.44451414,-122.68771240000001
170390151,2017-02-08,38.412440600000004,-122.71658559999999
170390152,2017-02-08,38.47296012,-122.74718390000001
170390153,2017-02-08,38.44036347,-122.70283090000001
170390154,2017-02-08,38.44165364,-122.7306304
170390156,2017-02-08,38.47337355,-122.7563159
170390157,2017-02-08,38.42546906,-122.670321
170390158,2017-02-08,38.45546474,-122.7379425
170390159,2017-02-08,38.46505778,-122.71938200000001
170390160,2017-02-08,38.43776289,-122.6873821
170390162,2017-02-08,38.47296012,-122.74718390000001
170390163,2017-02-08,38.47514851,-122.654601
170390164,2017-02-08,38.43525419,-122.6859145
170390166,2017-02-08,38.45818345,-122.63423689999999
170390167,2017-02-08,38.46563068,-122.7512033
170390168,2017-02-08,38.46919178,-122.72937320000001
170390169,2017-02-08,38.47303922,-122.7641115
170390170,2017-02-08,38.45258756,-122.7513351
170390171,2017-02-08,38.48232703,-122.71457209999998
170390172,2017-02-08,38.43535628,-122.7120801
170390173,2017-02-08,38.45998549,-122.7302449
170390174,2017-02-08,38.43769345,-122.71779679999999
170390175,2017-02-08,38.44354527,-122.7229152
170390176,2017-02-08,38.40187661,-122.73590659999999
170390177,2017-02-08,38.42762049,-122.7103777
170390179,2017-02-08,38.41998491,-122.7661094
170390180,2017-02-08,38.43891471,-122.6733754
170390181,2017-02-08,38.44039704,-122.7117999
170390183,2017-02-08,38.45584519,-122.6791175
170390184,2017-02-08,38.43776285,-122.7142084
170390185,2017-02-08,38.45667485,-122.6921304
170390186,2017-02-08,38.46919178,-122.72937320000001
170390187,2017-02-08,38.43033883,-122.7175395
170390189,2017-02-08,38.45998549,-122.7302449
170390190,2017-02-08,38.44409672,-122.76327590000001
170390191,2017-02-08,38.44233018,-122.76391869999999
170390193,2017-02-08,38.44876877,-122.67221440000002
170390195,2017-02-08,38.41333341,-122.7171869
170390196,2017-02-08,38.47247575,-122.7306991
170390197,2017-02-08,38.43965855,-122.71341480000001
170390198,2017-02-08,38.41333341,-122.7171869
170390200,2017-02-08,38.47970235,-122.73446640000002
170390201,2017-02-08,38.44562427,-122.7160877
170390202,2017-02-08,38.47083037,-122.73245770000001
170390204,2017-02-08,38.4394771,-122.72221869999998
170390205,2017-02-08,38.44451414,-122.68771240000001
170390206,2017-02-08,38.44072571,-122.71343290000002
170390207,2017-02-08,38.42546158,-122.6692824
170390208,2017-02-08,38.43345496,-122.7373725
170390209,2017-02-08,38.44219738,-122.6853675
170390210,2017-02-08,38.43149874,-122.7578167
170390212,2017-02-08,38.41439594,-122.72114520000001
170390213,2017-02-08,38.44140591,-122.74122890000001
170390214,2017-02-08,38.45866885,-122.7124643
170390215,2017-02-08,38.44876877,-122.67221440000002
170390216,2017-02-08,38.44524154,-122.7535248
170390217,2017-02-08,38.45998808,-122.72469280000001
170390220,2017-02-08,38.43980197,-122.6853689
170390221,2017-02-08,38.44536328,-122.7072531
170390222,2017-02-08,38.45938071,-122.73149309999998
170390224,2017-02-08,38.42947474,-122.70846929999999
170390225,2017-02-08,38.46460881,-122.7389412
170390227,2017-02-08,38.44569601,-122.694323
170390228,2017-02-08,38.455409499999995,-122.72817260000001
170390230,2017-02-08,38.4593023,-122.67787379999999
170390231,2017-02-08,38.4706443,-122.72981340000001
170390232,2017-02-08,38.44697339,-122.6656835
170390233,2017-02-08,38.43294769,-122.7445656
170390234,2017-02-08,38.40381465,-122.7235254
170390235,2017-02-08,38.44036347,-122.70283090000001
170390236,2017-02-08,38.41689989,-122.70285770000001
170390238,2017-02-08,38.46311909,-122.7182737
170390239,2017-02-08,38.42973908,-122.7500199
170390240,2017-02-08,38.44322264,-122.69001850000001
170390241,2017-02-08,38.45974038,-122.7429957
170390242,2017-02-08,38.43770367,-122.5848683
170390243,2017-02-08,38.41993935,-122.74043329999999
170390244,2017-02-08,38.46909751,-122.7393386
170390245,2017-02-08,38.4649157,-122.6533696
170390246,2017-02-08,38.42130588,-122.7206355
170390247,2017-02-08,38.44273969,-122.71568059999998
170390248,2017-02-08,38.46421777,-122.72841559999999
170390249,2017-02-08,38.448475,-122.732201
170390250,2017-02-08,38.4649157,-122.6533696
170390251,2017-02-08,38.46623454,-122.73023130000001
170390252,2017-02-08,38.42585217,-122.7024686
170390253,2017-02-08,38.46421777,-122.72841559999999
170390254,2017-02-08,38.41602702,-122.73996770000001
170390257,2017-02-08,38.42130588,-122.7206355
170390258,2017-02-08,38.41328316,-122.70426670000002
170390259,2017-02-08,38.47203079,-122.7325019
170390260,2017-02-08,38.41644952,-122.7135188
170390261,2017-02-08,38.4379375,-122.7615328
170390262,2017-02-08,38.45123439,-122.70529740000002
170390264,2017-02-08,38.455409499999995,-122.72817260000001
170390265,2017-02-08,38.43022801,-122.71107930000001
170390266,2017-02-08,38.45254856,-122.7696375
170390267,2017-02-08,38.4333222,-122.7138068
170390270,2017-02-08,38.44076213,-122.7215076
170390272,2017-02-08,38.45937407,-122.69746059999999
170390273,2017-02-08,38.44106649,-122.72008590000002
170390274,2017-02-08,38.44679807,-122.72251200000001
170390275,2017-02-08,38.45447584,-122.68080900000001
170390277,2017-02-08,38.505219,-122.76084399999999
170390279,2017-02-08,38.40971025,-122.7134884
170390280,2017-02-08,38.47598208,-122.73298249999999
170390282,2017-02-08,38.43876378,-122.7216926
170390283,2017-02-08,38.4379375,-122.7615328
170390285,2017-02-08,38.46482899,-122.65142639999999
170390287,2017-02-08,38.44389693,-122.708675
170390288,2017-02-08,38.4492653,-122.70536070000001
170390289,2017-02-08,38.4380231,-122.77030900000001
170390290,2017-02-08,38.455409499999995,-122.72817260000001
170390293,2017-02-08,38.44036347,-122.70283090000001
170390294,2017-02-08,38.43143133,-122.71127560000001
170390295,2017-02-08,38.44828472,-122.69045619999999
170390296,2017-02-08,38.45065962,-122.7158544
170390297,2017-02-08,38.46923394,-122.7126024
170390298,2017-02-08,38.44654316,-122.6880353
170390299,2017-02-08,38.43665196,-122.71227809999999
170390300,2017-02-08,38.43033883,-122.7175395
170390301,2017-02-08,38.46081666,-122.71832040000001
170390302,2017-02-08,38.43876378,-122.7216926
170390303,2017-02-08,38.46674981,-122.6467561
170390304,2017-02-08,38.46311909,-122.7182737
170390305,2017-02-08,38.44571788,-122.6859217
170390307,2017-02-08,38.42030020000001,-122.71351090000002
170390308,2017-02-08,38.40844715,-122.7134993
170390309,2017-02-08,38.41686763,-122.74468359999999
170390310,2017-02-08,38.464118,-122.72433000000001
170390311,2017-02-08,38.46230051,-122.66904170000001
170390312,2017-02-08,38.45061781,-122.7145354
170390313,2017-02-08,38.44369565,-122.7126676
170390314,2017-02-08,38.43051389,-122.7160332
170390317,2017-02-08,38.44231501,-122.60142479999999
170390318,2017-02-08,38.44046206,-122.7140115
170390319,2017-02-08,38.41429399,-122.71748640000001
170390320,2017-02-08,38.47471494,-122.7286683
170390321,2017-02-08,38.47739421,-122.6558195
170390324,2017-02-08,38.45998549,-122.7302449
170390325,2017-02-08,38.44972,-122.68848009999999
170390326,2017-02-08,38.44403502,-122.70426709999998
170390327,2017-02-08,38.45336896,-122.717404
170390328,2017-02-08,38.47206238,-122.732262
170390330,2017-02-08,38.41103032,-122.76885929999999
170390332,2017-02-08,38.4452399,-122.75130279999999
170390333,2017-02-08,38.46421777,-122.72841559999999
170390334,2017-02-08,38.46731621,-122.74864280000001
170390335,2017-02-08,38.42030020000001,-122.71351090000002
170390337,2017-02-08,38.44476521,-122.71873729999999
170390338,2017-02-08,38.45496838,-122.6721729
170390339,2017-02-08,38.46873386,-122.74485390000001
170390340,2017-02-08,38.47021665,-122.7243183
170390341,2017-02-08,38.44417686,-122.6927666
170390342,2017-02-08,38.47428388,-122.72853570000001
170390344,2017-02-08,38.417763,-122.74503600000001
170390345,2017-02-08,38.41696837,-122.7058154
170390346,2017-02-08,38.45974195,-122.7464246
170390347,2017-02-08,38.47842459,-122.6617866
170390349,2017-02-08,38.43665196,-122.71227809999999
170390350,2017-02-08,38.48276707,-122.6650637
170390351,2017-02-08,38.42617327,-122.70806259999999
170390352,2017-02-08,38.44284981,-122.6937867
170390353,2017-02-08,38.46877293,-122.7054435
170390354,2017-02-08,38.46877293,-122.7054435
170390355,2017-02-08,38.42386438,-122.7081955
170390356,2017-02-08,38.44110696,-122.71449820000001
170390357,2017-02-08,38.45977767,-122.75119640000001
170390358,2017-02-08,38.44106649,-122.72008590000002
170390359,2017-02-08,38.46421777,-122.72841559999999
170390360,2017-02-08,38.46078101,-122.67118190000001
170390362,2017-02-08,38.42148789,-122.7528801
170390363,2017-02-08,38.47971079,-122.7352915
170390364,2017-02-08,38.448648,-122.75248219999999
170390365,2017-02-08,38.42386438,-122.7081955
170390367,2017-02-08,38.4453395,-122.7417051
170390368,2017-02-08,38.45108534,-122.7550332
170390369,2017-02-08,38.43757522,-122.68170490000001
170390370,2017-02-08,38.46482899,-122.65142639999999
170390371,2017-02-08,38.44379613,-122.706748
170400001,2017-02-09,38.42781637,-122.69116559999999
170400002,2017-02-09,38.44106649,-122.72008590000002
170400003,2017-02-09,38.44307872,-122.66281709999998
170400005,2017-02-09,38.44528669,-122.69852079999998
170400006,2017-02-09,38.4452399,-122.75130279999999
170400007,2017-02-09,38.43379484,-122.74240049999999
170400009,2017-02-09,38.46499934,-122.73263840000001
170400011,2017-02-09,38.44581123,-122.72344869999999
170400012,2017-02-09,38.451142,-122.71209499999999
170400014,2017-02-09,0.0,0.0
170400016,2017-02-09,38.46421777,-122.72841559999999
170400017,2017-02-09,38.44468884,-122.70238229999998
170400018,2017-02-09,38.4515494,-122.7174904
170400019,2017-02-09,38.47970915,-122.7351243
170400020,2017-02-09,38.44076213,-122.7215076
170400021,2017-02-09,38.44285521,-122.7017068
170400022,2017-02-09,38.4675258,-122.64924209999998
170400024,2017-02-09,38.46904779,-122.7491158
170400025,2017-02-09,38.44474263,-122.70504150000001
170400026,2017-02-09,38.43495449,-122.6594318
170400027,2017-02-09,38.47993514,-122.65687679999999
170400028,2017-02-09,38.4593748,-122.7201215
