Event_Num,Date,LAT,LON
160990177,2016-04-08,38.4453395,-122.7417051
160990178,2016-04-08,38.4452399,-122.75130279999999
160990179,2016-04-08,38.4453395,-122.7417051
160990180,2016-04-08,38.4649157,-122.6533696
160990181,2016-04-08,38.45336896,-122.717404
160990182,2016-04-08,38.42168443,-122.7159514
160990184,2016-04-08,38.4453395,-122.7417051
160990185,2016-04-08,38.46383244,-122.6649856
160990186,2016-04-08,38.43587407,-122.74014809999998
160990187,2016-04-08,38.45576138,-122.7264186
160990189,2016-04-08,38.433329,-122.735665
160990190,2016-04-08,38.43742039,-122.7207013
160990193,2016-04-08,38.47584242,-122.7512065
160990194,2016-04-08,38.44036347,-122.70283090000001
160990195,2016-04-08,38.43059702,-122.7253189
160990197,2016-04-08,38.47584242,-122.7512065
160990198,2016-04-08,38.45108534,-122.7550332
160990199,2016-04-08,38.46071906,-122.7084047
160990200,2016-04-08,38.4565141,-122.7411455
160990201,2016-04-08,38.44036347,-122.70283090000001
160990203,2016-04-08,38.465888,-122.741677
160990204,2016-04-08,38.43544984,-122.75192290000001
160990205,2016-04-08,38.4339454,-122.69939879999998
160990206,2016-04-08,38.46514621,-122.665481
160990207,2016-04-08,38.43263618,-122.7260264
160990208,2016-04-08,38.44827725,-122.7397233
160990209,2016-04-08,38.4038885,-122.7119507
160990210,2016-04-08,38.44063014,-122.66561899999999
160990212,2016-04-08,38.45112279999999,-122.69179640000002
160990213,2016-04-08,38.4179043,-122.74303529999999
160990214,2016-04-08,38.42120417,-122.71350090000001
160990217,2016-04-08,38.45057648,-122.7133419
160990218,2016-04-08,38.42937004,-122.71831329999999
160990219,2016-04-08,38.47664421,-122.6698253
160990221,2016-04-08,38.40971025,-122.7134884
160990222,2016-04-08,38.4453395,-122.7417051
160990224,2016-04-08,38.43312868,-122.70439609999998
160990225,2016-04-08,38.45870787,-122.7383884
160990226,2016-04-08,38.44356872,-122.70722140000001
160990227,2016-04-08,38.44348344,-122.7617818
160990228,2016-04-08,38.45681756,-122.7449037
160990229,2016-04-08,38.48064997,-122.6651565
160990231,2016-04-08,38.44972,-122.68848009999999
160990232,2016-04-08,38.47756248,-122.74886550000001
160990233,2016-04-08,38.47148370000001,-122.73962809999999
160990234,2016-04-08,38.44181202,-122.7475528
160990235,2016-04-08,38.46423312,-122.66327209999999
160990236,2016-04-08,38.43033883,-122.7175395
160990237,2016-04-08,38.43379235,-122.72040009999999
160990238,2016-04-08,38.44425528,-122.7364801
160990239,2016-04-08,38.43998499,-122.7041983
160990240,2016-04-08,38.46912427,-122.7326346
160990241,2016-04-08,38.41211271,-122.74136740000002
160990242,2016-04-08,38.42030020000001,-122.71351090000002
160990245,2016-04-08,38.45974038,-122.7429957
160990246,2016-04-08,38.46153765,-122.70994640000002
160990247,2016-04-08,38.46201637,-122.71424209999998
160990249,2016-04-08,38.44165364,-122.7306304
160990252,2016-04-08,38.44669518,-122.74461699999999
160990253,2016-04-08,38.46624529,-122.73264820000001
160990254,2016-04-08,38.44036347,-122.70283090000001
160990255,2016-04-08,38.44722356,-122.71082679999999
160990256,2016-04-08,38.44039704,-122.7117999
160990258,2016-04-08,38.46919178,-122.72937320000001
160990259,2016-04-08,38.45457188,-122.70935619999999
160990260,2016-04-08,38.41339119,-122.7350342
160990261,2016-04-08,38.42564533,-122.75759879999998
160990262,2016-04-08,38.4191779,-122.6641865
160990263,2016-04-08,38.48064997,-122.6651565
160990264,2016-04-08,38.45255091,-122.77187240000002
160990265,2016-04-08,38.44036347,-122.70283090000001
160990266,2016-04-08,38.42975173,-122.71133049999999
160990267,2016-04-08,38.47737676,-122.66699469999999
160990268,2016-04-08,38.42764531,-122.72495900000001
160990270,2016-04-08,38.41783233,-122.7001706
160990271,2016-04-08,38.44557246,-122.714771
160990272,2016-04-08,38.43676349,-122.58448119999998
160990273,2016-04-08,38.42866101,-122.74153390000002
160990274,2016-04-08,38.46296651,-122.7164774
160990275,2016-04-08,38.44306762,-122.7140585
160990276,2016-04-08,38.43776285,-122.7142084
160990278,2016-04-08,38.47428388,-122.72853570000001
160990279,2016-04-08,38.4452399,-122.75130279999999
160990280,2016-04-08,38.41151265,-122.713498
160990281,2016-04-08,38.47850614,-122.6675996
160990282,2016-04-08,38.43304128,-122.58144879999999
160990283,2016-04-08,38.47739421,-122.6558195
160990284,2016-04-08,38.46229712,-122.64303079999999
160990285,2016-04-08,38.45997829,-122.7406116
160990286,2016-04-08,38.49805368,-122.7232929
160990287,2016-04-08,38.44765998,-122.6689521
160990288,2016-04-08,38.46483701,-122.74657009999999
160990289,2016-04-08,38.43965306,-122.70543
160990290,2016-04-08,38.44972,-122.68848009999999
160990291,2016-04-08,38.445319500000004,-122.76781979999998
160990292,2016-04-08,38.41906182,-122.70772959999998
160990293,2016-04-08,38.44036347,-122.70283090000001
160990296,2016-04-08,38.45112279999999,-122.69179640000002
160990297,2016-04-08,38.46233298,-122.7417378
160990298,2016-04-08,38.44306762,-122.7140585
160990299,2016-04-08,38.44571788,-122.6859217
160990300,2016-04-08,38.45803531,-122.6729237
160990302,2016-04-08,38.43933916,-122.6690688
160990303,2016-04-08,38.41646151,-122.71112859999998
160990304,2016-04-08,38.45791624,-122.76456019999999
160990305,2016-04-08,38.44283969,-122.67294270000001
160990306,2016-04-08,38.41763017,-122.71351940000001
160990307,2016-04-08,38.42808306,-122.70916650000001
160990308,2016-04-08,38.46738778,-122.74168359999999
160990309,2016-04-08,38.45260372,-122.7336335
160990310,2016-04-08,38.44668339,-122.7177146
160990311,2016-04-08,38.40486727,-122.7195443
160990312,2016-04-08,38.45767482,-122.7094307
160990313,2016-04-08,38.4565141,-122.7411455
160990315,2016-04-08,38.41151265,-122.713498
160990316,2016-04-08,38.45490251,-122.7696699
160990317,2016-04-08,38.45997246,-122.72571909999999
160990318,2016-04-08,38.42197951,-122.70006809999998
160990319,2016-04-08,38.46714931,-122.7627263
160990320,2016-04-08,38.43516241,-122.68761950000001
160990321,2016-04-08,38.4453518,-122.70690800000001
160990322,2016-04-08,38.47074837,-122.7623508
160990323,2016-04-08,38.44589407,-122.726646
160990324,2016-04-08,38.48374729,-122.71226850000001
160990325,2016-04-08,38.41151265,-122.713498
160990326,2016-04-08,38.46276097,-122.719315
160990327,2016-04-08,38.41224891,-122.7394283
160990328,2016-04-08,38.43991081,-122.7128433
160990329,2016-04-08,38.43379484,-122.74240049999999
160990330,2016-04-08,38.430333700000006,-122.70606370000002
160990331,2016-04-08,38.47887426,-122.69243870000001
160990332,2016-04-08,38.464118,-122.72433000000001
160990333,2016-04-08,38.44356872,-122.70722140000001
160990334,2016-04-08,38.43657615,-122.72009369999999
160990335,2016-04-08,38.44348344,-122.7617818
160990336,2016-04-08,38.40674665,-122.71640320000002
160990337,2016-04-08,38.44076213,-122.7215076
160990338,2016-04-08,38.43379484,-122.74240049999999
160990339,2016-04-08,38.44339327,-122.7340091
160990340,2016-04-08,38.42685471,-122.7413163
160990341,2016-04-08,38.44572374,-122.72041010000001
160990342,2016-04-08,38.44577885,-122.72255679999999
160990343,2016-04-08,38.41980067,-122.7420503
160990344,2016-04-08,38.45803531,-122.6729237
161000002,2016-04-09,38.45372657,-122.70113470000001
161000003,2016-04-09,38.44114633,-122.71012549999999
161000004,2016-04-09,38.40674665,-122.71640320000002
161000005,2016-04-09,38.42751803,-122.7463989
161000006,2016-04-09,38.44876549,-122.7265313
161000007,2016-04-09,38.47346759,-122.6825241
161000008,2016-04-09,38.47203079,-122.7325019
161000009,2016-04-09,38.44273969,-122.71568059999998
161000010,2016-04-09,38.44160038,-122.66174029999999
161000012,2016-04-09,38.44389187,-122.7165195
161000013,2016-04-09,38.41164352,-122.73429080000001
161000015,2016-04-09,38.45803531,-122.6729237
161000016,2016-04-09,38.42685471,-122.7413163
161000017,2016-04-09,38.44285521,-122.7017068
161000018,2016-04-09,38.44023055,-122.7145525
161000020,2016-04-09,38.45977767,-122.75119640000001
161000021,2016-04-09,38.45706108,-122.7373132
161000022,2016-04-09,38.4453395,-122.7417051
161000023,2016-04-09,38.44146345,-122.7398986
161000024,2016-04-09,38.45870787,-122.7383884
161000025,2016-04-09,38.4414495,-122.7190885
161000027,2016-04-09,38.42757228,-122.7073644
161000028,2016-04-09,38.45998531,-122.7350344
161000029,2016-04-09,38.46264396,-122.6613247
161000030,2016-04-09,38.45956577,-122.7190646
161000031,2016-04-09,38.43779184,-122.7238764
161000033,2016-04-09,38.44310539,-122.7284926
161000035,2016-04-09,38.42947474,-122.70846929999999
161000036,2016-04-09,38.44379613,-122.706748
161000037,2016-04-09,38.46421777,-122.72841559999999
161000039,2016-04-09,38.47312812,-122.7442594
161000040,2016-04-09,38.43412344,-122.72660729999998
161000042,2016-04-09,38.43991081,-122.7128433
161000044,2016-04-09,38.43033883,-122.7175395
161000045,2016-04-09,38.47203543,-122.7331572
161000046,2016-04-09,38.47557732,-122.7194132
161000047,2016-04-09,38.46421777,-122.72841559999999
161000049,2016-04-09,38.44936942,-122.7690074
161000050,2016-04-09,38.45496838,-122.6721729
161000051,2016-04-09,38.46421777,-122.72841559999999
161000053,2016-04-09,38.45884356,-122.7326085
161000054,2016-04-09,38.45730241,-122.6712994
161000055,2016-04-09,38.43033883,-122.7175395
161000056,2016-04-09,38.45061781,-122.7145354
161000057,2016-04-09,38.43722322,-122.74447820000002
161000058,2016-04-09,38.45032099,-122.728866
161000059,2016-04-09,38.452966499999995,-122.731721
161000060,2016-04-09,38.44121202,-122.7123828
161000061,2016-04-09,38.44389693,-122.708675
161000062,2016-04-09,38.45991177,-122.7284087
161000063,2016-04-09,38.42546158,-122.6692824
161000065,2016-04-09,38.4280194,-122.70612879999999
161000066,2016-04-09,38.43742039,-122.7207013
161000067,2016-04-09,38.42674234,-122.7430645
161000069,2016-04-09,38.46205641,-122.71894850000001
161000070,2016-04-09,38.43814749,-122.6705116
161000071,2016-04-09,38.45969611,-122.67267859999998
161000072,2016-04-09,38.44520683,-122.68781979999999
161000073,2016-04-09,38.43961792,-122.6764838
161000074,2016-04-09,38.46873386,-122.74485390000001
161000075,2016-04-09,38.46139143,-122.64096799999999
161000077,2016-04-09,38.44389187,-122.7165195
161000078,2016-04-09,38.4339454,-122.69939879999998
161000079,2016-04-09,38.43769345,-122.71779679999999
161000080,2016-04-09,38.47067935,-122.7136003
161000081,2016-04-09,38.45803531,-122.6729237
161000082,2016-04-09,38.43294424,-122.7620077
161000083,2016-04-09,38.45956577,-122.7190646
161000084,2016-04-09,38.46311909,-122.7182737
161000086,2016-04-09,38.46121774,-122.71653300000001
161000087,2016-04-09,38.43840614,-122.7225159
161000088,2016-04-09,38.43723872,-122.70664579999999
161000089,2016-04-09,38.42685471,-122.7413163
161000090,2016-04-09,38.45880608,-122.717197
161000091,2016-04-09,38.47553201,-122.73060520000001
161000093,2016-04-09,38.47445236,-122.6620158
161000094,2016-04-09,38.45803531,-122.6729237
161000095,2016-04-09,38.45991177,-122.7284087
161000096,2016-04-09,38.47686128,-122.7381217
161000097,2016-04-09,38.44114633,-122.71012549999999
161000098,2016-04-09,38.43657466,-122.7380811
161000099,2016-04-09,38.43852354,-122.7019825
161000100,2016-04-09,38.46101229,-122.71717120000001
161000103,2016-04-09,38.46101229,-122.71717120000001
161000104,2016-04-09,38.48209519,-122.72108359999999
161000106,2016-04-09,38.42120417,-122.71350090000001
161000107,2016-04-09,38.43112552,-122.69424199999999
161000108,2016-04-09,38.44635696,-122.68615
161000109,2016-04-09,38.41333341,-122.7171869
161000111,2016-04-09,38.45938071,-122.73149309999998
161000112,2016-04-09,38.47211078,-122.6542311
161000114,2016-04-09,38.45784882,-122.68062520000001
161000115,2016-04-09,38.44283969,-122.67294270000001
161000116,2016-04-09,38.42823724,-122.6639304
161000117,2016-04-09,38.44507274,-122.6856783
161000118,2016-04-09,38.4411571,-122.7250719
161000119,2016-04-09,38.45938071,-122.73149309999998
161000120,2016-04-09,38.46296651,-122.7164774
161000121,2016-04-09,38.44507274,-122.6856783
161000122,2016-04-09,38.4323645,-122.704449
161000123,2016-04-09,38.4191779,-122.6641865
161000126,2016-04-09,38.478458,-122.728406
161000127,2016-04-09,38.44036347,-122.70283090000001
161000128,2016-04-09,38.43701961,-122.7158571
161000129,2016-04-09,38.45997358,-122.73261799999999
161000130,2016-04-09,38.4403822,-122.72450740000001
161000131,2016-04-09,38.41602702,-122.73996770000001
161000132,2016-04-09,38.43379484,-122.74240049999999
161000133,2016-04-09,38.46624747,-122.72841409999998
161000134,2016-04-09,38.4244299,-122.6956486
161000136,2016-04-09,38.43701961,-122.7158571
161000137,2016-04-09,38.43024644,-122.7269034
161000138,2016-04-09,38.42721652,-122.7132107
161000139,2016-04-09,38.4706443,-122.72981340000001
161000140,2016-04-09,38.45938071,-122.73149309999998
161000141,2016-04-09,38.44403502,-122.70426709999998
161000142,2016-04-09,38.45112279999999,-122.69179640000002
161000143,2016-04-09,38.44161484,-122.7289686
161000144,2016-04-09,38.46317975,-122.7446453
161000145,2016-04-09,38.49565686,-122.7098782
161000146,2016-04-09,38.4515494,-122.7174904
161000149,2016-04-09,38.43972733,-122.66837120000001
161000150,2016-04-09,38.45216574,-122.7264607
161000152,2016-04-09,38.44002475,-122.74113940000001
161000153,2016-04-09,38.42184823,-122.74937479999998
161000154,2016-04-09,38.42426474,-122.7135061
161000157,2016-04-09,38.46482899,-122.65142639999999
161000159,2016-04-09,38.44110696,-122.71449820000001
161000160,2016-04-09,38.46919178,-122.72937320000001
161000161,2016-04-09,38.43112552,-122.69424199999999
161000162,2016-04-09,38.46172539,-122.7696703
161000165,2016-04-09,38.43370644,-122.6872527
161000166,2016-04-09,38.47970915,-122.7351243
161000168,2016-04-09,38.45546474,-122.7379425
161000170,2016-04-09,38.45997246,-122.72571909999999
161000171,2016-04-09,38.44377668,-122.73042579999999
161000173,2016-04-09,38.45104894,-122.70615330000001
161000176,2016-04-09,38.4323645,-122.704449
161000177,2016-04-09,38.44379613,-122.706748
161000178,2016-04-09,38.44036347,-122.70283090000001
161000179,2016-04-09,38.42478243,-122.6741475
161000180,2016-04-09,38.43216613,-122.6833825
161000181,2016-04-09,38.42107583,-122.7060808
161000182,2016-04-09,38.43876378,-122.7216926
161000184,2016-04-09,38.4453247,-122.6587706
161000185,2016-04-09,38.46383244,-122.6649856
161000186,2016-04-09,38.46886272,-122.7547568
161000187,2016-04-09,38.42330782,-122.72818810000001
161000188,2016-04-09,38.43143133,-122.71127560000001
161000189,2016-04-09,38.44546397,-122.71089909999999
161000190,2016-04-09,38.47148370000001,-122.73962809999999
161000191,2016-04-09,38.41582069,-122.7080223
161000192,2016-04-09,38.43379484,-122.74240049999999
161000193,2016-04-09,38.45997829,-122.7406116
161000194,2016-04-09,38.474115999999995,-122.76899499999999
161000195,2016-04-09,38.42173636,-122.72431599999999
161000197,2016-04-09,38.45456355,-122.70809979999999
161000198,2016-04-09,38.4586982,-122.7133148
161000199,2016-04-09,38.46709833,-122.7512155
161000200,2016-04-09,38.45576138,-122.7264186
161000204,2016-04-09,38.44171787,-122.73388680000001
161000205,2016-04-09,38.46892046,-122.6757947
161000206,2016-04-09,38.47330973,-122.67563490000002
161000207,2016-04-09,38.43902804,-122.7375706
161000208,2016-04-09,38.44155811,-122.73775259999998
161000210,2016-04-09,38.43903444,-122.71295049999999
161000211,2016-04-09,38.43898884,-122.6926591
161000212,2016-04-09,38.46624747,-122.72841409999998
161000213,2016-04-09,38.43701961,-122.7158571
161000214,2016-04-09,38.42135934,-122.7147642
161000215,2016-04-09,38.4394771,-122.72221869999998
161000216,2016-04-09,38.46912427,-122.7326346
161000217,2016-04-09,38.42120417,-122.71350090000001
161000218,2016-04-09,38.46421777,-122.72841559999999
161000220,2016-04-09,38.476157,-122.653869
161000222,2016-04-09,38.45018082,-122.717546
161000223,2016-04-09,38.44521652,-122.74903090000001
161000224,2016-04-09,38.44389693,-122.708675
161000225,2016-04-09,38.45884356,-122.7326085
161000226,2016-04-09,38.44038228,-122.7161508
161000227,2016-04-09,38.44668339,-122.7177146
161000228,2016-04-09,38.45826594,-122.74494809999999
161000229,2016-04-09,38.45490251,-122.7696699
161000231,2016-04-09,38.47528049,-122.75940619999999
161000232,2016-04-09,38.43770367,-122.5848683
161000234,2016-04-09,38.44682877,-122.75274440000001
161000235,2016-04-09,38.45884356,-122.7326085
161000236,2016-04-09,38.43327339,-122.6955023
161000237,2016-04-09,38.43965306,-122.70543
161000239,2016-04-09,38.45254459,-122.77304140000001
161000240,2016-04-09,38.45200781,-122.7567992
161000241,2016-04-09,38.48286592,-122.7472031
161000242,2016-04-09,38.41429693,-122.74289240000002
161000243,2016-04-09,38.42667862,-122.70982820000002
161000245,2016-04-09,38.43379484,-122.74240049999999
161000246,2016-04-09,38.474115999999995,-122.76899499999999
161000247,2016-04-09,38.44038228,-122.7161508
161000248,2016-04-09,38.44389838,-122.7178267
161000249,2016-04-09,38.41696725,-122.70663629999999
161000250,2016-04-09,38.47897741,-122.76983259999999
161000251,2016-04-09,38.45997829,-122.7406116
161000252,2016-04-09,38.42568262,-122.7319736
161000253,2016-04-09,38.45576138,-122.7264186
161000254,2016-04-09,38.43840614,-122.7225159
161000255,2016-04-09,38.439145399999994,-122.7188437
161000258,2016-04-09,38.43294769,-122.7445656
161000259,2016-04-09,38.42197193,-122.7103328
161000260,2016-04-09,38.43724875,-122.74168600000002
161000261,2016-04-09,38.44036347,-122.70283090000001
161000262,2016-04-09,38.46912427,-122.7326346
161000263,2016-04-09,38.44036347,-122.70283090000001
161000265,2016-04-09,38.44540732,-122.7394594
161000266,2016-04-09,38.45112279999999,-122.69179640000002
161000267,2016-04-09,38.460974,-122.72521499999999
161000269,2016-04-09,38.46421777,-122.72841559999999
161000270,2016-04-09,38.46904779,-122.7491158
161000271,2016-04-09,38.43365196,-122.74009609999999
161000272,2016-04-09,38.42894733,-122.73236999999999
161000273,2016-04-09,38.44106649,-122.72008590000002
161000274,2016-04-09,38.45880608,-122.717197
161000275,2016-04-09,38.40971025,-122.7134884
161000276,2016-04-09,38.46886272,-122.7547568
161000277,2016-04-09,38.40971025,-122.7134884
161000278,2016-04-09,38.45258078,-122.7568038
161000280,2016-04-09,38.45731004,-122.77032849999999
161000281,2016-04-09,38.440041799999996,-122.7209865
161000282,2016-04-09,38.44023055,-122.7145525
161000284,2016-04-09,38.44187929,-122.6740577
161000286,2016-04-09,38.47835364,-122.6557178
161000288,2016-04-09,38.46421777,-122.72841559999999
161000291,2016-04-09,38.44577885,-122.72255679999999
161000292,2016-04-09,38.4379375,-122.7615328
161000293,2016-04-09,38.44557246,-122.714771
161000294,2016-04-09,38.42685471,-122.7413163
161000295,2016-04-09,38.45803531,-122.6729237
161000298,2016-04-09,38.45730241,-122.6712994
161000299,2016-04-09,38.46808224,-122.7603815
161000300,2016-04-09,38.45029799,-122.68860159999998
161000301,2016-04-09,38.45730241,-122.6712994
161000302,2016-04-09,38.46720043,-122.72433079999999
161000304,2016-04-09,38.43897984,-122.7107765
161000305,2016-04-09,38.42546158,-122.6692824
161000306,2016-04-09,38.40195457,-122.71710420000001
161000307,2016-04-09,38.46919178,-122.72937320000001
161000308,2016-04-09,38.45200781,-122.7567992
161000309,2016-04-09,38.42685471,-122.7413163
161000310,2016-04-09,38.42071863,-122.7044997
161000311,2016-04-09,38.44577885,-122.72255679999999
161000312,2016-04-09,38.44121202,-122.7123828
161000313,2016-04-09,38.44197802,-122.71732620000002
161000314,2016-04-09,38.46081666,-122.71832040000001
161000316,2016-04-09,38.43279867,-122.67842759999998
161000317,2016-04-09,38.43182581,-122.7419237
161000318,2016-04-09,38.41382797,-122.7597558
161000319,2016-04-09,38.46081666,-122.71832040000001
161000320,2016-04-09,38.44038228,-122.7161508
161000321,2016-04-09,38.42860441,-122.7668037
161000322,2016-04-09,38.45998099,-122.73801110000001
161000323,2016-04-09,38.44462863,-122.7170749
161000325,2016-04-09,38.4624214,-122.7350827
161000326,2016-04-09,38.42975173,-122.71133049999999
161000327,2016-04-09,38.45991177,-122.7284087
161000328,2016-04-09,38.45974038,-122.7429957
161000329,2016-04-09,38.41333341,-122.7171869
161000330,2016-04-09,38.43770367,-122.5848683
161000331,2016-04-09,38.44583528,-122.7245675
161000332,2016-04-09,38.44453046,-122.7072764
161000333,2016-04-09,38.45905025,-122.7230125
161000334,2016-04-09,38.44564739,-122.7177125
161000335,2016-04-09,38.42568262,-122.7319736
161000337,2016-04-09,38.46873386,-122.74485390000001
161000338,2016-04-09,38.45576138,-122.7264186
161000339,2016-04-09,38.42478243,-122.6741475
161000340,2016-04-09,38.42120417,-122.71350090000001
161000341,2016-04-09,38.44036347,-122.70283090000001
161000342,2016-04-09,38.42902192,-122.76938090000002
161000343,2016-04-09,38.45259823,-122.738419
161000344,2016-04-09,38.43799596,-122.66829009999998
161000345,2016-04-09,38.43862443,-122.71994099999999
161000346,2016-04-09,38.439145399999994,-122.7188437
161010002,2016-04-10,38.44626231,-122.70414280000001
161010003,2016-04-10,38.44023055,-122.7145525
161010004,2016-04-10,38.43412344,-122.72660729999998
161010005,2016-04-10,38.42751803,-122.7463989
161010006,2016-04-10,38.43511943,-122.69815990000002
161010007,2016-04-10,38.41900546,-122.69759850000001
161010009,2016-04-10,38.44023055,-122.7145525
161010010,2016-04-10,38.41429399,-122.71748640000001
161010012,2016-04-10,38.45112279999999,-122.69179640000002
161010013,2016-04-10,38.43817831,-122.7167402
161010014,2016-04-10,38.43991081,-122.7128433
161010016,2016-04-10,38.45533972,-122.7566811
161010017,2016-04-10,38.42685471,-122.7413163
161010018,2016-04-10,38.43541921,-122.7277581
161010019,2016-04-10,38.46840455,-122.70757859999999
161010020,2016-04-10,38.44978962,-122.752269
161010021,2016-04-10,38.43799596,-122.66829009999998
161010022,2016-04-10,38.44038228,-122.7161508
161010023,2016-04-10,38.40186649,-122.71348429999999
161010024,2016-04-10,38.40186649,-122.71348429999999
161010025,2016-04-10,38.45681756,-122.7449037
161010026,2016-04-10,38.4487098,-122.71340740000001
161010027,2016-04-10,38.46562342,-122.7529239
161010028,2016-04-10,38.44933362,-122.6702086
161010029,2016-04-10,38.45336896,-122.717404
161010030,2016-04-10,38.44302503,-122.7060213
161010031,2016-04-10,38.46583663,-122.64174960000001
161010032,2016-04-10,38.46078101,-122.67118190000001
161010033,2016-04-10,38.45865687,-122.70856850000001
161010034,2016-04-10,38.42380643,-122.713507
161010035,2016-04-10,38.45254856,-122.7696375
161010036,2016-04-10,38.44379613,-122.706748
161010037,2016-04-10,38.41433572,-122.7234498
161010038,2016-04-10,38.43466572,-122.71957340000002
161010039,2016-04-10,38.470332,-122.6492118
161010040,2016-04-10,38.43307028,-122.7149396
161010041,2016-04-10,38.45991177,-122.7284087
161010042,2016-04-10,38.42758836,-122.691824
161010043,2016-04-10,38.42173334,-122.7437504
161010044,2016-04-10,38.44468884,-122.70238229999998
161010046,2016-04-10,38.44564739,-122.7177125
161010047,2016-04-10,38.4617073,-122.7055625
161010048,2016-04-10,38.45336896,-122.717404
161010049,2016-04-10,38.45909335,-122.71717520000001
161010050,2016-04-10,38.46032734,-122.7213729
161010051,2016-04-10,38.45884532,-122.72293140000001
161010052,2016-04-10,38.46121774,-122.71653300000001
161010053,2016-04-10,38.46205641,-122.71894850000001
161010054,2016-04-10,38.43565724,-122.76637179999999
161010055,2016-04-10,38.45496838,-122.6721729
161010056,2016-04-10,38.44389187,-122.7165195
161010057,2016-04-10,38.42155,-122.65320249999999
161010059,2016-04-10,38.43787276,-122.73161440000001
161010060,2016-04-10,38.44389187,-122.7165195
161010061,2016-04-10,38.46605759,-122.6807997
161010062,2016-04-10,38.44121202,-122.7123828
161010063,2016-04-10,38.44476521,-122.71873729999999
161010064,2016-04-10,38.46233298,-122.7417378
161010065,2016-04-10,38.44679807,-122.72251200000001
161010066,2016-04-10,38.46563068,-122.7512033
161010067,2016-04-10,38.47037713,-122.7229361
161010068,2016-04-10,38.44377668,-122.73042579999999
161010069,2016-04-10,38.46505778,-122.71938200000001
161010070,2016-04-10,38.44577885,-122.72255679999999
161010071,2016-04-10,38.47303669,-122.76481229999999
161010072,2016-04-10,38.41763017,-122.71351940000001
161010073,2016-04-10,38.47201577,-122.73668159999998
161010074,2016-04-10,38.45830449,-122.67546259999999
161010076,2016-04-10,38.46919178,-122.72937320000001
161010077,2016-04-10,38.44285521,-122.7017068
161010078,2016-04-10,38.44978962,-122.752269
161010079,2016-04-10,38.45956577,-122.7190646
161010080,2016-04-10,38.40285384,-122.71347800000001
161010081,2016-04-10,38.45880608,-122.717197
161010083,2016-04-10,38.45997829,-122.7406116
161010084,2016-04-10,38.43840614,-122.7225159
161010085,2016-04-10,38.45731004,-122.77032849999999
161010086,2016-04-10,38.45761166,-122.71725009999999
161010087,2016-04-10,38.43406067,-122.7192558
161010088,2016-04-10,38.46121774,-122.71653300000001
161010089,2016-04-10,38.48836707,-122.72258909999998
161010090,2016-04-10,38.42677371,-122.7178509
161010091,2016-04-10,38.45974195,-122.7464246
161010092,2016-04-10,38.46421777,-122.72841559999999
161010093,2016-04-10,38.43291389,-122.6798598
161010094,2016-04-10,38.43779184,-122.7238764
161010095,2016-04-10,38.42685471,-122.7413163
161010096,2016-04-10,38.43456184,-122.6997523
161010097,2016-04-10,38.43382248,-122.71176990000001
161010098,2016-04-10,38.41344736,-122.7417706
161010099,2016-04-10,38.42760143,-122.7691831
161010100,2016-04-10,38.44117435,-122.6669951
161010101,2016-04-10,38.42056699,-122.74757439999999
161010102,2016-04-10,38.44682455,-122.70016969999999
161010103,2016-04-10,38.4649157,-122.6533696
161010104,2016-04-10,38.42992011,-122.7476531
161010105,2016-04-10,38.45460884,-122.7566801
161010106,2016-04-10,38.47120251,-122.76392560000001
161010107,2016-04-10,38.45259823,-122.738419
161010108,2016-04-10,38.46101229,-122.71717120000001
161010109,2016-04-10,38.47971181,-122.73813090000002
161010111,2016-04-10,38.40917695,-122.70728030000001
161010112,2016-04-10,38.44581123,-122.72344869999999
161010113,2016-04-10,38.47297747,-122.72614070000002
161010115,2016-04-10,38.44679602,-122.6957363
161010117,2016-04-10,38.46864347,-122.6620273
161010118,2016-04-10,38.47297747,-122.72614070000002
161010119,2016-04-10,38.42685471,-122.7413163
161010120,2016-04-10,38.43876378,-122.7216926
161010122,2016-04-10,38.45576138,-122.7264186
161010123,2016-04-10,38.43799433,-122.70998449999999
161010124,2016-04-10,38.44931451,-122.7067294
161010125,2016-04-10,38.45105202,-122.75622709999999
161010126,2016-04-10,38.43008292,-122.6936476
161010127,2016-04-10,38.46233298,-122.7417378
161010128,2016-04-10,38.44160038,-122.66174029999999
161010129,2016-04-10,38.45873641,-122.67438670000001
161010130,2016-04-10,38.46873386,-122.74485390000001
161010133,2016-04-10,38.44167409,-122.73524099999999
161010134,2016-04-10,38.47970235,-122.73446640000002
161010135,2016-04-10,38.43911538,-122.66001680000001
161010136,2016-04-10,38.45490251,-122.7696699
161010138,2016-04-10,38.42693756,-122.72858490000002
161010139,2016-04-10,38.42709837,-122.6955654
161010140,2016-04-10,38.43112552,-122.69424199999999
161010143,2016-04-10,38.47864073,-122.71943909999999
161010144,2016-04-10,38.44978962,-122.752269
161010145,2016-04-10,38.46121774,-122.71653300000001
161010146,2016-04-10,38.44972,-122.68848009999999
161010148,2016-04-10,38.45029799,-122.68860159999998
161010149,2016-04-10,38.47148370000001,-122.73962809999999
161010150,2016-04-10,38.45956577,-122.7190646
161010151,2016-04-10,38.43338422,-122.70911609999999
161010152,2016-04-10,38.41333341,-122.7171869
161010154,2016-04-10,38.45974195,-122.7464246
161010156,2016-04-10,38.42902192,-122.76938090000002
161010158,2016-04-10,38.43904531,-122.6911248
161010159,2016-04-10,38.45576138,-122.7264186
