Event_Num,Date,LAT,LON
171580327,2017-06-07,38.413219700000006,-122.7135365
171580328,2017-06-07,38.43750841,-122.72865700000001
171580329,2017-06-07,38.4706443,-122.72981340000001
171580331,2017-06-07,38.45873641,-122.67438670000001
171580332,2017-06-07,38.4453395,-122.7417051
171580333,2017-06-07,38.43516241,-122.68761950000001
171580335,2017-06-07,38.41116029999999,-122.7591804
171580336,2017-06-07,38.455409499999995,-122.72817260000001
171580337,2017-06-07,38.43343219,-122.72632890000001
171580338,2017-06-07,38.460974,-122.72521499999999
171580339,2017-06-07,38.46518946,-122.71214740000002
171580340,2017-06-07,38.40369127,-122.72943490000002
171580341,2017-06-07,38.40369127,-122.72943490000002
171580342,2017-06-07,38.46311909,-122.7182737
171580343,2017-06-07,38.44036347,-122.70283090000001
171580344,2017-06-07,38.4706443,-122.72981340000001
171580345,2017-06-07,38.4565141,-122.7411455
171580346,2017-06-07,38.40499325,-122.7235354
171580347,2017-06-07,38.44871155,-122.67868899999999
171580348,2017-06-07,38.43536883,-122.7530868
171580349,2017-06-07,38.45258756,-122.7513351
171580350,2017-06-07,38.43965306,-122.70543
171580351,2017-06-07,38.46311909,-122.7182737
171580352,2017-06-07,38.47428388,-122.72853570000001
171580353,2017-06-07,38.43701961,-122.7158571
171580354,2017-06-07,38.47176872,-122.67766280000001
171580355,2017-06-07,38.45154944,-122.66967520000001
171580358,2017-06-07,38.47297747,-122.72614070000002
171580359,2017-06-07,38.43382248,-122.71176990000001
171580360,2017-06-07,38.47272814,-122.7332097
171580361,2017-06-07,38.44914709,-122.7012953
171580362,2017-06-07,38.460974,-122.72521499999999
171580363,2017-06-07,38.478458,-122.728406
171590001,2017-06-08,38.45214413,-122.7352503
171590002,2017-06-08,38.44462863,-122.7170749
171590003,2017-06-08,38.46996006,-122.6672982
171590005,2017-06-08,38.45153845,-122.67057120000001
171590006,2017-06-08,38.4515494,-122.7174904
171590007,2017-06-08,38.46488032,-122.63631509999999
171590010,2017-06-08,38.4339454,-122.69939879999998
171590011,2017-06-08,38.442735299999995,-122.7066597
171590014,2017-06-08,38.40186649,-122.71348429999999
171590015,2017-06-08,38.425103,-122.70460220000001
171590016,2017-06-08,38.42441393,-122.7066315
171590017,2017-06-08,38.46720043,-122.72433079999999
171590018,2017-06-08,38.44285521,-122.7017068
171590019,2017-06-08,38.45870787,-122.7383884
171590021,2017-06-08,38.45870787,-122.7383884
171590023,2017-06-08,38.41900546,-122.69759850000001
171590026,2017-06-08,38.42646079,-122.72853429999999
171590027,2017-06-08,38.40971025,-122.7134884
171590028,2017-06-08,38.453174700000005,-122.75668059999998
171590035,2017-06-08,38.44170788,-122.59947450000001
171590036,2017-06-08,38.4706296,-122.7340472
171590037,2017-06-08,38.47058777,-122.7634341
171590040,2017-06-08,38.47413419,-122.7648122
171590043,2017-06-08,38.44038228,-122.7161508
171590045,2017-06-08,38.44526998,-122.7015217
171590046,2017-06-08,38.44946439,-122.682111
171590047,2017-06-08,38.45348497,-122.73606979999998
171590048,2017-06-08,38.42984924,-122.74171740000001
171590049,2017-06-08,38.45430053,-122.6918648
171590051,2017-06-08,38.45822523,-122.6956896
171590052,2017-06-08,38.46877293,-122.7054435
171590053,2017-06-08,38.4333222,-122.7138068
171590054,2017-06-08,38.46383244,-122.6649856
171590055,2017-06-08,38.40499325,-122.7235354
171590056,2017-06-08,38.44214069,-122.7152604
171590057,2017-06-08,38.42674234,-122.7430645
171590060,2017-06-08,38.44377668,-122.73042579999999
171590061,2017-06-08,38.44490192,-122.72260390000001
171590062,2017-06-08,38.44036347,-122.70283090000001
171590063,2017-06-08,38.42992011,-122.7476531
171590064,2017-06-08,38.44816977,-122.7013179
171590065,2017-06-08,38.42762054,-122.74505979999999
171590066,2017-06-08,38.44686551,-122.72393799999999
171590067,2017-06-08,38.44354527,-122.7229152
171590068,2017-06-08,38.48222812,-122.66858159999998
171590069,2017-06-08,38.46415311,-122.7258716
171590070,2017-06-08,38.43971531,-122.71565840000001
171590071,2017-06-08,38.44036347,-122.70283090000001
171590072,2017-06-08,38.44106649,-122.72008590000002
171590073,2017-06-08,38.41646151,-122.71112859999998
171590074,2017-06-08,38.45074169,-122.7451884
171590075,2017-06-08,38.44218988,-122.6079707
171590077,2017-06-08,38.478458,-122.728406
171590078,2017-06-08,38.46204646,-122.7256189
171590079,2017-06-08,38.44036347,-122.70283090000001
171590080,2017-06-08,38.41193064,-122.7086547
171590081,2017-06-08,38.43932824,-122.72045349999999
171590083,2017-06-08,38.45258756,-122.7513351
171590084,2017-06-08,38.45148738,-122.7407834
171590085,2017-06-08,38.433808,-122.59485500000001
171590086,2017-06-08,38.45258756,-122.7513351
171590087,2017-06-08,38.43516241,-122.68761950000001
171590088,2017-06-08,38.44369565,-122.7126676
171590089,2017-06-08,38.43992913,-122.7193773
171590090,2017-06-08,38.45399065,-122.7143909
171590091,2017-06-08,38.413219700000006,-122.7135365
171590093,2017-06-08,38.47897316,-122.7540625
171590094,2017-06-08,38.45991177,-122.7284087
171590095,2017-06-08,38.44978962,-122.752269
171590096,2017-06-08,38.43965306,-122.70543
171590097,2017-06-08,38.46132246,-122.6679426
171590098,2017-06-08,38.45153845,-122.67057120000001
171590099,2017-06-08,38.45406102,-122.7340969
171590100,2017-06-08,38.42894733,-122.73236999999999
171590101,2017-06-08,38.46877293,-122.7054435
171590102,2017-06-08,38.44554535,-122.73680139999999
171590103,2017-06-08,38.443266799999996,-122.6922466
171590104,2017-06-08,38.47993514,-122.65687679999999
171590105,2017-06-08,38.45811611,-122.74114569999999
171590106,2017-06-08,38.42763646,-122.73785079999999
171590107,2017-06-08,38.42202728,-122.7383565
171590108,2017-06-08,38.44867025,-122.6699034
171590109,2017-06-08,38.43379484,-122.74240049999999
171590110,2017-06-08,38.45991177,-122.7284087
171590111,2017-06-08,38.44674515,-122.6822571
171590112,2017-06-08,38.42608214,-122.66683090000001
171590113,2017-06-08,38.42762049,-122.7103777
171590114,2017-06-08,38.42984924,-122.74171740000001
171590115,2017-06-08,38.45993819,-122.7267705
171590116,2017-06-08,38.43422441,-122.66738640000001
171590117,2017-06-08,38.43422441,-122.66738640000001
171590118,2017-06-08,38.42202728,-122.7383565
171590119,2017-06-08,38.45255091,-122.77187240000002
171590120,2017-06-08,38.43939795,-122.67729229999999
171590121,2017-06-08,38.44036347,-122.70283090000001
171590122,2017-06-08,38.42202728,-122.7383565
171590123,2017-06-08,38.45938071,-122.73149309999998
171590124,2017-06-08,38.4267074,-122.7186929
171590125,2017-06-08,38.40381465,-122.7235254
171590126,2017-06-08,38.42674234,-122.7430645
171590127,2017-06-08,38.40381465,-122.7235254
171590128,2017-06-08,38.43365196,-122.74009609999999
171590130,2017-06-08,38.460974,-122.72521499999999
171590132,2017-06-08,38.43343219,-122.72632890000001
171590133,2017-06-08,38.43742039,-122.7207013
171590134,2017-06-08,38.41775298,-122.7390436
171590135,2017-06-08,38.43758666,-122.67766670000002
171590136,2017-06-08,38.43758666,-122.67766670000002
171590137,2017-06-08,38.43968384,-122.59243500000001
171590139,2017-06-08,38.40849044,-122.7386128
171590141,2017-06-08,38.44878675,-122.7289324
171590142,2017-06-08,38.43736089,-122.67543970000001
171590143,2017-06-08,38.43577572,-122.672119
171590144,2017-06-08,38.460974,-122.72521499999999
171590147,2017-06-08,38.42823724,-122.6639304
171590150,2017-06-08,38.43460978,-122.71191840000002
171590151,2017-06-08,38.43034185,-122.676404
171590152,2017-06-08,38.44076213,-122.7215076
171590153,2017-06-08,38.43181613,-122.67806370000001
171590154,2017-06-08,38.43181613,-122.67806370000001
171590155,2017-06-08,38.46720043,-122.72433079999999
171590156,2017-06-08,38.42984924,-122.74171740000001
171590158,2017-06-08,38.419752,-122.694309
171590159,2017-06-08,38.46482899,-122.65142639999999
171590161,2017-06-08,38.40172352,-122.71088229999998
171590162,2017-06-08,38.45369745,-122.7606875
171590163,2017-06-08,38.45998549,-122.7302449
171590164,2017-06-08,38.42573338,-122.70927659999998
171590165,2017-06-08,38.45840414,-122.75146570000001
171590166,2017-06-08,38.42866101,-122.74153390000002
171590167,2017-06-08,38.40283781,-122.7091888
171590168,2017-06-08,38.40283781,-122.7091888
171590169,2017-06-08,38.44036347,-122.70283090000001
171590170,2017-06-08,38.42685471,-122.7413163
171590172,2017-06-08,38.42980651,-122.70432029999999
171590173,2017-06-08,38.43971531,-122.71565840000001
171590174,2017-06-08,38.43294769,-122.7445656
171590175,2017-06-08,38.45884356,-122.7326085
171590176,2017-06-08,38.44876877,-122.67221440000002
171590178,2017-06-08,38.44521652,-122.74903090000001
171590179,2017-06-08,38.44036347,-122.70283090000001
171590180,2017-06-08,38.46505778,-122.71938200000001
171590181,2017-06-08,38.44076213,-122.7215076
171590182,2017-06-08,38.41763017,-122.71351940000001
171590184,2017-06-08,38.46738778,-122.74168359999999
171590185,2017-06-08,38.43402241,-122.68804750000001
171590187,2017-06-08,38.44424501,-122.66164609999998
171590188,2017-06-08,38.42030020000001,-122.71351090000002
171590189,2017-06-08,38.44036347,-122.70283090000001
171590191,2017-06-08,38.46482899,-122.65142639999999
171590192,2017-06-08,38.4821631,-122.67562530000001
171590194,2017-06-08,38.43476303,-122.7442293
171590195,2017-06-08,38.40537639,-122.71188290000002
171590196,2017-06-08,38.43961792,-122.6764838
171590197,2017-06-08,38.43992913,-122.7193773
171590198,2017-06-08,38.49035449,-122.68964220000001
171590199,2017-06-08,38.43059702,-122.7253189
171590200,2017-06-08,38.46204646,-122.7256189
171590201,2017-06-08,38.41952472,-122.6956676
171590202,2017-06-08,38.44002475,-122.74113940000001
171590203,2017-06-08,38.44850403,-122.7650592
171590204,2017-06-08,38.41696837,-122.7058154
171590205,2017-06-08,38.47002664,-122.6731054
171590206,2017-06-08,38.4491776,-122.7577828
171590207,2017-06-08,38.45080158,-122.74396200000001
171590208,2017-06-08,38.45259823,-122.738419
171590210,2017-06-08,38.42478243,-122.6741475
171590213,2017-06-08,38.43412344,-122.72660729999998
171590214,2017-06-08,38.43665196,-122.71227809999999
171590215,2017-06-08,38.46505683,-122.65784140000001
171590216,2017-06-08,38.46585096,-122.67524660000001
171590217,2017-06-08,38.43701961,-122.7158571
171590219,2017-06-08,38.465419,-122.726303
171590220,2017-06-08,38.46806728,-122.76973999999998
171590222,2017-06-08,38.46644047,-122.73723170000001
171590224,2017-06-08,38.47917591,-122.72859240000001
171590225,2017-06-08,38.42568262,-122.7319736
171590226,2017-06-08,38.42866101,-122.74153390000002
171590227,2017-06-08,38.44502788,-122.7211998
171590228,2017-06-08,38.4494367,-122.69835929999999
171590229,2017-06-08,38.41429399,-122.71748640000001
171590230,2017-06-08,38.45762,-122.67654309999999
171590231,2017-06-08,38.41844608,-122.69567920000001
171590232,2017-06-08,38.47693053,-122.69915990000001
171590233,2017-06-08,38.44036347,-122.70283090000001
171590234,2017-06-08,38.45884356,-122.7326085
171590235,2017-06-08,38.45998099,-122.73801110000001
171590236,2017-06-08,38.46808224,-122.7603815
171590237,2017-06-08,38.43529674,-122.6655357
171590238,2017-06-08,38.44480671,-122.60887959999998
171590239,2017-06-08,38.46101229,-122.71717120000001
171590240,2017-06-08,38.42143554,-122.66784550000001
171590241,2017-06-08,38.43971531,-122.71565840000001
171590242,2017-06-08,38.43182581,-122.7419237
171590243,2017-06-08,38.45503168,-122.73984640000002
171590244,2017-06-08,38.45993819,-122.7267705
171590245,2017-06-08,38.43179336,-122.6683081
171590246,2017-06-08,38.44036347,-122.70283090000001
171590247,2017-06-08,38.45909335,-122.71717520000001
171590248,2017-06-08,38.44522915,-122.71871850000001
171590249,2017-06-08,38.43483618,-122.69896229999999
171590250,2017-06-08,38.44024639,-122.5825606
171590251,2017-06-08,38.46101047,-122.71060890000001
171590252,2017-06-08,38.43559349,-122.67060090000001
171590253,2017-06-08,38.45907321,-122.74300819999999
171590254,2017-06-08,38.448475,-122.732201
171590255,2017-06-08,38.46286679999999,-122.65769440000001
171590256,2017-06-08,38.44403728,-122.768755
171590257,2017-06-08,38.42652542,-122.7207
171590258,2017-06-08,38.45758929,-122.7178531
171590259,2017-06-08,38.43719253,-122.7252341
171590263,2017-06-08,38.42866101,-122.74153390000002
171590264,2017-06-08,38.44274724,-122.72123329999998
171590265,2017-06-08,38.4366022,-122.73353370000001
171590266,2017-06-08,38.47598208,-122.73298249999999
171590267,2017-06-08,38.43675357,-122.70401770000001
171590268,2017-06-08,38.45993819,-122.7267705
171590269,2017-06-08,38.41834071,-122.6909885
171590271,2017-06-08,38.43876378,-122.7216926
171590273,2017-06-08,38.42608214,-122.66683090000001
171590274,2017-06-08,38.44307872,-122.66281709999998
171590276,2017-06-08,38.42799584,-122.668269
171590277,2017-06-08,38.43758314,-122.73158259999998
171590278,2017-06-08,38.41953221,-122.6975946
171590280,2017-06-08,38.47200733,-122.6769896
171590281,2017-06-08,38.47384812,-122.7423256
171590282,2017-06-08,38.45258756,-122.7513351
171590283,2017-06-08,38.45045002,-122.75132109999998
171590284,2017-06-08,38.44579941,-122.7633246
171590286,2017-06-08,38.43412344,-122.72660729999998
171590288,2017-06-08,38.44451414,-122.68771240000001
171590289,2017-06-08,38.45258756,-122.7513351
171590290,2017-06-08,38.44654316,-122.6880353
171590291,2017-06-08,38.46252046,-122.7059525
171590292,2017-06-08,38.42608214,-122.66683090000001
171590293,2017-06-08,38.44020625,-122.7227462
171590295,2017-06-08,38.44520683,-122.68781979999999
171590296,2017-06-08,38.41840805,-122.6918281
171590297,2017-06-08,38.4223928,-122.706698
171590298,2017-06-08,38.43182581,-122.7419237
171590299,2017-06-08,38.44564739,-122.7177125
171590300,2017-06-08,38.44036347,-122.70283090000001
171590301,2017-06-08,38.42291731,-122.70760179999999
171590302,2017-06-08,38.46910019,-122.7383389
171590303,2017-06-08,38.42107583,-122.7060808
171590304,2017-06-08,38.42417658,-122.753153
171590305,2017-06-08,38.42417658,-122.753153
171590306,2017-06-08,38.45112279999999,-122.69179640000002
171590307,2017-06-08,38.42440817,-122.7515988
171590308,2017-06-08,38.46421777,-122.72841559999999
171590309,2017-06-08,38.44918661,-122.70264009999998
171590310,2017-06-08,38.42237512,-122.76892649999999
171590312,2017-06-08,38.40674665,-122.71640320000002
171590314,2017-06-08,38.464714799999996,-122.72035190000001
171590315,2017-06-08,38.45447584,-122.68080900000001
171590317,2017-06-08,38.44160038,-122.66174029999999
171590319,2017-06-08,38.449271,-122.69774939999999
171590320,2017-06-08,38.41582069,-122.7080223
171590321,2017-06-08,38.44137585,-122.7419897
171590322,2017-06-08,38.47445236,-122.6620158
171590324,2017-06-08,38.40917695,-122.70728030000001
171590327,2017-06-08,38.4565141,-122.7411455
171590328,2017-06-08,38.44161484,-122.7289686
171590330,2017-06-08,38.46912427,-122.7326346
171590331,2017-06-08,38.4706443,-122.72981340000001
171590332,2017-06-08,38.44036347,-122.70283090000001
171590333,2017-06-08,38.46912427,-122.7326346
171590335,2017-06-08,38.47200718,-122.7381105
171590338,2017-06-08,38.46324508,-122.6758038
171590340,2017-06-08,38.424439299999996,-122.7480649
171590341,2017-06-08,38.449271,-122.69774939999999
171590342,2017-06-08,38.44583859,-122.72975729999999
171590343,2017-06-08,38.47598208,-122.73298249999999
171590344,2017-06-08,38.44581039,-122.7304284
171590345,2017-06-08,38.41696837,-122.7058154
171590347,2017-06-08,38.43965306,-122.70543
171590349,2017-06-08,38.41646107,-122.70881059999999
171590350,2017-06-08,38.46563068,-122.7512033
171590351,2017-06-08,38.42772047,-122.717045
171590352,2017-06-08,38.46505683,-122.65784140000001
171590353,2017-06-08,38.46311909,-122.7182737
171590354,2017-06-08,38.43758957,-122.7014437
171590355,2017-06-08,38.46790152,-122.74753259999999
171590357,2017-06-08,38.44785251,-122.6923025
171600001,2017-06-09,38.46324508,-122.6758038
171600003,2017-06-09,38.42866101,-122.74153390000002
171600004,2017-06-09,38.413219700000006,-122.7135365
171600005,2017-06-09,38.42685471,-122.7413163
171600007,2017-06-09,38.44292593,-122.70452560000001
171600008,2017-06-09,38.46121774,-122.71653300000001
171600009,2017-06-09,38.44394101,-122.71099440000002
171600010,2017-06-09,38.41998491,-122.7661094
171600011,2017-06-09,38.46877293,-122.7054435
171600012,2017-06-09,38.46840455,-122.70757859999999
171600014,2017-06-09,38.44053199,-122.70968880000001
171600015,2017-06-09,38.46840455,-122.70757859999999
171600016,2017-06-09,38.43665196,-122.71227809999999
171600017,2017-06-09,38.43294769,-122.7445656
171600018,2017-06-09,38.45880608,-122.717197
171600019,2017-06-09,38.460974,-122.72521499999999
171600020,2017-06-09,38.45863202,-122.6693578
171600021,2017-06-09,38.42913653,-122.67068370000001
171600022,2017-06-09,38.43059702,-122.7253189
171600023,2017-06-09,38.44036347,-122.70283090000001
171600024,2017-06-09,38.46720043,-122.72433079999999
171600026,2017-06-09,38.47203079,-122.7325019
171600027,2017-06-09,38.47399546,-122.738114
171600029,2017-06-09,38.46421777,-122.72841559999999
171600030,2017-06-09,38.46421777,-122.72841559999999
171600031,2017-06-09,38.4706443,-122.72981340000001
171600032,2017-06-09,38.42607685,-122.75851509999998
171600033,2017-06-09,38.45716764,-122.7031087
171600034,2017-06-09,38.4419527,-122.7107402
171600035,2017-06-09,38.46489393,-122.75291999999999
171600037,2017-06-09,38.43150375,-122.68053020000002
171600038,2017-06-09,38.47203079,-122.7325019
171600040,2017-06-09,38.45730241,-122.6712994
171600042,2017-06-09,38.42984924,-122.74171740000001
171600043,2017-06-09,38.43483618,-122.69896229999999
171600044,2017-06-09,38.444775799999995,-122.75850120000001
171600045,2017-06-09,38.44036347,-122.70283090000001
171600047,2017-06-09,38.44106649,-122.72008590000002
171600048,2017-06-09,38.43382248,-122.71176990000001
171600049,2017-06-09,38.432080299999996,-122.7190497
171600053,2017-06-09,38.44394101,-122.71099440000002
171600054,2017-06-09,38.46101229,-122.71717120000001
171600055,2017-06-09,38.42975173,-122.71133049999999
171600056,2017-06-09,38.43665196,-122.71227809999999
171600058,2017-06-09,38.46910019,-122.7383389
171600061,2017-06-09,38.4222799,-122.7185301
171600062,2017-06-09,38.47598208,-122.73298249999999
171600063,2017-06-09,38.40188462,-122.7333594
171600066,2017-06-09,38.40499325,-122.7235354
171600067,2017-06-09,38.4612323,-122.75001129999998
171600068,2017-06-09,38.43294769,-122.7445656
171600069,2017-06-09,38.40185186,-122.72326329999999
171600072,2017-06-09,38.40185186,-122.72326329999999
171600073,2017-06-09,38.44435913,-122.6753235
171600074,2017-06-09,38.45437446,-122.7321686
171600076,2017-06-09,38.40371518,-122.72749820000001
171600078,2017-06-09,38.43059702,-122.7253189
171600082,2017-06-09,38.40430299,-122.7262168
171600083,2017-06-09,38.42763646,-122.73785079999999
171600084,2017-06-09,38.46172539,-122.7696703
171600085,2017-06-09,38.45255091,-122.77187240000002
171600086,2017-06-09,38.41011307,-122.72934
171600087,2017-06-09,38.41164352,-122.73429080000001
171600088,2017-06-09,38.40499325,-122.7235354
171600091,2017-06-09,38.44581039,-122.7304284
171600092,2017-06-09,38.41644952,-122.7135188
171600094,2017-06-09,38.440376799999996,-122.744635
171600097,2017-06-09,38.45997358,-122.73261799999999
171600099,2017-06-09,38.45518492,-122.75516929999999
171600101,2017-06-09,38.439681,-122.6029098
171600102,2017-06-09,38.460974,-122.72521499999999
171600103,2017-06-09,38.45996992,-122.7320428
171600104,2017-06-09,38.47471494,-122.7286683
171600107,2017-06-09,38.45231719,-122.7370719
171600108,2017-06-09,38.40182761,-122.74145990000001
171600109,2017-06-09,38.46001923,-122.72375729999999
171600110,2017-06-09,38.45762,-122.67654309999999
171600111,2017-06-09,38.44036347,-122.70283090000001
171600113,2017-06-09,38.43779184,-122.7238764
171600114,2017-06-09,38.46923636,-122.72199540000001
171600115,2017-06-09,38.43102634,-122.7235509
171600118,2017-06-09,38.44323495,-122.74589240000002
171600119,2017-06-09,38.42860548,-122.7172207
171600120,2017-06-09,38.48181104,-122.7489797
171600121,2017-06-09,38.4384119,-122.6968065
171600122,2017-06-09,38.43758856,-122.70864420000001
171600123,2017-06-09,38.44581123,-122.72344869999999
171600126,2017-06-09,38.42860548,-122.7172207
171600128,2017-06-09,38.42880149,-122.71566200000001
171600130,2017-06-09,38.44563699,-122.7342003
171600131,2017-06-09,38.43134201,-122.72014109999998
171600132,2017-06-09,38.426033399999994,-122.75190220000002
171600134,2017-06-09,38.45762,-122.67654309999999
171600136,2017-06-09,38.45406102,-122.7340969
171600139,2017-06-09,38.43477608,-122.736604
171600140,2017-06-09,38.46309979,-122.7627345
171600143,2017-06-09,38.43724875,-122.74168600000002
171600144,2017-06-09,38.47471494,-122.7286683
171600145,2017-06-09,38.455476000000004,-122.67870400000001
171600146,2017-06-09,38.43946541,-122.73761090000002
171600148,2017-06-09,38.44292593,-122.70452560000001
171600150,2017-06-09,38.43879505,-122.7373041
171600151,2017-06-09,38.41255011,-122.748554
171600152,2017-06-09,38.43883494,-122.736299
171600153,2017-06-09,38.43883494,-122.736299
171600156,2017-06-09,38.43883494,-122.736299
171600157,2017-06-09,38.448648,-122.75248219999999
171600159,2017-06-09,38.42291731,-122.70760179999999
171600161,2017-06-09,38.40972357,-122.726025
171600162,2017-06-09,38.45503168,-122.73984640000002
171600164,2017-06-09,38.44036347,-122.70283090000001
171600168,2017-06-09,38.43701961,-122.7158571
171600169,2017-06-09,38.42674234,-122.7430645
171600170,2017-06-09,38.44285521,-122.7017068
171600171,2017-06-09,38.44036347,-122.70283090000001
171600173,2017-06-09,38.43883494,-122.736299
171600174,2017-06-09,38.44036347,-122.70283090000001
171600175,2017-06-09,38.44036347,-122.70283090000001
171600176,2017-06-09,38.41425591,-122.72757630000001
171600177,2017-06-09,38.47148370000001,-122.73962809999999
171600178,2017-06-09,38.44090173,-122.7301331
171600179,2017-06-09,38.42866101,-122.74153390000002
171600180,2017-06-09,38.43838699,-122.6976498
171600181,2017-06-09,38.46121774,-122.71653300000001
171600182,2017-06-09,38.47416706,-122.7683165
171600183,2017-06-09,38.47496921,-122.6745622
171600184,2017-06-09,38.4346687,-122.71825890000001
171600186,2017-06-09,38.44155811,-122.73775259999998
171600188,2017-06-09,38.47201577,-122.73668159999998
171600189,2017-06-09,38.41309348,-122.7409869
171600190,2017-06-09,38.45969611,-122.67267859999998
171600191,2017-06-09,38.43758856,-122.70864420000001
171600192,2017-06-09,38.47399546,-122.738114
171600193,2017-06-09,38.47861642,-122.74881529999999
171600195,2017-06-09,38.44036347,-122.70283090000001
171600196,2017-06-09,38.41328316,-122.70426670000002
171600199,2017-06-09,38.43991081,-122.7128433
171600201,2017-06-09,38.41164352,-122.73429080000001
171600202,2017-06-09,38.41906182,-122.70772959999998
171600203,2017-06-09,38.45993819,-122.7267705
171600205,2017-06-09,38.46540198,-122.7163939
171600206,2017-06-09,38.46954965,-122.7596794
171600207,2017-06-09,38.46714529,-122.7562925
171600208,2017-06-09,38.4688515,-122.75731880000001
171600209,2017-06-09,38.43059702,-122.7253189
171600212,2017-06-09,38.41646107,-122.70881059999999
171600213,2017-06-09,38.46148983,-122.7228629
171600214,2017-06-09,38.44531078,-122.71774199999999
171600215,2017-06-09,38.44114633,-122.71012549999999
171600216,2017-06-09,38.47471494,-122.7286683
171600218,2017-06-09,38.42052806,-122.7383679
171600219,2017-06-09,38.41998491,-122.7661094
171600220,2017-06-09,38.47971181,-122.73813090000002
171600221,2017-06-09,38.43750423,-122.71239140000002
171600222,2017-06-09,38.46545044,-122.7224179
171600223,2017-06-09,38.47247575,-122.7306991
171600224,2017-06-09,38.44508468,-122.66430929999999
171600225,2017-06-09,38.43059702,-122.7253189
171600226,2017-06-09,38.45975047,-122.7453493
171600228,2017-06-09,38.45112279999999,-122.69179640000002
171600229,2017-06-09,38.47971181,-122.73813090000002
171600230,2017-06-09,38.43971531,-122.71565840000001
171600231,2017-06-09,38.42866101,-122.74153390000002
171600232,2017-06-09,38.44097699,-122.7338133
171600233,2017-06-09,38.46514621,-122.665481
171600234,2017-06-09,38.42823724,-122.6639304
171600235,2017-06-09,38.46912427,-122.7326346
171600236,2017-06-09,38.44036347,-122.70283090000001
171600237,2017-06-09,38.43340654,-122.7177831
171600238,2017-06-09,38.46856197,-122.75183
171600240,2017-06-09,38.45154944,-122.66967520000001
171600241,2017-06-09,38.44585316,-122.7555475
171600242,2017-06-09,38.46278075,-122.74652730000001
171600243,2017-06-09,38.46020829,-122.76460279999999
171600244,2017-06-09,38.41333341,-122.7171869
171600245,2017-06-09,38.42380643,-122.713507
171600247,2017-06-09,38.42748104,-122.7044132
171600248,2017-06-09,38.43665196,-122.71227809999999
171600249,2017-06-09,38.46210834,-122.74652169999999
171600251,2017-06-09,38.42721652,-122.7132107
171600252,2017-06-09,38.47203079,-122.7325019
171600253,2017-06-09,38.49571186,-122.72011
171600254,2017-06-09,38.42286372,-122.74786329999999
171600255,2017-06-09,38.440376799999996,-122.744635
171600256,2017-06-09,38.45873641,-122.67438670000001
171600257,2017-06-09,38.47932027,-122.75121270000001
171600258,2017-06-09,38.47113507,-122.6802215
171600259,2017-06-09,38.46790152,-122.74753259999999
171600260,2017-06-09,38.48017046,-122.7422017
171600261,2017-06-09,38.43701961,-122.7158571
171600262,2017-06-09,38.41775298,-122.7390436
171600264,2017-06-09,38.44046206,-122.7140115
171600266,2017-06-09,38.44403502,-122.70426709999998
171600268,2017-06-09,38.43750841,-122.72865700000001
171600269,2017-06-09,38.41959091,-122.6673557
171600271,2017-06-09,38.46233298,-122.7417378
171600272,2017-06-09,38.47471494,-122.7286683
171600273,2017-06-09,38.44036347,-122.70283090000001
171600274,2017-06-09,38.43965855,-122.71341480000001
171600275,2017-06-09,38.4380231,-122.77030900000001
171600276,2017-06-09,38.45998363,-122.7346763
171600277,2017-06-09,38.46020365,-122.7634217
171600278,2017-06-09,38.43657615,-122.72009369999999
171600279,2017-06-09,38.43382248,-122.71176990000001
171600281,2017-06-09,38.4565141,-122.7411455
171600282,2017-06-09,38.43776285,-122.7142084
171600283,2017-06-09,38.47247575,-122.7306991
171600284,2017-06-09,38.45258756,-122.7513351
171600285,2017-06-09,38.43338422,-122.70911609999999
171600286,2017-06-09,38.43541921,-122.7277581
171600287,2017-06-09,38.45259224,-122.74625209999999
171600288,2017-06-09,38.39874586,-122.71855359999998
171600289,2017-06-09,38.42449841,-122.7501289
171600290,2017-06-09,38.46852999,-122.7232521
171600292,2017-06-09,38.43056197,-122.69242009999999
171600293,2017-06-09,38.44383638,-122.76961940000001
171600294,2017-06-09,38.45090289,-122.74865259999999
171600295,2017-06-09,38.41646151,-122.71112859999998
171600296,2017-06-09,38.40185186,-122.72326329999999
171600297,2017-06-09,38.45144733,-122.74240959999999
171600298,2017-06-09,38.432737,-122.58056100000002
171600299,2017-06-09,38.4403822,-122.72450740000001
171600300,2017-06-09,38.43309285,-122.76918540000001
171600301,2017-06-09,38.42981029,-122.66559709999999
171600302,2017-06-09,38.43323996,-122.6990088
171600303,2017-06-09,38.43850516,-122.7243942
171600304,2017-06-09,38.43137112,-122.69182269999999
171600305,2017-06-09,38.45993819,-122.7267705
171600306,2017-06-09,38.45022737,-122.7415057
171600308,2017-06-09,38.42570696,-122.72477040000001
171600309,2017-06-09,38.46402828,-122.65465890000002
171600310,2017-06-09,38.47037713,-122.7229361
171600311,2017-06-09,38.46731621,-122.74864280000001
171600312,2017-06-09,38.44036347,-122.70283090000001
171600313,2017-06-09,38.45993819,-122.7267705
171600314,2017-06-09,38.46172539,-122.7696703
171600316,2017-06-09,38.44911134,-122.767403
171600317,2017-06-09,38.44943332,-122.73322350000001
171600318,2017-06-09,38.44615781,-122.7597588
171600319,2017-06-09,38.43751684,-122.7601625
171600320,2017-06-09,38.4267074,-122.7186929
171600321,2017-06-09,38.44197802,-122.71732620000002
