Event_Num,Date,LAT,LON
181570238,2018-06-06,38.46317975,-122.7446453
181570239,2018-06-06,38.41906182,-122.70772959999998
181570241,2018-06-06,38.47037713,-122.7229361
181570242,2018-06-06,38.45259224,-122.74625209999999
181570243,2018-06-06,38.46808224,-122.7603815
181570244,2018-06-06,38.43406067,-122.7192558
181570246,2018-06-06,38.43606599,-122.7451718
181570247,2018-06-06,38.45257733,-122.7579851
181570248,2018-06-06,38.42173334,-122.7437504
181570249,2018-06-06,38.45120479,-122.70392959999998
181570250,2018-06-06,38.43230048,-122.7609503
181570251,2018-06-06,38.42652542,-122.7207
181570252,2018-06-06,38.44377668,-122.73042579999999
181570253,2018-06-06,38.42978491,-122.72890819999999
181570254,2018-06-06,38.47851958,-122.7583531
181570255,2018-06-06,38.44227942,-122.608951
181570256,2018-06-06,38.45998099,-122.73801110000001
181570257,2018-06-06,38.42519709,-122.6657795
181570258,2018-06-06,38.41781314,-122.7444328
181570259,2018-06-06,38.41781314,-122.7444328
181570260,2018-06-06,38.42645122,-122.697574
181570262,2018-06-06,38.42030020000001,-122.71351090000002
181570263,2018-06-06,38.44039704,-122.7117999
181570264,2018-06-06,38.46065237,-122.6799074
181570265,2018-06-06,38.430333700000006,-122.70606370000002
181570267,2018-06-06,38.47443927,-122.71720479999999
181570269,2018-06-06,38.48064997,-122.6651565
181570271,2018-06-06,38.43809081,-122.6998383
181570274,2018-06-06,38.44227895,-122.72239669999999
181570276,2018-06-06,38.432080299999996,-122.7190497
181570279,2018-06-06,38.42184823,-122.74937479999998
181570280,2018-06-06,38.46563068,-122.7512033
181570281,2018-06-06,38.40971025,-122.7134884
181570282,2018-06-06,38.44187929,-122.6740577
181570283,2018-06-06,38.46500704,-122.68084840000002
181570284,2018-06-06,38.44403502,-122.70426709999998
181570287,2018-06-06,38.42685471,-122.7413163
181570289,2018-06-06,38.44227895,-122.72239669999999
181570290,2018-06-06,38.44036347,-122.70283090000001
181570292,2018-06-06,38.44198325,-122.72407240000001
181570293,2018-06-06,38.41763017,-122.71351940000001
181570294,2018-06-06,38.44036347,-122.70283090000001
181570295,2018-06-06,38.42748104,-122.7044132
181570297,2018-06-06,38.46275693,-122.74931380000001
181570298,2018-06-06,38.45216574,-122.7264607
181570299,2018-06-06,38.45729964,-122.7155831
181570300,2018-06-06,38.45456103,-122.75144089999999
181570301,2018-06-06,38.44072571,-122.71343290000002
181570302,2018-06-06,38.44379613,-122.706748
181570303,2018-06-06,38.42339198,-122.74085259999998
181570304,2018-06-06,38.44626231,-122.70414280000001
181570306,2018-06-06,38.40172352,-122.71088229999998
181570307,2018-06-06,38.43182581,-122.7419237
181570309,2018-06-06,38.4299094,-122.7417259
181570310,2018-06-06,38.45651115,-122.7362721
181570311,2018-06-06,38.44403502,-122.70426709999998
181570312,2018-06-06,38.44046322,-122.5964035
181570313,2018-06-06,38.41518155,-122.7135236
181570314,2018-06-06,38.44036347,-122.70283090000001
181570315,2018-06-06,38.438010799999994,-122.71948130000001
181570317,2018-06-06,38.43723872,-122.70664579999999
181570318,2018-06-06,38.44592197,-122.7283248
181570319,2018-06-06,38.44410533,-122.7456986
181570320,2018-06-06,38.42168443,-122.7159514
181570321,2018-06-06,38.45858864,-122.6694777
181570322,2018-06-06,38.47296182,-122.75114440000002
181570324,2018-06-06,38.41193064,-122.7086547
181570325,2018-06-06,38.42386438,-122.7081955
181570326,2018-06-06,38.47364139,-122.7208081
181570328,2018-06-06,38.43024644,-122.7269034
181570329,2018-06-06,38.45873641,-122.67438670000001
181570330,2018-06-06,38.4414286,-122.71379180000001
181570331,2018-06-06,38.41998491,-122.7661094
181570332,2018-06-06,38.42502148,-122.6692619
181570333,2018-06-06,38.43684506,-122.70821090000001
181570334,2018-06-06,38.43955238,-122.67158059999998
181570335,2018-06-06,38.44530267,-122.7426611
181570336,2018-06-06,38.40832658,-122.7235807
181570337,2018-06-06,38.44701479,-122.6948376
181570338,2018-06-06,38.4706443,-122.72981340000001
181570339,2018-06-06,38.47037713,-122.7229361
181570340,2018-06-06,38.44121202,-122.7123828
181570341,2018-06-06,38.44827365,-122.70541509999998
181570343,2018-06-06,38.45255091,-122.77187240000002
181570344,2018-06-06,38.44750245,-122.70091869999999
181570346,2018-06-06,38.43412344,-122.72660729999998
181570347,2018-06-06,38.46763155,-122.6727659
181570348,2018-06-06,38.43728543,-122.6658156
181570349,2018-06-06,38.44801163,-122.6827193
181570350,2018-06-06,38.4634841,-122.67189740000002
181570351,2018-06-06,38.43971531,-122.71565840000001
181570352,2018-06-06,38.47566723,-122.6636707
181570353,2018-06-06,38.415300200000004,-122.72354140000002
181570354,2018-06-06,38.45084021,-122.6963128
181570355,2018-06-06,38.43883494,-122.736299
181570356,2018-06-06,38.46036604,-122.74523070000001
181570357,2018-06-06,38.4346687,-122.71825890000001
181570359,2018-06-06,38.44379613,-122.706748
181570361,2018-06-06,38.4333222,-122.7138068
181570362,2018-06-06,38.42938384,-122.7621621
181570363,2018-06-06,38.41429399,-122.71748640000001
181570364,2018-06-06,38.46505778,-122.71938200000001
181570365,2018-06-06,38.46204156,-122.7046853
181570366,2018-06-06,38.41151265,-122.713498
181570367,2018-06-06,38.44106649,-122.72008590000002
181570368,2018-06-06,38.442763299999996,-122.7292925
181570369,2018-06-06,38.42628961,-122.66405870000001
181570370,2018-06-06,38.43811582,-122.6986665
181570371,2018-06-06,38.41731457,-122.7377494
181570372,2018-06-06,38.47851958,-122.7583531
181570374,2018-06-06,38.41164352,-122.73429080000001
181570375,2018-06-06,38.46311909,-122.7182737
181570376,2018-06-06,38.47929434,-122.6577925
181570377,2018-06-06,38.47297747,-122.72614070000002
181570378,2018-06-06,38.41998491,-122.7661094
181570379,2018-06-06,38.45651293,-122.76454840000002
181570381,2018-06-06,38.4515494,-122.7174904
181570382,2018-06-06,38.455409499999995,-122.72817260000001
181570383,2018-06-06,38.44121202,-122.7123828
181570384,2018-06-06,38.43701961,-122.7158571
181570385,2018-06-06,38.43735184,-122.7269635
181570386,2018-06-06,38.44438735,-122.7246245
181570388,2018-06-06,38.43588138,-122.7382832
181570389,2018-06-06,38.47171561,-122.65695079999999
181570390,2018-06-06,38.42006363,-122.6956618
181570391,2018-06-06,38.46121774,-122.71653300000001
181570392,2018-06-06,38.43872041,-122.74302990000001
181570393,2018-06-06,38.45956577,-122.7190646
181570395,2018-06-06,38.47970598,-122.7471494
181570396,2018-06-06,38.41763017,-122.71351940000001
181570397,2018-06-06,38.43735184,-122.7269635
181570398,2018-06-06,38.44722356,-122.71082679999999
181570399,2018-06-06,38.45681756,-122.7449037
181570401,2018-06-06,38.41998491,-122.7661094
181570402,2018-06-06,38.45761166,-122.71725009999999
181570403,2018-06-06,38.47971181,-122.73813090000002
181570404,2018-06-06,38.47330973,-122.67563490000002
181570406,2018-06-06,38.43447533,-122.70688740000001
181570407,2018-06-06,38.43351475,-122.7382112
181570408,2018-06-06,38.4414495,-122.7190885
181570409,2018-06-06,38.44106649,-122.72008590000002
181570410,2018-06-06,38.46790152,-122.74753259999999
181570411,2018-06-06,38.45991177,-122.7284087
181570412,2018-06-06,38.44036347,-122.70283090000001
181570413,2018-06-06,38.46738479,-122.74249879999999
181570414,2018-06-06,38.43024644,-122.7269034
181570415,2018-06-06,38.42217338,-122.65551459999999
181570416,2018-06-06,38.46999814,-122.6624598
181570417,2018-06-06,38.45665249,-122.69598429999999
181570419,2018-06-06,38.4640649,-122.737472
181570420,2018-06-06,38.42628961,-122.66405870000001
181570422,2018-06-06,38.44046206,-122.7140115
181570423,2018-06-06,38.42077055,-122.71735149999999
181570424,2018-06-06,38.44356872,-122.70722140000001
181570425,2018-06-06,38.46469778,-122.6612372
181570426,2018-06-06,38.4421805,-122.706061
181570427,2018-06-06,38.46230051,-122.66904170000001
181570428,2018-06-06,38.44162603,-122.6982486
181570429,2018-06-06,38.47125611,-122.6768001
181570430,2018-06-06,38.44521652,-122.74903090000001
181570432,2018-06-06,38.47364139,-122.7208081
181570435,2018-06-06,38.46421777,-122.72841559999999
181570437,2018-06-06,38.47066963,-122.6627101
181580053,2018-06-07,38.4384119,-122.6968065
181570438,2018-06-06,38.47148370000001,-122.73962809999999
181570439,2018-06-06,38.45997358,-122.73261799999999
181570440,2018-06-06,38.42975173,-122.71133049999999
181570441,2018-06-06,38.42168443,-122.7159514
181570442,2018-06-06,38.44024639,-122.5825606
181570443,2018-06-06,38.4414495,-122.7190885
181570444,2018-06-06,38.44036347,-122.70283090000001
181570446,2018-06-06,38.43742039,-122.7207013
181570447,2018-06-06,38.42148789,-122.7528801
181570448,2018-06-06,38.425103,-122.70460220000001
181570449,2018-06-06,38.42342681,-122.6938162
181570451,2018-06-06,38.4706443,-122.72981340000001
181570452,2018-06-06,38.42844265,-122.70496270000001
181570453,2018-06-06,38.43054545,-122.7110831
181570454,2018-06-06,38.445265,-122.69515890000001
181580001,2018-06-07,38.45402786,-122.7264021
181580002,2018-06-07,38.46919178,-122.72937320000001
181580003,2018-06-07,38.42386438,-122.7081955
181580004,2018-06-07,38.43503951,-122.7663513
181580005,2018-06-07,38.42192307,-122.72347549999999
181580006,2018-06-07,38.4384119,-122.6968065
181580008,2018-06-07,38.46634998,-122.75461200000001
181580009,2018-06-07,38.42239203,-122.7173819
181580010,2018-06-07,38.43412344,-122.72660729999998
181580011,2018-06-07,38.45658811,-122.7172915
181580013,2018-06-07,38.44106649,-122.72008590000002
181580015,2018-06-07,38.45993819,-122.7267705
181580016,2018-06-07,38.45997246,-122.72571909999999
181580017,2018-06-07,38.45991177,-122.7284087
181580018,2018-06-07,38.44140591,-122.74122890000001
181580019,2018-06-07,38.44230838,-122.65829280000001
181580022,2018-06-07,38.44072571,-122.71343290000002
181580024,2018-06-07,38.43894087,-122.71507849999999
181580025,2018-06-07,38.38706459,-122.71778429999999
181580026,2018-06-07,38.47312575,-122.7452121
181580027,2018-06-07,38.45447584,-122.68080900000001
181580028,2018-06-07,38.41429399,-122.71748640000001
181580029,2018-06-07,38.46563068,-122.7512033
181580030,2018-06-07,38.41433572,-122.7234498
181580031,2018-06-07,38.44038228,-122.7161508
181580032,2018-06-07,38.41439594,-122.72114520000001
181580033,2018-06-07,38.44139971,-122.71690690000001
181580034,2018-06-07,38.44564739,-122.7177125
181580035,2018-06-07,38.43385209,-122.6692544
181580036,2018-06-07,38.47267407,-122.6368384
181580037,2018-06-07,38.42866101,-122.74153390000002
181580039,2018-06-07,38.42685471,-122.7413163
181580041,2018-06-07,38.474115999999995,-122.76899499999999
181580045,2018-06-07,38.44848820000001,-122.7361192
181580046,2018-06-07,38.42196562,-122.74064990000001
181580047,2018-06-07,38.42402418,-122.71662830000001
181580048,2018-06-07,38.45873641,-122.67438670000001
181580049,2018-06-07,38.43731957,-122.73360420000002
181580050,2018-06-07,38.437075,-122.734909
181580051,2018-06-07,38.44562427,-122.7160877
181580052,2018-06-07,38.44036347,-122.70283090000001
181580054,2018-06-07,38.42975173,-122.71133049999999
181580055,2018-06-07,38.44654316,-122.6880353
181580056,2018-06-07,38.45974038,-122.7429957
181580057,2018-06-07,38.440041799999996,-122.7209865
181580058,2018-06-07,38.44827725,-122.7397233
181580059,2018-06-07,38.46471161,-122.70362879999999
181580060,2018-06-07,38.413219700000006,-122.7135365
181580061,2018-06-07,38.45812259,-122.7358441
181580063,2018-06-07,38.41949091,-122.7462902
181580064,2018-06-07,38.41949091,-122.7462902
181580065,2018-06-07,38.45998363,-122.7346763
181580066,2018-06-07,38.46213541,-122.7495728
181580068,2018-06-07,38.42721652,-122.7132107
181580069,2018-06-07,38.40832658,-122.7235807
181580070,2018-06-07,38.46313078,-122.6774493
181580071,2018-06-07,38.41648202,-122.700151
181580072,2018-06-07,38.43059702,-122.7253189
181580073,2018-06-07,38.45402251,-122.6786467
181580074,2018-06-07,38.44597893,-122.7475487
181580076,2018-06-07,38.44669518,-122.74461699999999
181580078,2018-06-07,0.0,0.0
181580079,2018-06-07,38.47703934,-122.67629109999999
181580080,2018-06-07,38.44036347,-122.70283090000001
181580081,2018-06-07,38.45974195,-122.7464246
181580082,2018-06-07,38.44691834,-122.74621940000002
181580083,2018-06-07,38.44285521,-122.7017068
181580084,2018-06-07,38.45090289,-122.74865259999999
181580085,2018-06-07,38.44384741,-122.6042479
181580086,2018-06-07,38.44218988,-122.6079707
181580087,2018-06-07,38.46489393,-122.75291999999999
181580089,2018-06-07,38.44187929,-122.6740577
181580090,2018-06-07,38.46828714,-122.76779259999999
181580091,2018-06-07,38.47303922,-122.7641115
181580092,2018-06-07,38.47303951,-122.7604538
181580095,2018-06-07,38.42973908,-122.7500199
181580097,2018-06-07,38.46635533,-122.756192
181580098,2018-06-07,38.41164352,-122.73429080000001
181580099,2018-06-07,38.46733684,-122.73472190000001
181580100,2018-06-07,38.46635533,-122.756192
181580101,2018-06-07,38.44072571,-122.71343290000002
181580102,2018-06-07,38.45842619,-122.67926010000001
181580104,2018-06-07,38.4612323,-122.75001129999998
181580106,2018-06-07,38.44409332,-122.7340646
181580107,2018-06-07,38.43701961,-122.7158571
181580109,2018-06-07,38.45080158,-122.74396200000001
181580110,2018-06-07,38.44389693,-122.708675
181580111,2018-06-07,38.46635881,-122.73568519999999
181580112,2018-06-07,38.43788221,-122.7257355
181580114,2018-06-07,38.43961792,-122.6764838
181580115,2018-06-07,38.47399645,-122.7401926
181580116,2018-06-07,38.47346759,-122.6825241
181580118,2018-06-07,38.45144733,-122.74240959999999
181580119,2018-06-07,38.42197193,-122.7103328
181580121,2018-06-07,38.42153429,-122.66453600000001
181580123,2018-06-07,38.44377668,-122.73042579999999
181580124,2018-06-07,38.43048608,-122.65522659999998
181580126,2018-06-07,38.42228018,-122.7094669
181580127,2018-06-07,38.43113007,-122.759956
181580128,2018-06-07,38.44063014,-122.66561899999999
181580129,2018-06-07,38.43728543,-122.6658156
181580132,2018-06-07,38.46101047,-122.71060890000001
181580133,2018-06-07,38.42823724,-122.6639304
181580134,2018-06-07,38.44036347,-122.70283090000001
181580136,2018-06-07,38.44358106,-122.69110149999999
181580137,2018-06-07,38.46276097,-122.719315
181580139,2018-06-07,38.42196562,-122.74064990000001
181580142,2018-06-07,38.43466572,-122.71957340000002
181580143,2018-06-07,38.44508468,-122.66430929999999
181580144,2018-06-07,38.45258756,-122.7513351
181580146,2018-06-07,38.4752047,-122.7512038
181580147,2018-06-07,38.45214413,-122.7352503
181580148,2018-06-07,38.43998499,-122.7041983
181580151,2018-06-07,38.44227895,-122.72239669999999
181580152,2018-06-07,38.47543764,-122.7261473
181580153,2018-06-07,38.43903444,-122.71295049999999
181580155,2018-06-07,38.46738479,-122.74249879999999
181580156,2018-06-07,38.46252476,-122.71104809999999
181580158,2018-06-07,38.42495205,-122.76666759999999
181580160,2018-06-07,38.45336896,-122.717404
181580161,2018-06-07,38.43965855,-122.71341480000001
181580162,2018-06-07,38.41781314,-122.7444328
181580164,2018-06-07,38.45997358,-122.73261799999999
181580165,2018-06-07,38.44843113,-122.69633999999999
181580166,2018-06-07,38.45938071,-122.73149309999998
181580167,2018-06-07,38.4515494,-122.7174904
181580168,2018-06-07,38.41781314,-122.7444328
181580169,2018-06-07,38.4642155,-122.7302291
181580171,2018-06-07,38.448201399999995,-122.70268100000001
181580172,2018-06-07,38.470314,-122.760608
181580173,2018-06-07,38.44705308,-122.72893190000002
181580174,2018-06-07,38.41173282,-122.75694340000001
181580175,2018-06-07,38.44323563,-122.74667679999999
181580176,2018-06-07,38.42030020000001,-122.71351090000002
181580177,2018-06-07,38.45375721,-122.6853223
181580178,2018-06-07,38.45651115,-122.7362721
181580179,2018-06-07,38.44577885,-122.72255679999999
181580180,2018-06-07,38.41173282,-122.75694340000001
181580181,2018-06-07,38.473887,-122.67126640000001
181580182,2018-06-07,38.45870787,-122.7383884
181580183,2018-06-07,38.40824168,-122.74028249999999
181580184,2018-06-07,38.43939795,-122.67729229999999
181580185,2018-06-07,38.45406102,-122.7340969
181580186,2018-06-07,38.42440817,-122.7515988
181580187,2018-06-07,38.44508468,-122.66430929999999
181580188,2018-06-07,38.44475211,-122.6945627
181580189,2018-06-07,38.452966499999995,-122.731721
181580190,2018-06-07,38.41429399,-122.71748640000001
181580191,2018-06-07,38.45363033,-122.72840559999999
181580192,2018-06-07,38.45363033,-122.72840559999999
181580193,2018-06-07,38.45998099,-122.73801110000001
181580194,2018-06-07,38.43879551,-122.7084638
181580196,2018-06-07,38.47297747,-122.72614070000002
181580197,2018-06-07,38.41861552,-122.71351829999999
181580198,2018-06-07,38.4477785,-122.74880879999999
181580200,2018-06-07,38.43343219,-122.72632890000001
181580201,2018-06-07,38.47297747,-122.72614070000002
181580202,2018-06-07,38.45677728,-122.70244550000001
181580203,2018-06-07,38.44273417,-122.7178827
181580204,2018-06-07,38.43769345,-122.71779679999999
181580205,2018-06-07,38.44053199,-122.70968880000001
181580206,2018-06-07,38.44173424,-122.68725659999998
181580207,2018-06-07,38.42947474,-122.70846929999999
181580208,2018-06-07,38.46296651,-122.7164774
181580209,2018-06-07,38.42763646,-122.73785079999999
181580210,2018-06-07,38.47200718,-122.7381105
181580211,2018-06-07,38.43939579,-122.75748159999999
181580212,2018-06-07,38.43731965,-122.7248617
181580213,2018-06-07,38.42739575,-122.6650668
181580214,2018-06-07,38.47148370000001,-122.73962809999999
181580215,2018-06-07,38.43118849,-122.72284590000001
181580216,2018-06-07,38.45473349,-122.71569050000001
181580217,2018-06-07,38.46152772,-122.7024394
181580218,2018-06-07,38.46121774,-122.71653300000001
181580219,2018-06-07,38.44978962,-122.752269
181580220,2018-06-07,38.44121202,-122.7123828
181580221,2018-06-07,38.4076149,-122.7294369
181580222,2018-06-07,38.451142,-122.71209499999999
181580223,2018-06-07,38.42197193,-122.7103328
181580225,2018-06-07,38.41333341,-122.7171869
181580227,2018-06-07,38.44596374,-122.7082414
181580228,2018-06-07,38.45258756,-122.7513351
181580229,2018-06-07,38.44036347,-122.70283090000001
181580230,2018-06-07,38.45258756,-122.7513351
181580234,2018-06-07,38.43894087,-122.71507849999999
181580235,2018-06-07,38.44036347,-122.70283090000001
181580237,2018-06-07,38.43805776,-122.7211803
181580239,2018-06-07,38.44054251,-122.73767340000002
181580240,2018-06-07,38.41991432,-122.7240945
181580241,2018-06-07,38.47686128,-122.7381217
181580242,2018-06-07,38.46919178,-122.72937320000001
181580243,2018-06-07,38.4179043,-122.74303529999999
181580244,2018-06-07,38.41748986,-122.70190890000002
181580246,2018-06-07,38.46153765,-122.70994640000002
181580249,2018-06-07,38.45974038,-122.7429957
181580250,2018-06-07,38.46623454,-122.73023130000001
181580251,2018-06-07,38.4333222,-122.7138068
181580252,2018-06-07,38.46264396,-122.6613247
181580253,2018-06-07,38.44972706,-122.7449162
181580254,2018-06-07,38.43811582,-122.6986665
181580255,2018-06-07,38.41442702,-122.7194817
181580256,2018-06-07,38.42866101,-122.74153390000002
181580257,2018-06-07,38.47701748,-122.67243640000001
181580258,2018-06-07,38.4421805,-122.706061
181580261,2018-06-07,38.43758957,-122.7014437
181580262,2018-06-07,38.44036347,-122.70283090000001
181580263,2018-06-07,38.44036347,-122.70283090000001
181580265,2018-06-07,38.42738299,-122.69244409999999
181580266,2018-06-07,38.41648202,-122.700151
181580267,2018-06-07,38.4179043,-122.74303529999999
181580268,2018-06-07,38.44356872,-122.70722140000001
181580270,2018-06-07,38.47496921,-122.6745622
181580272,2018-06-07,38.41648379,-122.6977423
181580273,2018-06-07,38.41648379,-122.6977423
181580274,2018-06-07,38.43817831,-122.7167402
181580275,2018-06-07,38.44036347,-122.70283090000001
181580276,2018-06-07,38.42030020000001,-122.71351090000002
181580278,2018-06-07,38.47366415,-122.7332023
181580279,2018-06-07,38.44592197,-122.7283248
181580281,2018-06-07,38.44788986,-122.7176592
181580282,2018-06-07,38.44036347,-122.70283090000001
181580284,2018-06-07,38.41998491,-122.7661094
181580285,2018-06-07,38.45259224,-122.74625209999999
181580288,2018-06-07,38.44140591,-122.74122890000001
181580289,2018-06-07,38.44306762,-122.7140585
181580290,2018-06-07,38.44036347,-122.70283090000001
181580291,2018-06-07,38.44521652,-122.74903090000001
181580293,2018-06-07,38.452966499999995,-122.731721
181580294,2018-06-07,38.41164352,-122.73429080000001
181580296,2018-06-07,38.43113007,-122.759956
181580297,2018-06-07,38.43001985,-122.67486740000001
181580299,2018-06-07,38.44206929,-122.7611068
181580300,2018-06-07,38.42083759,-122.71664879999999
181580301,2018-06-07,38.43665196,-122.71227809999999
181580302,2018-06-07,38.44701863,-122.6863759
181580303,2018-06-07,38.41151265,-122.713498
181580305,2018-06-07,38.42217338,-122.65551459999999
181580307,2018-06-07,38.44206222,-122.71239409999998
181580309,2018-06-07,38.45490251,-122.7696699
181580310,2018-06-07,38.41998491,-122.7661094
181580311,2018-06-07,38.43971531,-122.71565840000001
181580312,2018-06-07,38.47085712,-122.69525120000002
181580313,2018-06-07,38.44036347,-122.70283090000001
181580314,2018-06-07,38.4299094,-122.7417259
181580315,2018-06-07,38.44729904,-122.67760200000001
181580316,2018-06-07,38.45061781,-122.7145354
181580317,2018-06-07,38.4612714,-122.74486359999999
181580318,2018-06-07,38.45884356,-122.7326085
181580319,2018-06-07,38.42644233,-122.7466994
181580320,2018-06-07,38.41164352,-122.73429080000001
181580321,2018-06-07,38.46469778,-122.6612372
181580323,2018-06-07,38.455409499999995,-122.72817260000001
181580324,2018-06-07,38.42824412,-122.7353723
181580326,2018-06-07,38.41433572,-122.7234498
181580328,2018-06-07,38.41857738,-122.7020376
181580330,2018-06-07,38.44991049,-122.6581679
181580331,2018-06-07,38.45729964,-122.7155831
181580332,2018-06-07,38.41429399,-122.71748640000001
181580333,2018-06-07,38.4379375,-122.7615328
181580334,2018-06-07,38.41333341,-122.7171869
181580335,2018-06-07,38.40844715,-122.7134993
181580336,2018-06-07,38.41906182,-122.70772959999998
181580337,2018-06-07,38.41086363,-122.71949359999999
181580339,2018-06-07,38.45880608,-122.717197
181580340,2018-06-07,38.45594683,-122.62796540000001
181580341,2018-06-07,38.41378271,-122.73353090000002
181580344,2018-06-07,38.41644952,-122.7135188
181580345,2018-06-07,38.42615751,-122.76432009999999
181580346,2018-06-07,38.47408064,-122.6767457
181580348,2018-06-07,38.46731621,-122.74864280000001
181580349,2018-06-07,38.409234000000005,-122.744983
181580351,2018-06-07,38.42652542,-122.7207
181580352,2018-06-07,38.40371518,-122.72749820000001
181580353,2018-06-07,38.42052806,-122.7383679
181580354,2018-06-07,38.42760143,-122.7691831
181580355,2018-06-07,38.41433572,-122.7234498
181580356,2018-06-07,38.43286531,-122.68910249999999
181580358,2018-06-07,38.46790152,-122.74753259999999
181580359,2018-06-07,38.41844608,-122.69567920000001
181580360,2018-06-07,38.44038228,-122.7161508
181580362,2018-06-07,38.45336896,-122.717404
181580363,2018-06-07,38.44036347,-122.70283090000001
181580364,2018-06-07,38.42432785,-122.7409682
181580365,2018-06-07,38.455409499999995,-122.72817260000001
181580366,2018-06-07,38.46709833,-122.7512155
181580368,2018-06-07,38.42461893,-122.7175544
181580369,2018-06-07,38.41164352,-122.73429080000001
181580370,2018-06-07,38.43343219,-122.72632890000001
181580371,2018-06-07,38.43939579,-122.75748159999999
181580372,2018-06-07,38.452966499999995,-122.731721
181580373,2018-06-07,38.43876378,-122.7216926
181580374,2018-06-07,38.42169999,-122.6688328
181580375,2018-06-07,38.43743694,-122.7099402
181580377,2018-06-07,38.45991177,-122.7284087
181580378,2018-06-07,38.45730241,-122.6712994
181580379,2018-06-07,38.45890952,-122.7411669
181580381,2018-06-07,38.47203079,-122.7325019
181580382,2018-06-07,38.4515494,-122.7174904
181580383,2018-06-07,38.42500398,-122.7000568
181580384,2018-06-07,38.45974038,-122.7429957
181580385,2018-06-07,38.42395468,-122.7623072
181580386,2018-06-07,38.45884356,-122.7326085
181580387,2018-06-07,38.45348497,-122.73606979999998
181580388,2018-06-07,38.42555317,-122.7033124
181580389,2018-06-07,38.44106649,-122.72008590000002
181580390,2018-06-07,38.45056023,-122.6827992
181580392,2018-06-07,38.43923644,-122.7681947
181580394,2018-06-07,38.42169999,-122.6688328
181580395,2018-06-07,38.43560925,-122.76161119999999
181580396,2018-06-07,38.42667862,-122.70982820000002
181580400,2018-06-07,38.43876378,-122.7216926
181580401,2018-06-07,38.41648379,-122.6977423
181580403,2018-06-07,38.45998549,-122.7302449
181580404,2018-06-07,38.4706443,-122.72981340000001
181580405,2018-06-07,38.42402418,-122.71662830000001
181580406,2018-06-07,38.41429399,-122.71748640000001
181580408,2018-06-07,38.47476952,-122.6937259
181580409,2018-06-07,38.44848820000001,-122.7361192
181580410,2018-06-07,38.42637818,-122.7615581
181580411,2018-06-07,38.46263495,-122.71238840000001
181580412,2018-06-07,38.44978962,-122.752269
181580414,2018-06-07,38.43874976,-122.595598
181580415,2018-06-07,38.4154106,-122.72713130000001
181580416,2018-06-07,38.46483701,-122.74657009999999
181580418,2018-06-07,38.47598208,-122.73298249999999
181580419,2018-06-07,38.4299094,-122.7417259
181580420,2018-06-07,38.47598208,-122.73298249999999
181580421,2018-06-07,38.42674234,-122.7430645
181580422,2018-06-07,38.43059702,-122.7253189
181590002,2018-06-08,38.45991177,-122.7284087
181590003,2018-06-08,38.44356872,-122.70722140000001
181590004,2018-06-08,38.44521435,-122.74412579999999
181590005,2018-06-08,38.43971531,-122.71565840000001
181590007,2018-06-08,38.46624747,-122.72841409999998
181590008,2018-06-08,38.42266675,-122.71351979999999
181590009,2018-06-08,38.44257364,-122.71124170000002
181590010,2018-06-08,38.41644952,-122.7135188
181590011,2018-06-08,38.46421777,-122.72841559999999
181590013,2018-06-08,38.44577885,-122.72255679999999
181590016,2018-06-08,38.41442702,-122.7194817
181590017,2018-06-08,38.44583528,-122.7245675
181590018,2018-06-08,38.44668339,-122.7177146
181590019,2018-06-08,38.41433572,-122.7234498
181590020,2018-06-08,38.43412344,-122.72660729999998
181590021,2018-06-08,38.41433572,-122.7234498
181590022,2018-06-08,38.44583528,-122.7245675
181590023,2018-06-08,38.41373458,-122.75017460000001
181590024,2018-06-08,38.46230051,-122.66904170000001
181590025,2018-06-08,38.41429399,-122.71748640000001
181590026,2018-06-08,38.43223811,-122.58350630000001
181590027,2018-06-08,38.42380643,-122.713507
181590028,2018-06-08,38.41439594,-122.72114520000001
181590029,2018-06-08,38.45250293,-122.695923
181590030,2018-06-08,38.43447121,-122.72506000000001
181590032,2018-06-08,38.41066196,-122.7276475
181590033,2018-06-08,38.45739168,-122.67956389999999
181590036,2018-06-08,38.42628117,-122.65781170000001
181590039,2018-06-08,38.44046206,-122.7140115
181590041,2018-06-08,38.47303669,-122.76481229999999
181590042,2018-06-08,38.43817831,-122.7167402
181590043,2018-06-08,38.43164326,-122.7053655
181590044,2018-06-08,38.42762049,-122.7103777
181590045,2018-06-08,38.47971079,-122.7352915
181590046,2018-06-08,38.46153765,-122.70994640000002
181590047,2018-06-08,38.44323495,-122.74589240000002
181590048,2018-06-08,38.46121774,-122.71653300000001
181590050,2018-06-08,38.42148789,-122.7528801
181590051,2018-06-08,38.44581039,-122.7304284
181590052,2018-06-08,38.45258756,-122.7513351
181590053,2018-06-08,38.46505778,-122.71938200000001
181590054,2018-06-08,38.43735184,-122.7269635
181590055,2018-06-08,38.448201399999995,-122.70268100000001
181590056,2018-06-08,38.46201637,-122.71424209999998
181590057,2018-06-08,38.45873641,-122.67438670000001
181590058,2018-06-08,38.42637818,-122.7615581
181590059,2018-06-08,38.43436204,-122.74808909999999
181590060,2018-06-08,38.45577955,-122.70801940000001
181590061,2018-06-08,38.40381465,-122.7235254
181590062,2018-06-08,38.43588239,-122.7673273
181590063,2018-06-08,38.41436868,-122.722373
181590065,2018-06-08,38.40561156,-122.71347479999999
