Event_Num,Date,LAT,LON
160680380,2016-03-08,38.46421777,-122.72841559999999
160680381,2016-03-08,38.45447584,-122.68080900000001
160680382,2016-03-08,38.43008292,-122.6936476
160680383,2016-03-08,38.46919178,-122.72937320000001
160680384,2016-03-08,38.46919178,-122.72937320000001
160680386,2016-03-08,38.45884356,-122.7326085
160680387,2016-03-08,38.43525419,-122.6859145
160680388,2016-03-08,38.45873641,-122.67438670000001
160680389,2016-03-08,38.427818,-122.67411499999999
160680390,2016-03-08,38.45214413,-122.7352503
160680391,2016-03-08,38.48281478,-122.7506538
160680392,2016-03-08,38.44554349,-122.71352350000001
160680393,2016-03-08,38.4546981,-122.7143578
160680395,2016-03-08,38.45363033,-122.72840559999999
160680396,2016-03-08,38.45803531,-122.6729237
160680397,2016-03-08,38.43659068,-122.7376355
160680398,2016-03-08,38.42685471,-122.7413163
160680399,2016-03-08,38.44036347,-122.70283090000001
160680400,2016-03-08,38.44451414,-122.68771240000001
160680402,2016-03-08,38.46505778,-122.71938200000001
160680403,2016-03-08,38.43587467,-122.71551409999998
160680404,2016-03-08,38.46424047,-122.7143848
160680406,2016-03-08,38.46923636,-122.72199540000001
160680407,2016-03-08,38.4379375,-122.7615328
160680408,2016-03-08,38.46263495,-122.71238840000001
160680409,2016-03-08,38.46424047,-122.7143848
160680410,2016-03-08,38.43817831,-122.7167402
160680411,2016-03-08,38.42685471,-122.7413163
160680412,2016-03-08,38.42866101,-122.74153390000002
160680413,2016-03-08,38.45212878,-122.7094213
160680414,2016-03-08,38.42674234,-122.7430645
160680415,2016-03-08,38.43294769,-122.7445656
160680416,2016-03-08,38.45447584,-122.68080900000001
160680417,2016-03-08,38.4414495,-122.7190885
160680418,2016-03-08,38.41474878,-122.73211140000001
160680419,2016-03-08,38.42461426,-122.70363400000001
160680420,2016-03-08,38.40713665,-122.74139550000001
160680421,2016-03-08,38.44167378,-122.73148710000001
160680422,2016-03-08,38.433808,-122.59485500000001
160680423,2016-03-08,38.42674234,-122.7430645
160680424,2016-03-08,38.43541921,-122.7277581
160680425,2016-03-08,38.44007818,-122.69002579999999
160680426,2016-03-08,38.45993819,-122.7267705
160680427,2016-03-08,38.45761166,-122.71725009999999
160680428,2016-03-08,38.41429399,-122.71748640000001
160680429,2016-03-08,38.413219700000006,-122.7135365
160680430,2016-03-08,38.47201577,-122.73668159999998
160680431,2016-03-08,38.413219700000006,-122.7135365
160680432,2016-03-08,38.42894733,-122.73236999999999
160680435,2016-03-08,38.45522646,-122.7519364
160680436,2016-03-08,38.42754179,-122.764606
160680437,2016-03-08,38.418366,-122.694837
160690001,2016-03-09,38.46912427,-122.7326346
160690002,2016-03-09,38.45993819,-122.7267705
160690003,2016-03-09,38.46919178,-122.72937320000001
160690004,2016-03-09,38.46311909,-122.7182737
160690005,2016-03-09,38.44392348,-122.7187663
160690006,2016-03-09,38.44547587,-122.7383189
160690007,2016-03-09,38.45336896,-122.717404
160690008,2016-03-09,38.46505778,-122.71938200000001
160690009,2016-03-09,38.45938071,-122.73149309999998
160690010,2016-03-09,38.44564739,-122.7177125
160690011,2016-03-09,38.47664421,-122.6698253
160690012,2016-03-09,38.41648924,-122.70742800000001
160690013,2016-03-09,38.46709833,-122.7512155
160690014,2016-03-09,38.41333341,-122.7171869
160690015,2016-03-09,38.43751684,-122.7601625
160690016,2016-03-09,38.42631489,-122.7483847
160690018,2016-03-09,38.45406768,-122.7730892
160690019,2016-03-09,38.44106649,-122.72008590000002
160690020,2016-03-09,38.45997246,-122.72571909999999
160690021,2016-03-09,38.45938071,-122.73149309999998
160690023,2016-03-09,38.46460881,-122.7389412
160690024,2016-03-09,38.45658811,-122.7172915
160690025,2016-03-09,38.41333341,-122.7171869
160690026,2016-03-09,38.4642155,-122.7302291
160690027,2016-03-09,38.43769345,-122.71779679999999
160690029,2016-03-09,38.45998229,-122.7403416
160690030,2016-03-09,38.460974,-122.72521499999999
160690031,2016-03-09,38.45938071,-122.73149309999998
160690032,2016-03-09,38.42709837,-122.6955654
160690033,2016-03-09,38.45998808,-122.72469280000001
160690036,2016-03-09,38.4379375,-122.7615328
160690037,2016-03-09,38.45998808,-122.72469280000001
160690038,2016-03-09,38.44114633,-122.71012549999999
160690039,2016-03-09,38.44546397,-122.71089909999999
160690040,2016-03-09,38.44036347,-122.70283090000001
160690041,2016-03-09,38.4384119,-122.6968065
160690042,2016-03-09,38.4379375,-122.7615328
160690043,2016-03-09,38.4414495,-122.7190885
160690044,2016-03-09,38.45997829,-122.7406116
160690045,2016-03-09,38.42266675,-122.71351979999999
160690046,2016-03-09,38.41593149,-122.75015309999999
160690047,2016-03-09,38.44079665,-122.70127109999999
160690049,2016-03-09,38.447672999999995,-122.736038
160690051,2016-03-09,38.44428364,-122.6912889
160690052,2016-03-09,38.43811582,-122.6986665
160690053,2016-03-09,38.47686128,-122.7381217
160690054,2016-03-09,38.47399645,-122.7401926
160690055,2016-03-09,38.47686128,-122.7381217
160690057,2016-03-09,38.47399645,-122.7401926
160690058,2016-03-09,38.45399065,-122.7143909
160690059,2016-03-09,38.45187699,-122.71207959999998
160690060,2016-03-09,38.44114633,-122.71012549999999
160690061,2016-03-09,38.46563068,-122.7512033
160690062,2016-03-09,38.45332356,-122.71574790000001
160690065,2016-03-09,38.4419527,-122.7107402
160690067,2016-03-09,38.44302503,-122.7060213
160690069,2016-03-09,38.476634999999995,-122.72088400000001
160690071,2016-03-09,38.45454019,-122.73699180000001
160690072,2016-03-09,38.42608214,-122.66683090000001
160690073,2016-03-09,38.43477608,-122.736604
160690075,2016-03-09,38.41518155,-122.7135236
160690076,2016-03-09,38.4298704,-122.6601888
160690077,2016-03-09,38.48033258,-122.6529905
160690078,2016-03-09,38.42985492,-122.71425890000002
160690079,2016-03-09,38.45585596,-122.7105508
160690080,2016-03-09,38.46808224,-122.7603815
160690082,2016-03-09,38.43306123,-122.59020829999999
160690083,2016-03-09,38.4280194,-122.70612879999999
160690084,2016-03-09,38.430003899999996,-122.768864
160690085,2016-03-09,38.43547415,-122.57820079999999
160690086,2016-03-09,38.43919158,-122.6680685
160690087,2016-03-09,38.41748986,-122.70190890000002
160690088,2016-03-09,38.4515494,-122.7174904
160690089,2016-03-09,38.42449841,-122.7501289
160690090,2016-03-09,38.41627493,-122.7022439
160690091,2016-03-09,38.46623454,-122.73023130000001
160690092,2016-03-09,38.46311909,-122.7182737
160690093,2016-03-09,38.43372932,-122.7286318
160690094,2016-03-09,38.42220738,-122.70710849999999
160690095,2016-03-09,38.464714799999996,-122.72035190000001
160690096,2016-03-09,38.45997829,-122.7406116
160690097,2016-03-09,38.44036347,-122.70283090000001
160690098,2016-03-09,38.4598705,-122.74150900000001
160690099,2016-03-09,38.44651456,-122.7555187
160690100,2016-03-09,38.42985492,-122.71425890000002
160690101,2016-03-09,38.47330973,-122.67563490000002
160690102,2016-03-09,38.442735299999995,-122.7066597
160690103,2016-03-09,38.45997829,-122.7406116
160690104,2016-03-09,38.40587755,-122.7115898
160690105,2016-03-09,38.43971531,-122.71565840000001
160690106,2016-03-09,38.41193139,-122.70786070000001
160690108,2016-03-09,38.45490251,-122.7696699
160690111,2016-03-09,38.43971531,-122.71565840000001
160690112,2016-03-09,38.41696837,-122.7058154
160690113,2016-03-09,38.43052335,-122.66975409999999
160690116,2016-03-09,38.44389693,-122.708675
160690118,2016-03-09,38.43735184,-122.7269635
160690119,2016-03-09,38.47929434,-122.6577925
160690122,2016-03-09,38.42386438,-122.7081955
160690126,2016-03-09,38.44338039,-122.7133716
160690129,2016-03-09,38.44121202,-122.7123828
160690131,2016-03-09,38.43516241,-122.68761950000001
160690135,2016-03-09,38.41328316,-122.70426670000002
160690136,2016-03-09,38.44451414,-122.68771240000001
160690137,2016-03-09,38.42592609,-122.75336850000001
160690139,2016-03-09,38.44121202,-122.7123828
160690142,2016-03-09,38.41843762,-122.73861059999999
160690145,2016-03-09,38.44121202,-122.7123828
160690146,2016-03-09,38.46031705,-122.674472
160690147,2016-03-09,38.45884356,-122.7326085
160690148,2016-03-09,38.43971531,-122.71565840000001
160690149,2016-03-09,38.4414495,-122.7190885
160690152,2016-03-09,38.45651115,-122.7362721
160690153,2016-03-09,38.45884356,-122.7326085
160690154,2016-03-09,38.43991081,-122.7128433
160690156,2016-03-09,38.4323645,-122.704449
160690157,2016-03-09,38.45884356,-122.7326085
160690158,2016-03-09,38.47201577,-122.73668159999998
160690159,2016-03-09,38.48175184,-122.658198
160690160,2016-03-09,38.4410492,-122.74599740000002
160690162,2016-03-09,38.38625309,-122.71768159999999
160690163,2016-03-09,38.45373537,-122.70223259999999
160690166,2016-03-09,38.45880608,-122.717197
160690167,2016-03-09,38.448475,-122.732201
160690168,2016-03-09,38.48222812,-122.66858159999998
160690170,2016-03-09,38.43659068,-122.7376355
160690171,2016-03-09,38.47543794,-122.6721236
160690172,2016-03-09,38.46856197,-122.75183
160690174,2016-03-09,38.43432937,-122.7181253
160690175,2016-03-09,38.46661018,-122.7175294
160690176,2016-03-09,38.44701863,-122.6863759
160690177,2016-03-09,38.43955238,-122.67158059999998
160690178,2016-03-09,38.44036347,-122.70283090000001
160690180,2016-03-09,38.4414495,-122.7190885
160690181,2016-03-09,38.4394771,-122.72221869999998
160690182,2016-03-09,38.26654089,-122.7144244
160690183,2016-03-09,38.46563068,-122.7512033
160690184,2016-03-09,38.43412344,-122.72660729999998
160690185,2016-03-09,38.47584638,-122.75024099999999
160690187,2016-03-09,38.44110696,-122.71449820000001
160690188,2016-03-09,38.43644984,-122.7049298
160690189,2016-03-09,38.42739284,-122.71183359999999
160690190,2016-03-09,38.472024600000005,-122.6552723
160690191,2016-03-09,38.44036347,-122.70283090000001
160690192,2016-03-09,38.42441420000001,-122.70419209999999
160690193,2016-03-09,38.44389693,-122.708675
160690194,2016-03-09,38.44072571,-122.71343290000002
160690195,2016-03-09,38.43947287,-122.72536459999999
160690196,2016-03-09,38.47247575,-122.7306991
160690197,2016-03-09,38.47344083,-122.7271309
160690198,2016-03-09,38.41086363,-122.71949359999999
160690199,2016-03-09,38.47304327,-122.7652587
160690200,2016-03-09,38.44285521,-122.7017068
160690201,2016-03-09,38.46148867,-122.67626429999999
160690202,2016-03-09,38.44227895,-122.72239669999999
160690203,2016-03-09,38.46505778,-122.71938200000001
160690204,2016-03-09,38.46081666,-122.71832040000001
160690206,2016-03-09,38.46297101,-122.7143013
160690207,2016-03-09,38.45884356,-122.7326085
160690208,2016-03-09,38.46923636,-122.72199540000001
160690210,2016-03-09,38.45998099,-122.73801110000001
160690211,2016-03-09,38.45336896,-122.717404
160690212,2016-03-09,38.41518155,-122.7135236
160690213,2016-03-09,38.40674256,-122.719351
160690215,2016-03-09,38.44055488,-122.7689856
160690216,2016-03-09,38.46733684,-122.73472190000001
160690217,2016-03-09,38.43779184,-122.7238764
160690218,2016-03-09,38.41429399,-122.71748640000001
160690219,2016-03-09,38.47617295,-122.65103719999999
160690220,2016-03-09,38.41429399,-122.71748640000001
160690221,2016-03-09,38.46709833,-122.7512155
160690222,2016-03-09,38.41442702,-122.7194817
160690224,2016-03-09,38.465111,-122.64933429999999
160690225,2016-03-09,38.46101229,-122.71717120000001
160690226,2016-03-09,38.45818345,-122.63423689999999
160690227,2016-03-09,38.47297747,-122.72614070000002
160690228,2016-03-09,38.44502788,-122.7211998
160690229,2016-03-09,38.45612047,-122.72569250000001
160690232,2016-03-09,38.44589407,-122.726646
160690233,2016-03-09,38.42628117,-122.65781170000001
160690234,2016-03-09,38.46101229,-122.71717120000001
160690236,2016-03-09,38.48050723,-122.75429369999999
160690238,2016-03-09,38.40971025,-122.7134884
160690239,2016-03-09,38.45585596,-122.7105508
160690243,2016-03-09,38.45490251,-122.7696699
160690244,2016-03-09,38.42764531,-122.72495900000001
160690245,2016-03-09,38.42685471,-122.7413163
160690246,2016-03-09,38.43483618,-122.69896229999999
160690247,2016-03-09,38.41644952,-122.7135188
160690248,2016-03-09,38.47207757,-122.7467074
160690249,2016-03-09,38.43490729,-122.75624109999998
160690250,2016-03-09,38.42549769,-122.7596831
160690252,2016-03-09,38.45956577,-122.7190646
160690253,2016-03-09,38.47688832,-122.7457215
160690255,2016-03-09,38.413219700000006,-122.7135365
160690256,2016-03-09,38.46482899,-122.65142639999999
160690257,2016-03-09,38.42120417,-122.71350090000001
160690258,2016-03-09,38.45873641,-122.67438670000001
160690260,2016-03-09,38.40186649,-122.71348429999999
160690261,2016-03-09,38.46081666,-122.71832040000001
160690262,2016-03-09,38.45760065,-122.7266173
160690263,2016-03-09,38.45991177,-122.7284087
160690264,2016-03-09,38.42585217,-122.7024686
160690265,2016-03-09,38.44036347,-122.70283090000001
160690266,2016-03-09,38.44036347,-122.70283090000001
160690267,2016-03-09,38.45884532,-122.72293140000001
160690268,2016-03-09,38.43379235,-122.72040009999999
160690269,2016-03-09,38.45974038,-122.7429957
160690270,2016-03-09,38.42866101,-122.74153390000002
160690271,2016-03-09,38.43541921,-122.7277581
160690272,2016-03-09,38.43101245,-122.7093524
160690273,2016-03-09,38.45476696,-122.7173608
160690276,2016-03-09,38.42526611,-122.6919078
160690277,2016-03-09,38.40369127,-122.72943490000002
160690278,2016-03-09,38.43351475,-122.7382112
160690281,2016-03-09,38.4346687,-122.71825890000001
160690282,2016-03-09,38.46954255,-122.75829579999998
160690283,2016-03-09,38.413219700000006,-122.7135365
160690284,2016-03-09,38.44181202,-122.7475528
160690285,2016-03-09,38.45473349,-122.71569050000001
160690286,2016-03-09,38.43535628,-122.7120801
160690287,2016-03-09,38.41518155,-122.7135236
160690288,2016-03-09,38.46644262,-122.66192849999999
160690289,2016-03-09,38.45336896,-122.717404
160690290,2016-03-09,38.43379484,-122.74240049999999
160690291,2016-03-09,38.45991177,-122.7284087
160690292,2016-03-09,38.42077055,-122.71735149999999
160690293,2016-03-09,38.43327339,-122.6955023
160690294,2016-03-09,38.4695314,-122.7627481
160690295,2016-03-09,38.43894087,-122.71507849999999
160690296,2016-03-09,38.43263618,-122.7260264
160690297,2016-03-09,38.43535628,-122.7120801
160690298,2016-03-09,38.4331949,-122.7341129
160690299,2016-03-09,38.45884356,-122.7326085
160690300,2016-03-09,38.45991177,-122.7284087
160690302,2016-03-09,38.43412344,-122.72660729999998
160690303,2016-03-09,38.45154549,-122.67155420000002
160690304,2016-03-09,38.43323996,-122.6990088
160690305,2016-03-09,38.42851153,-122.745236
160690306,2016-03-09,38.43876378,-122.7216926
160690307,2016-03-09,38.43379484,-122.74240049999999
160690311,2016-03-09,38.43862443,-122.71994099999999
160690312,2016-03-09,38.45406102,-122.7340969
160690313,2016-03-09,38.43002186,-122.58870959999999
160690315,2016-03-09,38.44036347,-122.70283090000001
160690316,2016-03-09,38.43827333,-122.71251090000001
160690317,2016-03-09,38.46674981,-122.6467561
160690318,2016-03-09,38.45650379,-122.74186759999999
160690320,2016-03-09,38.45545777,-122.6435439
160690321,2016-03-09,38.45336896,-122.717404
160690323,2016-03-09,38.45258756,-122.7513351
160690325,2016-03-09,38.44110696,-122.71449820000001
160690327,2016-03-09,38.45254856,-122.7696375
160690328,2016-03-09,38.44036347,-122.70283090000001
160690329,2016-03-09,38.48625379,-122.7040155
160690330,2016-03-09,38.44036347,-122.70283090000001
160690332,2016-03-09,38.44389187,-122.7165195
160690333,2016-03-09,38.46760117,-122.7658288
160690334,2016-03-09,38.45791624,-122.76456019999999
160690335,2016-03-09,38.46873386,-122.74485390000001
160690336,2016-03-09,38.46505778,-122.71938200000001
160690337,2016-03-09,38.43307028,-122.7149396
160690339,2016-03-09,38.41211271,-122.74136740000002
160690340,2016-03-09,38.45316693,-122.70940800000001
160690341,2016-03-09,38.45029799,-122.68860159999998
160690343,2016-03-09,38.45884356,-122.7326085
160690344,2016-03-09,38.44546397,-122.71089909999999
160690346,2016-03-09,38.47022938,-122.72642479999999
160690347,2016-03-09,38.42461426,-122.70363400000001
160690348,2016-03-09,38.44461788,-122.71481670000001
160690349,2016-03-09,38.44137585,-122.7419897
160690350,2016-03-09,38.41646107,-122.70881059999999
160690351,2016-03-09,38.44867956,-122.7202814
160690353,2016-03-09,38.45453356,-122.7393845
160690354,2016-03-09,38.45476696,-122.7173608
160690355,2016-03-09,38.44204309,-122.71949609999999
160690356,2016-03-09,38.44204309,-122.71949609999999
160690359,2016-03-09,38.45402786,-122.7264021
160690361,2016-03-09,38.62761768,-122.86373909999999
160690363,2016-03-09,38.41711771,-122.7539799
160690364,2016-03-09,38.43541921,-122.7277581
160690365,2016-03-09,38.45414865,-122.70293059999999
160690366,2016-03-09,38.41480879,-122.7590324
160690367,2016-03-09,38.43800415,-122.7669201
160690368,2016-03-09,38.44281473,-122.7147959
160690370,2016-03-09,38.42644233,-122.7466994
160690371,2016-03-09,38.42592609,-122.75336850000001
160690372,2016-03-09,38.44072571,-122.71343290000002
160690373,2016-03-09,38.46644262,-122.66192849999999
160690374,2016-03-09,38.4452399,-122.75130279999999
160690375,2016-03-09,38.42674234,-122.7430645
160690376,2016-03-09,38.43164326,-122.7053655
160690377,2016-03-09,38.42957692,-122.75232290000001
160690378,2016-03-09,38.42965398,-122.7158453
160690379,2016-03-09,38.43587467,-122.71551409999998
160690380,2016-03-09,38.44403502,-122.70426709999998
160690381,2016-03-09,38.427921999999995,-122.715473
160690382,2016-03-09,38.43776285,-122.7142084
160690383,2016-03-09,38.40486649,-122.71004209999998
160690384,2016-03-09,38.44110696,-122.71449820000001
160690385,2016-03-09,38.44508468,-122.66430929999999
160690386,2016-03-09,38.42461893,-122.7175544
160690387,2016-03-09,38.42674234,-122.7430645
160690388,2016-03-09,38.45993819,-122.7267705
160690389,2016-03-09,38.43102634,-122.7235509
160690390,2016-03-09,38.43294424,-122.7620077
160690391,2016-03-09,38.46311909,-122.7182737
160690392,2016-03-10,38.40971025,-122.7134884
160700001,2016-03-10,38.430666200000005,-122.71064809999999
160700002,2016-03-10,38.44197802,-122.71732620000002
160700003,2016-03-10,38.42750512,-122.7286485
160700004,2016-03-10,38.40285384,-122.71347800000001
160700005,2016-03-10,38.43263618,-122.7260264
160700006,2016-03-10,38.44572374,-122.72041010000001
160700007,2016-03-10,38.4353896,-122.7510669
160700008,2016-03-10,38.46421777,-122.72841559999999
160700009,2016-03-10,38.46446004,-122.7669668
160700010,2016-03-10,38.39633966,-122.726798
160700011,2016-03-10,38.4222799,-122.7185301
160700013,2016-03-10,38.44933362,-122.6702086
160700014,2016-03-10,38.43372932,-122.7286318
160700015,2016-03-10,38.44564739,-122.7177125
160700016,2016-03-10,38.44577885,-122.72255679999999
160700017,2016-03-10,38.44281473,-122.7147959
160700018,2016-03-10,38.44274724,-122.72123329999998
160700019,2016-03-10,38.42947474,-122.70846929999999
160700020,2016-03-10,38.44036347,-122.70283090000001
160700021,2016-03-10,38.46505778,-122.71938200000001
160700023,2016-03-10,38.45473349,-122.71569050000001
160700024,2016-03-10,38.43757522,-122.68170490000001
160700025,2016-03-10,38.43814749,-122.6705116
160700027,2016-03-10,38.47306055,-122.76806129999999
160700028,2016-03-10,38.47543794,-122.6721236
160700029,2016-03-10,38.43294769,-122.7445656
160700030,2016-03-10,38.44106649,-122.72008590000002
160700031,2016-03-10,38.44036347,-122.70283090000001
160700032,2016-03-10,38.43370644,-122.6872527
160700033,2016-03-10,38.44654316,-122.6880353
160700035,2016-03-10,38.47473016,-122.6717504
160700036,2016-03-10,38.43933916,-122.6690688
160700037,2016-03-10,38.46720043,-122.72433079999999
160700038,2016-03-10,38.44654316,-122.6880353
160700040,2016-03-10,38.44635696,-122.68615
160700041,2016-03-10,38.47452327,-122.75214950000002
160700042,2016-03-10,38.42902192,-122.76938090000002
160700043,2016-03-10,38.43799596,-122.66829009999998
160700044,2016-03-10,38.46505778,-122.71938200000001
160700045,2016-03-10,38.46482899,-122.65142639999999
160700047,2016-03-10,38.4430489,-122.76891090000002
160700049,2016-03-10,38.46482899,-122.65142639999999
160700050,2016-03-10,38.48017008,-122.7454794
160700051,2016-03-10,38.4706443,-122.72981340000001
160700052,2016-03-10,38.42592609,-122.75336850000001
160700053,2016-03-10,38.44036347,-122.70283090000001
160700054,2016-03-10,38.44167409,-122.73524099999999
160700055,2016-03-10,38.44036347,-122.70283090000001
160700057,2016-03-10,38.44859778,-122.7176143
160700058,2016-03-10,38.41211271,-122.74136740000002
160700059,2016-03-10,38.47022938,-122.72642479999999
160700061,2016-03-10,38.46199495,-122.74714209999999
160700062,2016-03-10,38.45974038,-122.7429957
160700063,2016-03-10,38.47025633,-122.67794340000002
160700065,2016-03-10,38.44204325,-122.6967259
160700066,2016-03-10,38.44036347,-122.70283090000001
160700067,2016-03-10,38.44562427,-122.7160877
160700068,2016-03-10,38.448452,-122.76357959999999
160700069,2016-03-10,38.44036347,-122.70283090000001
160700070,2016-03-10,38.47327583,-122.65169750000001
160700071,2016-03-10,38.436599,-122.60213490000001
160700072,2016-03-10,38.42866101,-122.74153390000002
160700074,2016-03-10,38.46852999,-122.7232521
160700075,2016-03-10,38.46324508,-122.6758038
160700076,2016-03-10,38.4440092,-122.60896629999999
160700078,2016-03-10,38.44036347,-122.70283090000001
160700080,2016-03-10,38.43770367,-122.5848683
160700081,2016-03-10,38.40185186,-122.72326329999999
160700082,2016-03-10,38.43101769,-122.7607935
160700083,2016-03-10,38.44072571,-122.71343290000002
160700084,2016-03-10,38.44785436,-122.7553413
160700085,2016-03-10,38.437332299999994,-122.74285379999999
160700086,2016-03-10,38.44389693,-122.708675
160700087,2016-03-10,38.452966499999995,-122.731721
160700088,2016-03-10,38.42202189,-122.69909399999999
160700089,2016-03-10,38.45437446,-122.7321686
160700090,2016-03-10,38.44072571,-122.71343290000002
160700091,2016-03-10,38.42243235,-122.7366743
160700092,2016-03-10,38.4388948,-122.68720800000001
160700093,2016-03-10,38.44106649,-122.72008590000002
160700094,2016-03-10,38.45370948,-122.68942309999998
160700095,2016-03-10,38.42957692,-122.75232290000001
160700096,2016-03-10,38.42667862,-122.70982820000002
160700097,2016-03-10,38.44827725,-122.7397233
160700098,2016-03-10,38.43155338,-122.752573
160700099,2016-03-10,38.43490729,-122.75624109999998
160700100,2016-03-10,38.42667862,-122.70982820000002
160700101,2016-03-10,38.46421777,-122.72841559999999
160700102,2016-03-10,38.41980067,-122.7420503
160700103,2016-03-10,38.45998099,-122.73801110000001
160700104,2016-03-10,38.42074574,-122.7457675
160700106,2016-03-10,38.46317975,-122.7446453
160700107,2016-03-10,38.42772047,-122.717045
160700108,2016-03-10,38.43466572,-122.71957340000002
160700109,2016-03-10,38.43340654,-122.7177831
160700110,2016-03-10,38.44187929,-122.6740577
160700111,2016-03-10,38.4649157,-122.6533696
160700112,2016-03-10,38.442961499999996,-122.7225481
160700113,2016-03-10,38.46311909,-122.7182737
160700115,2016-03-10,38.46001923,-122.72375729999999
160700116,2016-03-10,38.43182581,-122.7419237
160700117,2016-03-10,38.42652542,-122.7207
160700118,2016-03-10,38.42646725,-122.7212652
160700119,2016-03-10,38.4598705,-122.74150900000001
160700120,2016-03-10,38.42957692,-122.75232290000001
160700122,2016-03-10,38.46738479,-122.74249879999999
160700125,2016-03-10,38.40848214,-122.7393886
160700126,2016-03-10,38.45884532,-122.72293140000001
160700127,2016-03-10,38.45212878,-122.7094213
160700128,2016-03-10,38.48113954,-122.7207791
160700130,2016-03-10,38.45938071,-122.73149309999998
160700131,2016-03-10,38.42824412,-122.7353723
160700132,2016-03-10,38.44417686,-122.6927666
160700135,2016-03-10,38.44403502,-122.70426709999998
160700136,2016-03-10,38.413219700000006,-122.7135365
160700138,2016-03-10,38.44574329,-122.7035462
160700140,2016-03-10,38.44910098,-122.72447549999998
160700141,2016-03-10,38.45880608,-122.717197
160700142,2016-03-10,38.43731965,-122.7248617
160700143,2016-03-10,38.43903444,-122.71295049999999
160700144,2016-03-10,38.46915677,-122.76918020000001
160700145,2016-03-10,38.44389693,-122.708675
160700146,2016-03-10,38.42866101,-122.74153390000002
160700147,2016-03-10,38.46067455,-122.7191905
160700148,2016-03-10,38.44036347,-122.70283090000001
160700149,2016-03-10,38.44036347,-122.70283090000001
160700150,2016-03-10,38.42750512,-122.7286485
160700151,2016-03-10,38.41861552,-122.71351829999999
160700154,2016-03-10,38.4339454,-122.69939879999998
160700155,2016-03-10,38.44265053,-122.6945043
160700156,2016-03-10,38.44072571,-122.71343290000002
160700157,2016-03-10,38.46624747,-122.72841409999998
160700158,2016-03-10,38.44063542,-122.6768163
160700161,2016-03-10,38.47471494,-122.7286683
160700162,2016-03-10,38.45880608,-122.717197
160700164,2016-03-10,38.45154944,-122.66967520000001
160700165,2016-03-10,38.44563699,-122.7342003
160700166,2016-03-10,38.41900546,-122.69759850000001
160700168,2016-03-10,38.45212878,-122.7094213
160700169,2016-03-10,38.44072571,-122.71343290000002
160700170,2016-03-10,38.47113507,-122.6802215
160700171,2016-03-10,38.47606792,-122.70023859999999
160700172,2016-03-10,38.44733315,-122.70681929999999
160700173,2016-03-10,38.4688515,-122.75731880000001
160700174,2016-03-10,38.44533285,-122.7055186
160700175,2016-03-10,38.44036347,-122.70283090000001
160700178,2016-03-10,38.44036347,-122.70283090000001
160700179,2016-03-10,38.43150375,-122.68053020000002
160700180,2016-03-10,38.44072571,-122.71343290000002
160700181,2016-03-10,38.47309907,-122.6875378
160700183,2016-03-10,38.44972,-122.68848009999999
160700185,2016-03-10,38.4695314,-122.7627481
160700186,2016-03-10,38.44036347,-122.70283090000001
160700187,2016-03-10,38.44963652,-122.74800790000002
160700188,2016-03-10,38.42291731,-122.70760179999999
160700189,2016-03-10,38.47971181,-122.73813090000002
160700190,2016-03-10,38.42985492,-122.71425890000002
160700191,2016-03-10,38.44038228,-122.7161508
160700192,2016-03-10,38.4280234,-122.7250038
160700194,2016-03-10,38.45054593,-122.7121068
160700195,2016-03-10,38.461475,-122.671375
160700196,2016-03-10,38.45997829,-122.7406116
160700197,2016-03-10,38.45991177,-122.7284087
160700200,2016-03-10,38.42760143,-122.7691831
160700202,2016-03-10,38.413219700000006,-122.7135365
160700203,2016-03-10,38.46081666,-122.71832040000001
160700204,2016-03-10,38.4832154,-122.68995100000001
160700205,2016-03-10,38.42984924,-122.74171740000001
160700206,2016-03-10,38.47971181,-122.73813090000002
160700208,2016-03-10,38.4120817,-122.7688585
160700209,2016-03-10,38.42721652,-122.7132107
160700210,2016-03-10,38.44978962,-122.752269
160700211,2016-03-10,38.45956577,-122.7190646
160700212,2016-03-10,38.43750423,-122.71239140000002
160700214,2016-03-10,38.45127443,-122.68738940000001
160700215,2016-03-10,38.43965306,-122.70543
160700216,2016-03-10,38.47553201,-122.73060520000001
160700217,2016-03-10,38.41388802,-122.74795060000001
160700218,2016-03-10,38.45087261,-122.7567935
160700219,2016-03-10,38.43587467,-122.71551409999998
160700220,2016-03-10,38.41906182,-122.70772959999998
160700222,2016-03-10,38.46205641,-122.71894850000001
160700223,2016-03-10,38.45997829,-122.7406116
160700224,2016-03-10,38.41696837,-122.7058154
160700225,2016-03-10,38.43903444,-122.71295049999999
160700226,2016-03-10,38.44978962,-122.752269
160700227,2016-03-10,38.46656916,-122.7139645
160700229,2016-03-10,38.45998099,-122.73801110000001
160700230,2016-03-10,38.44273969,-122.71568059999998
160700233,2016-03-10,38.43281994,-122.7562006
160700234,2016-03-10,38.46101047,-122.71060890000001
160700235,2016-03-10,38.42937004,-122.71831329999999
160700236,2016-03-10,38.45758929,-122.7178531
160700237,2016-03-10,38.46421777,-122.72841559999999
160700238,2016-03-10,38.42585217,-122.7024686
160700239,2016-03-10,38.44039704,-122.7117999
160700240,2016-03-10,38.46954965,-122.7596794
160700241,2016-03-10,38.43776289,-122.6873821
160700242,2016-03-10,38.41429399,-122.71748640000001
160700245,2016-03-10,38.45956577,-122.7190646
